INDEX_KEY,CRTR_YMD,CRTR_WEEK,DWK_NM,CTPV_CD,CTPV_NM,SGG_CD,SGG_NM,TMZN_CD,SEX_DV,AGRDE_CLS,REVISN_AMBLT_PUL_CNT,REVISN_NMBLT_PUL_CNT
LI122100010001LI12210001000101149861,20201226,52,토,11,서울특별시,1162,관악구,11,MALE,7,6330.61457,1470.710507
LI122100010001LI12210001000101149862,20201226,52,토,11,서울특별시,1162,관악구,6,MALE,6,2545.541246,1592.035484
LI122100010001LI12210001000101149863,20201226,52,토,11,서울특별시,1162,관악구,10,FEMALE,1,3065.80914,564.8584642
LI122100010001LI12210001000101149864,20201226,52,토,11,서울특별시,1162,관악구,12,FEMALE,2,10766.52054,2319.074072
LI122100010001LI12210001000101149865,20201226,52,토,11,서울특별시,1162,관악구,18,MALE,3,10301.76509,3098.990562
LI122100010001LI12210001000101149866,20201226,52,토,11,서울특별시,1162,관악구,15,FEMALE,3,6668.795487,1995.722572
LI122100010001LI12210001000101149867,20201226,52,토,11,서울특별시,1162,관악구,21,MALE,3,11796.22466,3044.062217
LI122100010001LI12210001000101149868,20201226,52,토,11,서울특별시,1162,관악구,8,FEMALE,3,3194.311287,910.5710957
LI122100010001LI12210001000101149869,20201226,52,토,11,서울특별시,1162,관악구,1,FEMALE,0,456.6201866,15.01850891
LI122100010001LI12210001000101149870,20201226,52,토,11,서울특별시,1162,관악구,10,MALE,6,5366.424441,2172.093436
LI122100010001LI12210001000101149871,20201226,52,토,11,서울특별시,1162,관악구,2,FEMALE,5,7597.565281,305.1602418
LI122100010001LI12210001000101149872,20201226,52,토,11,서울특별시,1162,관악구,2,FEMALE,4,6916.508977,301.1490504
LI122100010001LI12210001000101149873,20201226,52,토,11,서울특별시,1162,관악구,10,MALE,7,4486.596917,1428.76002
LI122100010001LI12210001000101149874,20201226,52,토,11,서울특별시,1162,관악구,12,MALE,2,11302.46794,2447.659304
LI122100010001LI12210001000101149875,20201226,52,토,11,서울특별시,1162,관악구,18,FEMALE,0,485.7316952,46.78254795
LI122100010001LI12210001000101149876,20201226,52,토,11,서울특별시,1162,관악구,21,MALE,0,434.4522257,31.97062993
LI122100010001LI12210001000101149877,20201226,52,토,11,서울특별시,1162,관악구,17,FEMALE,0,502.5858195,79.71599913
LI122100010001LI12210001000101149878,20201226,52,토,11,서울특별시,1162,관악구,19,FEMALE,7,6224.596254,713.5153679
LI122100010001LI12210001000101149879,20201226,52,토,11,서울특별시,1162,관악구,16,MALE,0,271.601568,45.8872714
LI122100010001LI12210001000101149880,20201226,52,토,11,서울특별시,1162,관악구,3,MALE,0,313.6196597,6.077792168
LI122100010001LI12210001000101149881,20201226,52,토,11,서울특별시,1162,관악구,19,MALE,3,10369.85162,2700.091
LI122100010001LI12210001000101149882,20201226,52,토,11,서울특별시,1162,관악구,3,FEMALE,4,4864.003228,234.1148694
LI122100010001LI12210001000101149883,20201226,52,토,11,서울특별시,1162,관악구,22,MALE,2,12681.4063,2632.159017
LI122100010001LI12210001000101149884,20201226,52,토,11,서울특별시,1162,관악구,3,FEMALE,7,4195.00887,185.9134351
LI122100010001LI12210001000101149885,20201226,52,토,11,서울특별시,1162,관악구,16,FEMALE,0,321.8995228,63.76205277
LI122100010001LI12210001000101149886,20201226,52,토,11,서울특별시,1162,관악구,4,MALE,7,1547.397016,169.6340263
LI122100010001LI12210001000101149887,20201226,52,토,11,서울특별시,1162,관악구,20,MALE,4,8713.078807,2070.722348
LI122100010001LI12210001000101149888,20201226,52,토,11,서울특별시,1162,관악구,10,MALE,4,5554.262391,1944.33849
LI122100010001LI12210001000101149889,20201226,52,토,11,서울특별시,1162,관악구,19,FEMALE,1,5183.764269,892.8693111
LI122100010001LI12210001000101149890,20201226,52,토,11,서울특별시,1162,관악구,20,FEMALE,0,466.7939508,47.35598874
LI122100010001LI12210001000101149891,20201226,52,토,11,서울특별시,1162,관악구,14,MALE,4,6599.438468,2561.330888
LI122100010001LI12210001000101149892,20201226,52,토,11,서울특별시,1162,관악구,5,FEMALE,0,62.10187197,2.965461254
LI122100010001LI12210001000101149893,20201226,52,토,11,서울특별시,1162,관악구,14,MALE,1,4553.800426,1091.355462
LI122100010001LI12210001000101149894,20201226,52,토,11,서울특별시,1162,관악구,10,MALE,0,275.9174933,37.96119523
LI122100010001LI12210001000101149895,20201226,52,토,11,서울특별시,1162,관악구,7,FEMALE,2,3746.622413,708.0867889
LI122100010001LI12210001000101149896,20201226,52,토,11,서울특별시,1162,관악구,2,FEMALE,3,7973.244519,481.9745487
LI122100010001LI12210001000101149897,20201226,52,토,11,서울특별시,1162,관악구,3,FEMALE,2,7777.502757,697.1736754
LI122100010001LI12210001000101149898,20201226,52,토,11,서울특별시,1162,관악구,6,MALE,1,1312.017286,140.533438
LI122100010001LI12210001000101149899,20201226,52,토,11,서울특별시,1162,관악구,23,FEMALE,6,8728.662609,534.0965312
LI122100010001LI12210001000101149900,20201226,52,토,11,서울특별시,1162,관악구,9,MALE,4,4458.009212,1638.340385
LI122100010001LI12210001000101149901,20201226,52,토,11,서울특별시,1162,관악구,14,FEMALE,6,7156.594317,2270.358107
LI122100010001LI12210001000101149902,20201226,52,토,11,서울특별시,1162,관악구,8,MALE,6,3065.304454,1346.876966
LI122100010001LI12210001000101149903,20201226,52,토,11,서울특별시,1162,관악구,8,FEMALE,1,1377.458491,199.1327879
LI122100010001LI12210001000101149904,20201226,52,토,11,서울특별시,1162,관악구,16,MALE,4,6728.239096,2443.192655
LI122100010001LI12210001000101149905,20201226,52,토,11,서울특별시,1162,관악구,11,MALE,4,8153.154124,2273.211981
LI122100010001LI12210001000101149906,20201226,52,토,11,서울특별시,1162,관악구,9,FEMALE,6,4572.93218,1223.419585
LI122100010001LI12210001000101149907,20201226,52,토,11,서울특별시,1162,관악구,18,MALE,2,11366.90154,3079.352164
LI122100010001LI12210001000101149908,20201226,52,토,11,서울특별시,1162,관악구,5,MALE,5,2871.024116,1599.603911
LI122100010001LI12210001000101149909,20201226,52,토,11,서울특별시,1162,관악구,9,FEMALE,4,4364.49107,1354.802803
LI122100010001LI12210001000101149910,20201226,52,토,11,서울특별시,1162,관악구,1,MALE,0,429.7659562,8.256653309
LI122100010001LI12210001000101149911,20201226,52,토,11,서울특별시,1162,관악구,21,MALE,5,9229.464182,2367.086389
LI122100010001LI12210001000101149912,20201226,52,토,11,서울특별시,1162,관악구,9,MALE,7,3465.764393,1026.779143
LI122100010001LI12210001000101149913,20201226,52,토,11,서울특별시,1162,관악구,3,MALE,6,4623.256776,450.4125953
LI122100010001LI12210001000101149914,20201226,52,토,11,서울특별시,1162,관악구,18,MALE,5,8962.229297,3035.911193
LI122100010001LI12210001000101149915,20201226,52,토,11,서울특별시,1162,관악구,11,MALE,0,489.4400225,66.97864914
LI122100010001LI12210001000101149916,20201226,52,토,11,서울특별시,1162,관악구,7,MALE,1,1412.09254,161.8617764
LI122100010001LI12210001000101149917,20201226,52,토,11,서울특별시,1162,관악구,8,MALE,7,2551.634627,683.7683018
LI122100010001LI12210001000101149918,20201226,52,토,11,서울특별시,1162,관악구,10,FEMALE,7,5199.191206,993.4095181
LI122100010001LI12210001000101149919,20201226,52,토,11,서울특별시,1162,관악구,21,FEMALE,0,514.3818533,46.10868979
LI122100010001LI12210001000101149920,20201226,52,토,11,서울특별시,1162,관악구,8,MALE,0,91.88625741,0
LI122100010001LI12210001000101149921,20201226,52,토,11,서울특별시,1162,관악구,10,FEMALE,2,6323.625937,1532.909272
LI122100010001LI12210001000101149922,20201226,52,토,11,서울특별시,1162,관악구,12,FEMALE,4,8132.139853,1912.759761
LI122100010001LI12210001000101149923,20201226,52,토,11,서울특별시,1162,관악구,11,FEMALE,0,503.7409341,53.66192675
LI122100010001LI12210001000101149924,20201226,52,토,11,서울특별시,1162,관악구,16,FEMALE,7,6106.381336,932.4479916
LI122100010001LI12210001000101149925,20201226,52,토,11,서울특별시,1162,관악구,5,FEMALE,7,1878.97026,259.8789048
LI122100010001LI12210001000101149926,20201226,52,토,11,서울특별시,1162,관악구,7,FEMALE,3,2774.347146,419.359527
LI122100010001LI12210001000101149927,20201226,52,토,11,서울특별시,1162,관악구,12,FEMALE,0,465.8054762,90.35055494
LI122100010001LI12210001000101149928,20201226,52,토,11,서울특별시,1162,관악구,15,FEMALE,1,4524.202204,1031.179874
LI122100010001LI12210001000101149929,20201226,52,토,11,서울특별시,1162,관악구,5,MALE,7,1859.569678,521.3065951
LI122100010001LI12210001000101149930,20201226,52,토,11,서울특별시,1162,관악구,23,MALE,5,9436.626583,1254.846351
LI122100010001LI12210001000101149931,20201226,52,토,11,서울특별시,1162,관악구,1,MALE,2,11784.22822,1277.756094
LI122100010001LI12210001000101149932,20201226,52,토,11,서울특별시,1162,관악구,9,FEMALE,3,4196.941211,1078.661513
LI122100010001LI12210001000101149933,20201226,52,토,11,서울특별시,1162,관악구,4,FEMALE,7,1622.774492,205.4594871
LI122100010001LI12210001000101149934,20201226,52,토,11,서울특별시,1162,관악구,22,MALE,6,7078.822738,1084.826992
LI122100010001LI12210001000101149935,20201226,52,토,11,서울특별시,1162,관악구,23,MALE,4,9152.31107,995.0027786
LI122100010001LI12210001000101149936,20201226,52,토,11,서울특별시,1162,관악구,19,MALE,4,8158.280511,2227.72642
LI122100010001LI12210001000101149937,20201226,52,토,11,서울특별시,1162,관악구,1,FEMALE,3,8282.872694,569.5592334
LI122100010001LI12210001000101149938,20201226,52,토,11,서울특별시,1162,관악구,22,FEMALE,0,481.0620162,44.70215988
LI122100010001LI12210001000101149939,20201226,52,토,11,서울특별시,1162,관악구,17,MALE,5,9363.259185,4267.299922
LI122100010001LI12210001000101149940,20201226,52,토,11,서울특별시,1162,관악구,21,FEMALE,1,5903.635776,881.8768666
LI122100010001LI12210001000101149941,20201226,52,토,11,서울특별시,1162,관악구,14,MALE,3,7765.739014,2834.033981
LI122100010001LI12210001000101149942,20201226,52,토,11,서울특별시,1162,관악구,14,MALE,7,5107.503857,1672.93457
LI122100010001LI12210001000101149943,20201226,52,토,11,서울특별시,1162,관악구,6,FEMALE,0,77.50544286,2.939956188
LI122100010001LI12210001000101149944,20201226,52,토,11,서울특별시,1162,관악구,19,MALE,2,11454.32606,2877.396305
LI122100010001LI12210001000101149945,20201226,52,토,11,서울특별시,1162,관악구,11,FEMALE,4,7784.960199,1615.606197
LI122100010001LI12210001000101149946,20201226,52,토,11,서울특별시,1162,관악구,9,MALE,0,181.9938548,3.193519831
LI122100010001LI12210001000101149947,20201226,52,토,11,서울특별시,1162,관악구,13,FEMALE,2,10635.34036,2535.570405
LI122100010001LI12210001000101149948,20201226,52,토,11,서울특별시,1162,관악구,21,FEMALE,2,13256.39289,2877.481918
LI122100010001LI12210001000101149949,20201226,52,토,11,서울특별시,1162,관악구,4,FEMALE,1,1306.007997,107.4290965
LI122100010001LI12210001000101149950,20201226,52,토,11,서울특별시,1162,관악구,0,MALE,5,9994.812624,934.602455
LI122100010001LI12210001000101149951,20201226,52,토,11,서울특별시,1162,관악구,20,MALE,7,5467.276011,617.1612772
LI122100010001LI12210001000101149952,20201226,52,토,11,서울특별시,1162,관악구,21,MALE,7,5326.820744,560.863376
LI122100010001LI12210001000101149953,20201226,52,토,11,서울특별시,1162,관악구,2,FEMALE,1,4616.66622,279.2839062
LI122100010001LI12210001000101149954,20201226,52,토,11,서울특별시,1162,관악구,1,FEMALE,2,11086.15771,977.1293778
LI122100010001LI12210001000101149955,20201226,52,토,11,서울특별시,1162,관악구,16,FEMALE,4,6491.712229,1638.86965
LI122100010001LI12210001000101149956,20201226,52,토,11,서울특별시,1162,관악구,19,FEMALE,3,8449.205343,1851.983999
LI122100010001LI12210001000101149957,20201226,52,토,11,서울특별시,1162,관악구,7,FEMALE,5,3348.613365,781.4845939
LI122100010001LI12210001000101149958,20201226,52,토,11,서울특별시,1162,관악구,1,MALE,4,7617.621364,647.4300549
LI122100010001LI12210001000101149959,20201226,52,토,11,서울특별시,1162,관악구,13,FEMALE,7,8154.911011,1354.91159
LI122100010001LI12210001000101149960,20201226,52,토,11,서울특별시,1162,관악구,7,FEMALE,0,102.5509431,2.949579239
LI122100010001LI12210001000101149961,20201226,52,토,11,서울특별시,1162,관악구,0,MALE,7,6411.1487,291.3829429
LI122100010001LI12210001000101149962,20201226,52,토,11,서울특별시,1162,관악구,5,MALE,0,52.16688156,0
LI122100010001LI12210001000101149963,20201226,52,토,11,서울특별시,1162,관악구,8,MALE,2,3973.12229,987.1446164
LI122100010001LI12210001000101149964,20201226,52,토,11,서울특별시,1162,관악구,3,FEMALE,1,3225.970431,219.1476824
LI122100010001LI12210001000101149965,20201226,52,토,11,서울특별시,1162,관악구,4,MALE,0,50.82813692,0
LI122100010001LI12210001000101149966,20201226,52,토,11,서울특별시,1162,관악구,13,FEMALE,4,8032.351097,1961.758892
LI122100010001LI12210001000101149967,20201226,52,토,11,서울특별시,1162,관악구,17,FEMALE,2,11176.02245,2988.407811
LI122100010001LI12210001000101149968,20201226,52,토,11,서울특별시,1162,관악구,7,FEMALE,4,2662.351071,453.6083192
LI122100010001LI12210001000101149969,20201226,52,토,11,서울특별시,1162,관악구,14,MALE,2,8270.070751,2681.972256
LI122100010001LI12210001000101149970,20201226,52,토,11,서울특별시,1162,관악구,12,FEMALE,1,5143.047792,995.1569104
LI122100010001LI12210001000101149971,20201226,52,토,11,서울특별시,1162,관악구,18,FEMALE,7,6666.332424,859.2193589
LI122100010001LI12210001000101149972,20201226,52,토,11,서울특별시,1162,관악구,20,MALE,0,374.0194786,29.53281426
LI122100010001LI12210001000101149973,20201226,52,토,11,서울특별시,1162,관악구,2,MALE,6,6561.503622,492.6245654
LI122100010001LI12210001000101149974,20201226,52,토,11,서울특별시,1162,관악구,2,MALE,2,11441.99296,976.605195
LI122100010001LI12210001000101149975,20201226,52,토,11,서울특별시,1162,관악구,17,FEMALE,6,8941.548024,1991.661512
LI122100010001LI12210001000101149976,20201226,52,토,11,서울특별시,1162,관악구,1,FEMALE,1,4679.783592,288.0987921
LI122100010001LI12210001000101149977,20201226,52,토,11,서울특별시,1162,관악구,8,MALE,4,3298.467791,1344.537908
LI122100010001LI12210001000101149978,20201226,52,토,11,서울특별시,1162,관악구,8,FEMALE,2,4208.443281,1187.218662
LI122100010001LI12210001000101149979,20201226,52,토,11,서울특별시,1162,관악구,3,FEMALE,3,5638.435473,423.8408526
LI122100010001LI12210001000101149980,20201226,52,토,11,서울특별시,1162,관악구,11,MALE,6,7800.185277,2380.279404
LI122100010001LI12210001000101149981,20201226,52,토,11,서울특별시,1162,관악구,15,FEMALE,7,6416.423325,1208.851156
LI122100010001LI12210001000101149982,20201226,52,토,11,서울특별시,1162,관악구,10,FEMALE,3,5355.021151,1416.1513
LI122100010001LI12210001000101149983,20201226,52,토,11,서울특별시,1162,관악구,7,FEMALE,7,2495.395025,382.3259412
LI122100010001LI12210001000101149984,20201226,52,토,11,서울특별시,1162,관악구,3,FEMALE,6,4915.723374,278.5236877
LI122100010001LI12210001000101149985,20201227,52,일,11,서울특별시,1162,관악구,1,MALE,3,10510.65033,942.4010762
LI122100010001LI12210001000101149986,20201227,52,일,11,서울특별시,1162,관악구,0,FEMALE,7,8268.26815,384.922647
LI122100010001LI12210001000101149987,20201227,52,일,11,서울특별시,1162,관악구,2,MALE,6,6717.988509,482.2474062
LI122100010001LI12210001000101149988,20201227,52,일,11,서울특별시,1162,관악구,17,FEMALE,0,645.688622,105.7860711
LI122100010001LI12210001000101149989,20201227,52,일,11,서울특별시,1162,관악구,0,MALE,6,8186.187574,770.8868527
LI122100010001LI12210001000101149990,20201227,52,일,11,서울특별시,1162,관악구,0,MALE,7,6343.84592,289.7743832
LI122100010001LI12210001000101149991,20201227,52,일,11,서울특별시,1162,관악구,8,MALE,5,8402.584671,1527.035386
LI122100010001LI12210001000101149992,20201227,52,일,11,서울특별시,1162,관악구,16,MALE,4,9612.048775,2386.846854
LI122100010001LI12210001000101149993,20201227,52,일,11,서울특별시,1162,관악구,5,FEMALE,5,7484.929352,403.4903213
LI122100010001LI12210001000101149994,20201227,52,일,11,서울특별시,1162,관악구,5,FEMALE,4,6376.03773,293.3144947
LI122100010001LI12210001000101149995,20201227,52,일,11,서울특별시,1162,관악구,2,FEMALE,3,8189.43791,457.2512488
LI122100010001LI12210001000101149996,20201227,52,일,11,서울특별시,1162,관악구,9,MALE,6,7695.664383,1496.96855
LI122100010001LI12210001000101149997,20201227,52,일,11,서울특별시,1162,관악구,13,FEMALE,1,6222.937107,905.5682023
LI122100010001LI12210001000101149998,20201227,52,일,11,서울특별시,1162,관악구,6,FEMALE,5,7704.857591,464.2358617
LI122100010001LI12210001000101149999,20201227,52,일,11,서울특별시,1162,관악구,16,FEMALE,7,8833.159524,1029.072451
LI122100010001LI122100010001011410000,20201227,52,일,11,서울특별시,1162,관악구,11,FEMALE,4,8468.469695,1263.277976
LI122100010001LI122100010001011410001,20201227,52,일,11,서울특별시,1162,관악구,5,MALE,5,7576.424873,966.4103416
LI122100010001LI122100010001011410002,20201227,52,일,11,서울특별시,1162,관악구,8,MALE,6,7470.27819,1131.584889
LI122100010001LI122100010001011410003,20201227,52,일,11,서울특별시,1162,관악구,22,MALE,4,8355.337538,1209.866856
LI122100010001LI122100010001011410004,20201227,52,일,11,서울특별시,1162,관악구,20,FEMALE,6,8698.377563,1043.260538
LI122100010001LI122100010001011410005,20201227,52,일,11,서울특별시,1162,관악구,5,MALE,0,350.8274083,0
LI122100010001LI122100010001011410006,20201227,52,일,11,서울특별시,1162,관악구,10,FEMALE,1,5278.951752,573.9076872
LI122100010001LI122100010001011410007,20201227,52,일,11,서울특별시,1162,관악구,8,MALE,7,5657.702426,612.3822669
LI122100010001LI122100010001011410008,20201227,52,일,11,서울특별시,1162,관악구,18,MALE,3,11981.67275,2774.361857
LI122100010001LI122100010001011410009,20201227,52,일,11,서울특별시,1162,관악구,16,MALE,3,11535.19923,2804.303531
LI122100010001LI122100010001011410010,20201227,52,일,11,서울특별시,1162,관악구,3,FEMALE,1,4307.945441,233.6115861
LI122100010001LI122100010001011410011,20201227,52,일,11,서울특별시,1162,관악구,14,FEMALE,2,12124.68024,2333.730522
LI122100010001LI122100010001011410012,20201227,52,일,11,서울특별시,1162,관악구,14,FEMALE,3,9932.763097,1970.65743
LI122100010001LI122100010001011410013,20201227,52,일,11,서울특별시,1162,관악구,7,FEMALE,0,466.7403815,12.98283362
LI122100010001LI122100010001011410014,20201227,52,일,11,서울특별시,1162,관악구,10,MALE,7,6435.486346,1147.965358
LI122100010001LI122100010001011410015,20201227,52,일,11,서울특별시,1162,관악구,11,MALE,7,6472.438182,1220.255903
LI122100010001LI122100010001011410016,20201227,52,일,11,서울특별시,1162,관악구,17,MALE,2,12504.12776,2958.577383
LI122100010001LI122100010001011410017,20201227,52,일,11,서울특별시,1162,관악구,3,FEMALE,2,10452.32767,676.6785233
LI122100010001LI122100010001011410018,20201227,52,일,11,서울특별시,1162,관악구,1,MALE,2,11840.86364,1172.902493
LI122100010001LI122100010001011410019,20201227,52,일,11,서울특별시,1162,관악구,20,MALE,0,493.1180031,45.08640885
LI122100010001LI122100010001011410020,20201227,52,일,11,서울특별시,1162,관악구,18,FEMALE,1,6591.924663,894.0829444
LI122100010001LI122100010001011410021,20201227,52,일,11,서울특별시,1162,관악구,7,MALE,4,7699.437423,819.7314113
LI122100010001LI122100010001011410022,20201227,52,일,11,서울특별시,1162,관악구,8,MALE,4,8074.549256,1201.957458
LI122100010001LI122100010001011410023,20201227,52,일,11,서울특별시,1162,관악구,0,FEMALE,1,6755.171444,407.9096096
LI122100010001LI122100010001011410024,20201227,52,일,11,서울특별시,1162,관악구,19,MALE,7,5924.214484,625.1838928
LI122100010001LI122100010001011410025,20201227,52,일,11,서울특별시,1162,관악구,9,MALE,3,10340.19263,1405.983219
LI122100010001LI122100010001011410026,20201227,52,일,11,서울특별시,1162,관악구,9,FEMALE,7,7679.034416,718.9518931
LI122100010001LI122100010001011410027,20201227,52,일,11,서울특별시,1162,관악구,16,MALE,5,10212.56258,2795.288019
LI122100010001LI122100010001011410028,20201227,52,일,11,서울특별시,1162,관악구,17,MALE,3,11702.26454,2841.192138
LI122100010001LI122100010001011410029,20201227,52,일,11,서울특별시,1162,관악구,13,MALE,7,6768.153627,1177.173258
LI122100010001LI122100010001011410030,20201227,52,일,11,서울특별시,1162,관악구,7,FEMALE,2,9966.854998,717.2755712
LI122100010001LI122100010001011410031,20201227,52,일,11,서울특별시,1162,관악구,4,FEMALE,3,7943.18377,341.8117825
LI122100010001LI122100010001011410032,20201227,52,일,11,서울특별시,1162,관악구,20,FEMALE,1,6299.150373,834.3987505
LI122100010001LI122100010001011410033,20201227,52,일,11,서울특별시,1162,관악구,1,MALE,6,6776.727212,576.3064624
LI122100010001LI122100010001011410034,20201227,52,일,11,서울특별시,1162,관악구,9,FEMALE,3,8587.360468,1017.758781
LI122100010001LI122100010001011410035,20201227,52,일,11,서울특별시,1162,관악구,10,FEMALE,7,8081.752025,881.4221665
LI122100010001LI122100010001011410036,20201227,52,일,11,서울특별시,1162,관악구,17,FEMALE,7,8534.42893,881.1928276
LI122100010001LI122100010001011410037,20201227,52,일,11,서울특별시,1162,관악구,17,FEMALE,1,6706.063188,965.5504479
LI122100010001LI122100010001011410038,20201227,52,일,11,서울특별시,1162,관악구,14,MALE,0,569.5018058,88.88171077
LI122100010001LI122100010001011410039,20201227,52,일,11,서울특별시,1162,관악구,10,MALE,3,10420.89503,1683.508162
LI122100010001LI122100010001011410040,20201227,52,일,11,서울특별시,1162,관악구,11,FEMALE,3,9352.793563,1352.197607
LI122100010001LI122100010001011410041,20201227,52,일,11,서울특별시,1162,관악구,18,FEMALE,6,9252.47235,1327.200009
LI122100010001LI122100010001011410042,20201227,52,일,11,서울특별시,1162,관악구,1,FEMALE,7,6526.985997,277.7170042
LI122100010001LI122100010001011410043,20201227,52,일,11,서울특별시,1162,관악구,19,MALE,6,8225.107672,1483.354347
LI122100010001LI122100010001011410044,20201227,52,일,11,서울특별시,1162,관악구,17,MALE,4,9659.121309,2295.994644
LI122100010001LI122100010001011410045,20201227,52,일,11,서울특별시,1162,관악구,23,MALE,2,12612.169,1857.525823
LI122100010001LI122100010001011410046,20201227,52,일,11,서울특별시,1162,관악구,8,FEMALE,1,4257.869777,274.924994
LI122100010001LI122100010001011410047,20201227,52,일,11,서울특별시,1162,관악구,7,MALE,7,5694.944945,607.3361866
LI122100010001LI122100010001011410048,20201227,52,일,11,서울특별시,1162,관악구,18,MALE,6,8298.272265,1644.127685
LI122100010001LI122100010001011410049,20201227,52,일,11,서울특별시,1162,관악구,11,MALE,3,10790.66936,2035.777214
LI122100010001LI122100010001011410050,20201227,52,일,11,서울특별시,1162,관악구,13,FEMALE,2,11797.34914,2189.990398
LI122100010001LI122100010001011410051,20201227,52,일,11,서울특별시,1162,관악구,15,FEMALE,1,6739.879628,1073.304462
LI122100010001LI122100010001011410052,20201227,52,일,11,서울특별시,1162,관악구,15,MALE,0,519.2963779,77.97429442
LI122100010001LI122100010001011410053,20201227,52,일,11,서울특별시,1162,관악구,6,MALE,2,10411.55021,759.7502716
LI122100010001LI122100010001011410054,20201227,52,일,11,서울특별시,1162,관악구,23,MALE,5,9010.275133,1105.717111
LI122100010001LI122100010001011410055,20201227,52,일,11,서울특별시,1162,관악구,21,FEMALE,4,8383.511225,1426.606301
LI122100010001LI122100010001011410056,20201227,52,일,11,서울특별시,1162,관악구,20,FEMALE,3,10358.14899,1703.998276
LI122100010001LI122100010001011410057,20201227,52,일,11,서울특별시,1162,관악구,4,MALE,4,7399.794299,406.2603853
LI122100010001LI122100010001011410058,20201227,52,일,11,서울특별시,1162,관악구,8,FEMALE,6,8057.875791,821.6114948
LI122100010001LI122100010001011410059,20201227,52,일,11,서울특별시,1162,관악구,14,MALE,5,10027.61807,2757.407998
LI122100010001LI122100010001011410060,20201227,52,일,11,서울특별시,1162,관악구,4,MALE,2,10622.75113,777.9614785
LI122100010001LI122100010001011410061,20201227,52,일,11,서울특별시,1162,관악구,11,FEMALE,5,9675.181119,1929.597546
LI122100010001LI122100010001011410062,20201227,52,일,11,서울특별시,1162,관악구,12,MALE,7,6696.59798,1187.552264
LI122100010001LI122100010001011410063,20201227,52,일,11,서울특별시,1162,관악구,0,MALE,1,7875.659401,481.1770327
LI122100010001LI122100010001011410064,20201227,52,일,11,서울특별시,1162,관악구,22,MALE,7,5301.099186,344.789064
LI122100010001LI122100010001011410065,20201227,52,일,11,서울특별시,1162,관악구,6,FEMALE,4,6574.501073,360.934801
LI122100010001LI122100010001011410066,20201227,52,일,11,서울특별시,1162,관악구,2,MALE,0,423.5709066,8.297548056
LI122100010001LI122100010001011410067,20201227,52,일,11,서울특별시,1162,관악구,21,MALE,4,8909.761983,1751.11223
LI122100010001LI122100010001011410068,20201227,52,일,11,서울특별시,1162,관악구,2,FEMALE,2,10951.90651,808.3844445
LI122100010001LI122100010001011410069,20201227,52,일,11,서울특별시,1162,관악구,10,MALE,6,8086.999304,2034.176106
LI122100010001LI122100010001011410070,20201227,52,일,11,서울특별시,1162,관악구,2,FEMALE,7,6053.122803,200.9693832
LI122100010001LI122100010001011410071,20201227,52,일,11,서울특별시,1162,관악구,20,MALE,2,12917.90424,2932.209092
LI122100010001LI122100010001011410072,20201227,52,일,11,서울특별시,1162,관악구,19,FEMALE,1,6339.552124,930.9750471
LI122100010001LI122100010001011410073,20201227,52,일,11,서울특별시,1162,관악구,23,FEMALE,1,6730.649236,443.5603905
LI122100010001LI122100010001011410074,20201227,52,일,11,서울특별시,1162,관악구,22,FEMALE,3,9551.751756,1191.353499
LI122100010001LI122100010001011410075,20201227,52,일,11,서울특별시,1162,관악구,7,MALE,1,4440.718403,195.6527662
LI122100010001LI122100010001011410076,20201227,52,일,11,서울특별시,1162,관악구,6,FEMALE,0,411.8110056,10.11844182
LI122100010001LI122100010001011410077,20201227,52,일,11,서울특별시,1162,관악구,3,MALE,1,4888.20122,250.7452443
LI122100010001LI122100010001011410078,20201227,52,일,11,서울특별시,1162,관악구,12,MALE,3,11169.57858,2399.290855
LI122100010001LI122100010001011410079,20201227,52,일,11,서울특별시,1162,관악구,15,FEMALE,7,9043.185056,1129.401667
LI122100010001LI122100010001011410080,20201227,52,일,11,서울특별시,1162,관악구,0,FEMALE,3,10745.78203,782.9527396
LI122100010001LI122100010001011410081,20201227,52,일,11,서울특별시,1162,관악구,21,MALE,0,469.6459911,29.87457561
LI122100010001LI122100010001011410082,20201227,52,일,11,서울특별시,1162,관악구,3,MALE,4,7720.969214,433.6261191
LI122100010001LI122100010001011410083,20201227,52,일,11,서울특별시,1162,관악구,11,FEMALE,6,9228.806946,1529.055746
LI122100010001LI122100010001011410084,20201227,52,일,11,서울특별시,1162,관악구,9,FEMALE,2,10567.38194,1265.953975
LI122100010001LI122100010001011410085,20201227,52,일,11,서울특별시,1162,관악구,23,MALE,3,11712.32018,1469.780942
LI122100010001LI122100010001011410086,20201227,52,일,11,서울특별시,1162,관악구,1,FEMALE,0,519.0519996,12.72797585
LI122100010001LI122100010001011410087,20201227,52,일,11,서울특별시,1162,관악구,4,FEMALE,2,10123.21679,613.8019381
LI122100010001LI122100010001011410088,20201227,52,일,11,서울특별시,1162,관악구,23,FEMALE,0,539.3303487,44.69422841
LI122100010001LI122100010001011410089,20201227,52,일,11,서울특별시,1162,관악구,9,MALE,5,8718.304455,1849.328742
LI122100010001LI122100010001011410090,20201227,52,일,11,서울특별시,1162,관악구,3,MALE,7,4996.918062,198.6387763
LI122100010001LI122100010001011410091,20201227,52,일,11,서울특별시,1162,관악구,12,MALE,0,512.8995416,34.57476068
