INDEX_KEY,CRTR_YMD,CRTR_WEEK,DWK_NM,CTPV_CD,CTPV_NM,SGG_CD,SGG_NM,TMZN_CD,SEX_DV,AGRDE_CLS,REVISN_AMBLT_PUL_CNT,REVISN_NMBLT_PUL_CNT
LI122100010001LI12210001000101209852,20201226,52,토,11,서울특별시,1123,동대문구,12,FEMALE,6,8399.326815,1696.363785
LI122100010001LI12210001000101209853,20201226,52,토,11,서울특별시,1123,동대문구,9,MALE,6,4497.225058,1655.40043
LI122100010001LI12210001000101209854,20201226,52,토,11,서울특별시,1123,동대문구,15,MALE,3,5064.7854,1758.718521
LI122100010001LI12210001000101209855,20201226,52,토,11,서울특별시,1123,동대문구,17,MALE,6,7647.386502,2847.229034
LI122100010001LI12210001000101209856,20201226,52,토,11,서울특별시,1123,동대문구,23,FEMALE,2,8176.060684,1012.339366
LI122100010001LI12210001000101209857,20201226,52,토,11,서울특별시,1123,동대문구,21,MALE,6,6810.858964,1391.403389
LI122100010001LI12210001000101209858,20201226,52,토,11,서울특별시,1123,동대문구,8,MALE,7,2359.050297,713.5745796
LI122100010001LI12210001000101209859,20201226,52,토,11,서울특별시,1123,동대문구,23,FEMALE,6,6838.231804,397.4572771
LI122100010001LI12210001000101209860,20201226,52,토,11,서울특별시,1123,동대문구,18,MALE,6,6537.850663,2115.73665
LI122100010001LI12210001000101209861,20201226,52,토,11,서울특별시,1123,동대문구,6,MALE,2,2112.393543,411.4855742
LI122100010001LI12210001000101209862,20201226,52,토,11,서울특별시,1123,동대문구,18,FEMALE,0,463.9755375,66.92469811
LI122100010001LI12210001000101209863,20201226,52,토,11,서울특별시,1123,동대문구,13,MALE,7,6451.221649,2005.370496
LI122100010001LI12210001000101209864,20201226,52,토,11,서울특별시,1123,동대문구,20,FEMALE,1,5554.560075,906.9848816
LI122100010001LI12210001000101209865,20201226,52,토,11,서울특별시,1123,동대문구,17,FEMALE,0,471.1868505,92.02518177
LI122100010001LI12210001000101209866,20201226,52,토,11,서울특별시,1123,동대문구,23,FEMALE,3,7145.167881,708.7172592
LI122100010001LI12210001000101209867,20201226,52,토,11,서울특별시,1123,동대문구,8,MALE,6,3424.231599,1319.361898
LI122100010001LI12210001000101209868,20201226,52,토,11,서울특별시,1123,동대문구,5,MALE,5,2278.144501,1016.134592
LI122100010001LI12210001000101209869,20201226,52,토,11,서울특별시,1123,동대문구,5,FEMALE,1,1142.496256,61.84136677
LI122100010001LI12210001000101209870,20201226,52,토,11,서울특별시,1123,동대문구,5,FEMALE,5,1878.365605,319.4425457
LI122100010001LI12210001000101209871,20201226,52,토,11,서울특별시,1123,동대문구,18,MALE,2,6962.799791,1873.034755
LI122100010001LI12210001000101209872,20201226,52,토,11,서울특별시,1123,동대문구,20,MALE,4,7201.022823,1740.134068
LI122100010001LI12210001000101209873,20201226,52,토,11,서울특별시,1123,동대문구,7,MALE,4,3038.133421,953.4094887
LI122100010001LI12210001000101209874,20201226,52,토,11,서울특별시,1123,동대문구,17,FEMALE,1,5563.16424,1131.450999
LI122100010001LI12210001000101209875,20201226,52,토,11,서울특별시,1123,동대문구,4,FEMALE,4,1738.327203,148.2905072
LI122100010001LI12210001000101209876,20201226,52,토,11,서울특별시,1123,동대문구,16,MALE,3,5207.517155,1567.163719
LI122100010001LI12210001000101209877,20201226,52,토,11,서울특별시,1123,동대문구,21,MALE,1,6574.694933,1099.883386
LI122100010001LI12210001000101209878,20201226,52,토,11,서울특별시,1123,동대문구,1,FEMALE,1,5086.873477,422.7121332
LI122100010001LI12210001000101209879,20201226,52,토,11,서울특별시,1123,동대문구,9,MALE,0,238.7137856,12.77558613
LI122100010001LI12210001000101209880,20201226,52,토,11,서울특별시,1123,동대문구,22,FEMALE,5,7164.157748,832.789658
LI122100010001LI12210001000101209881,20201226,52,토,11,서울특별시,1123,동대문구,15,FEMALE,4,5652.928824,1558.679024
LI122100010001LI12210001000101209882,20201226,52,토,11,서울특별시,1123,동대문구,5,MALE,7,1742.367624,490.3912988
LI122100010001LI12210001000101209883,20201226,52,토,11,서울특별시,1123,동대문구,4,FEMALE,1,1429.186213,78.25412345
LI122100010001LI12210001000101209884,20201226,52,토,11,서울특별시,1123,동대문구,21,FEMALE,2,7886.765564,1841.403971
LI122100010001LI12210001000101209885,20201226,52,토,11,서울특별시,1123,동대문구,10,MALE,2,4222.152715,988.6902407
LI122100010001LI12210001000101209886,20201226,52,토,11,서울특별시,1123,동대문구,5,MALE,1,1323.899992,88.71990514
LI122100010001LI12210001000101209887,20201226,52,토,11,서울특별시,1123,동대문구,21,MALE,3,7026.857015,1775.462022
LI122100010001LI12210001000101209888,20201226,52,토,11,서울특별시,1123,동대문구,6,FEMALE,6,1952.843612,432.4293357
LI122100010001LI12210001000101209889,20201226,52,토,11,서울특별시,1123,동대문구,3,MALE,1,3472.356867,319.6555405
LI122100010001LI12210001000101209890,20201226,52,토,11,서울특별시,1123,동대문구,12,FEMALE,4,7632.839245,1665.490857
LI122100010001LI12210001000101209891,20201226,52,토,11,서울특별시,1123,동대문구,2,MALE,5,6334.731791,464.6683028
LI122100010001LI12210001000101209892,20201226,52,토,11,서울특별시,1123,동대문구,19,FEMALE,2,6724.496504,1598.14393
LI122100010001LI12210001000101209893,20201226,52,토,11,서울특별시,1123,동대문구,20,FEMALE,7,5361.432858,572.8936492
LI122100010001LI12210001000101209894,20201226,52,토,11,서울특별시,1123,동대문구,16,MALE,4,5702.976638,1749.636031
LI122100010001LI12210001000101209895,20201226,52,토,11,서울특별시,1123,동대문구,4,FEMALE,2,2122.506981,170.0554777
LI122100010001LI12210001000101209896,20201226,52,토,11,서울특별시,1123,동대문구,4,MALE,7,1370.856751,169.8273718
LI122100010001LI12210001000101209897,20201226,52,토,11,서울특별시,1123,동대문구,22,MALE,2,8112.432409,1695.637985
LI122100010001LI12210001000101209898,20201226,52,토,11,서울특별시,1123,동대문구,2,FEMALE,6,5681.117911,236.3212657
LI122100010001LI12210001000101209899,20201226,52,토,11,서울특별시,1123,동대문구,2,MALE,0,381.1529939,19.48032379
LI122100010001LI12210001000101209900,20201226,52,토,11,서울특별시,1123,동대문구,15,MALE,2,5433.011021,1619.493673
LI122100010001LI12210001000101209901,20201226,52,토,11,서울특별시,1123,동대문구,0,MALE,0,535.5075419,26.59546328
LI122100010001LI12210001000101209902,20201226,52,토,11,서울특별시,1123,동대문구,9,FEMALE,5,4650.738393,1516.56612
LI122100010001LI12210001000101209903,20201226,52,토,11,서울특별시,1123,동대문구,12,MALE,2,7340.336023,1617.888952
LI122100010001LI12210001000101209904,20201226,52,토,11,서울특별시,1123,동대문구,19,FEMALE,5,7329.456657,1471.377837
LI122100010001LI12210001000101209905,20201226,52,토,11,서울특별시,1123,동대문구,7,FEMALE,7,2318.947792,351.558985
LI122100010001LI12210001000101209906,20201226,52,토,11,서울특별시,1123,동대문구,21,FEMALE,6,6850.371021,933.4452631
LI122100010001LI12210001000101209907,20201226,52,토,11,서울특별시,1123,동대문구,7,MALE,2,2639.807252,483.439491
LI122100010001LI12210001000101209908,20201226,52,토,11,서울특별시,1123,동대문구,22,MALE,7,4246.397618,399.8443373
LI122100010001LI12210001000101209909,20201226,52,토,11,서울특별시,1123,동대문구,4,MALE,3,1851.310069,219.1647093
LI122100010001LI12210001000101209910,20201226,52,토,11,서울특별시,1123,동대문구,11,MALE,1,5320.78088,805.7818003
LI122100010001LI12210001000101209911,20201226,52,토,11,서울특별시,1123,동대문구,17,FEMALE,5,8296.077561,2033.002911
LI122100010001LI12210001000101209912,20201226,52,토,11,서울특별시,1123,동대문구,13,MALE,3,6857.283157,1886.615136
LI122100010001LI12210001000101209913,20201226,52,토,11,서울특별시,1123,동대문구,11,MALE,4,7556.752678,1923.261767
LI122100010001LI12210001000101209914,20201226,52,토,11,서울특별시,1123,동대문구,7,MALE,0,70.70380473,6.368897438
LI122100010001LI12210001000101209915,20201226,52,토,11,서울특별시,1123,동대문구,2,MALE,2,7260.45439,691.8543375
LI122100010001LI12210001000101209916,20201226,52,토,11,서울특별시,1123,동대문구,20,FEMALE,6,6495.632295,970.0822201
LI122100010001LI12210001000101209917,20201226,52,토,11,서울특별시,1123,동대문구,8,FEMALE,6,3090.861199,828.8660716
LI122100010001LI12210001000101209918,20201226,52,토,11,서울특별시,1123,동대문구,3,FEMALE,4,3964.517266,288.794196
LI122100010001LI12210001000101209919,20201226,52,토,11,서울특별시,1123,동대문구,10,MALE,5,5926.075446,2173.096064
LI122100010001LI12210001000101209920,20201226,52,토,11,서울특별시,1123,동대문구,23,FEMALE,0,583.3743193,55.54890323
LI122100010001LI12210001000101209921,20201226,52,토,11,서울특별시,1123,동대문구,0,MALE,6,6539.641016,522.8282444
LI122100010001LI12210001000101209922,20201226,52,토,11,서울특별시,1123,동대문구,4,FEMALE,3,1624.43844,123.7369821
LI122100010001LI12210001000101209923,20201226,52,토,11,서울특별시,1123,동대문구,13,MALE,5,8575.537701,2697.512514
LI122100010001LI12210001000101209924,20201226,52,토,11,서울특별시,1123,동대문구,20,MALE,1,5810.105301,1076.858093
LI122100010001LI12210001000101209925,20201226,52,토,11,서울특별시,1123,동대문구,16,FEMALE,7,5637.228312,1072.763214
LI122100010001LI12210001000101209926,20201226,52,토,11,서울특별시,1123,동대문구,21,MALE,4,7248.367021,1624.056679
LI122100010001LI12210001000101209927,20201226,52,토,11,서울특별시,1123,동대문구,9,MALE,5,4771.613558,2006.674416
LI122100010001LI12210001000101209928,20201226,52,토,11,서울특별시,1123,동대문구,17,MALE,0,409.8857434,56.52056503
LI122100010001LI12210001000101209929,20201226,52,토,11,서울특별시,1123,동대문구,15,FEMALE,2,5181.544125,1518.138333
LI122100010001LI12210001000101209930,20201226,52,토,11,서울특별시,1123,동대문구,22,FEMALE,2,7822.19562,1299.483274
LI122100010001LI12210001000101209931,20201226,52,토,11,서울특별시,1123,동대문구,6,FEMALE,1,1071.963743,85.06711721
LI122100010001LI12210001000101209932,20201226,52,토,11,서울특별시,1123,동대문구,18,MALE,3,6319.894318,1976.620268
LI122100010001LI12210001000101209933,20201226,52,토,11,서울특별시,1123,동대문구,14,FEMALE,5,6503.398507,2039.74937
LI122100010001LI12210001000101209934,20201226,52,토,11,서울특별시,1123,동대문구,3,MALE,5,4524.124766,469.3701943
LI122100010001LI12210001000101209935,20201226,52,토,11,서울특별시,1123,동대문구,17,FEMALE,3,6294.488609,1601.901406
LI122100010001LI12210001000101209936,20201226,52,토,11,서울특별시,1123,동대문구,18,MALE,4,6871.093386,2039.411068
LI122100010001LI12210001000101209937,20201226,52,토,11,서울특별시,1123,동대문구,0,MALE,5,7713.80089,758.2110454
LI122100010001LI12210001000101209938,20201226,52,토,11,서울특별시,1123,동대문구,16,FEMALE,1,4654.170292,773.6937883
LI122100010001LI12210001000101209939,20201226,52,토,11,서울특별시,1123,동대문구,18,FEMALE,1,5036.734015,967.5063987
LI122100010001LI12210001000101209940,20201226,52,토,11,서울특별시,1123,동대문구,10,MALE,4,5204.987687,1706.028201
LI122100010001LI12210001000101209941,20201226,52,토,11,서울특별시,1123,동대문구,14,MALE,4,5943.630456,2270.681303
LI122100010001LI12210001000101209942,20201226,52,토,11,서울특별시,1123,동대문구,1,FEMALE,2,6949.154409,647.7591813
LI122100010001LI12210001000101209943,20201226,52,토,11,서울특별시,1123,동대문구,10,MALE,3,4434.742441,1266.132078
LI122100010001LI12210001000101209944,20201226,52,토,11,서울특별시,1123,동대문구,12,MALE,0,457.4532123,69.02296352
LI122100010001LI12210001000101209945,20201226,52,토,11,서울특별시,1123,동대문구,7,MALE,7,2382.065007,660.2439708
LI122100010001LI12210001000101209946,20201226,52,토,11,서울특별시,1123,동대문구,2,FEMALE,4,5720.933002,321.3641516
LI122100010001LI12210001000101209947,20201226,52,토,11,서울특별시,1123,동대문구,16,FEMALE,6,5997.948556,1505.190245
LI122100010001LI12210001000101209948,20201226,52,토,11,서울특별시,1123,동대문구,21,FEMALE,5,7788.075917,1356.745825
LI122100010001LI12210001000101209949,20201226,52,토,11,서울특별시,1123,동대문구,2,MALE,3,6181.163498,492.2265546
LI122100010001LI12210001000101209950,20201226,52,토,11,서울특별시,1123,동대문구,19,MALE,7,4495.523554,781.7133017
LI122100010001LI12210001000101209951,20201226,52,토,11,서울특별시,1123,동대문구,7,MALE,5,3602.19184,1528.894782
LI122100010001LI12210001000101209952,20201226,52,토,11,서울특별시,1123,동대문구,0,FEMALE,6,7160.484593,366.9861795
LI122100010001LI12210001000101209953,20201226,52,토,11,서울특별시,1123,동대문구,13,MALE,0,475.515718,66.6676867
LI122100010001LI12210001000101209954,20201226,52,토,11,서울특별시,1123,동대문구,12,FEMALE,3,6748.440478,1470.037961
LI122100010001LI12210001000101209955,20201226,52,토,11,서울특별시,1123,동대문구,14,FEMALE,7,6345.357697,1656.096598
LI122100010001LI12210001000101209956,20201226,52,토,11,서울특별시,1123,동대문구,15,MALE,1,4542.153892,1058.317517
LI122100010001LI12210001000101209957,20201226,52,토,11,서울특별시,1123,동대문구,12,FEMALE,1,5447.654502,946.6177263
LI122100010001LI12210001000101209958,20201226,52,토,11,서울특별시,1123,동대문구,18,MALE,7,4629.419704,971.8029861
LI122100010001LI12210001000101209959,20201226,52,토,11,서울특별시,1123,동대문구,7,FEMALE,3,2259.908059,321.4909443
LI122100010001LI12210001000101209960,20201226,52,토,11,서울특별시,1123,동대문구,20,MALE,6,6626.666579,1464.923892
LI122100010001LI12210001000101209961,20201226,52,토,11,서울특별시,1123,동대문구,18,FEMALE,2,6547.215668,1657.825095
LI122100010001LI12210001000101209962,20201226,52,토,11,서울특별시,1123,동대문구,15,MALE,6,6406.962062,2527.789045
LI122100010001LI12210001000101209963,20201226,52,토,11,서울특별시,1123,동대문구,7,FEMALE,1,1253.101029,115.9455445
LI122100010001LI12210001000101209964,20201226,52,토,11,서울특별시,1123,동대문구,13,FEMALE,1,5242.860477,996.6618147
LI122100010001LI12210001000101209965,20201226,52,토,11,서울특별시,1123,동대문구,15,FEMALE,7,6202.907855,1331.479953
LI122100010001LI12210001000101209966,20201226,52,토,11,서울특별시,1123,동대문구,8,MALE,0,105.2933967,3.017371416
LI122100010001LI12210001000101209967,20201226,52,토,11,서울특별시,1123,동대문구,14,MALE,5,6639.648844,2616.750626
LI122100010001LI12210001000101209968,20201226,52,토,11,서울특별시,1123,동대문구,3,FEMALE,2,4667.604414,379.1337492
LI122100010001LI12210001000101209969,20201226,52,토,11,서울특별시,1123,동대문구,11,FEMALE,5,8002.146286,1799.345221
LI122100010001LI12210001000101209970,20201226,52,토,11,서울특별시,1123,동대문구,19,MALE,1,5759.968155,1110.826814
LI122100010001LI12210001000101209971,20201226,52,토,11,서울특별시,1123,동대문구,14,FEMALE,0,450.6776125,92.11758494
LI122100010001LI12210001000101209972,20201226,52,토,11,서울특별시,1123,동대문구,6,MALE,7,1802.475143,699.9101477
LI122100010001LI12210001000101209973,20201226,52,토,11,서울특별시,1123,동대문구,10,MALE,6,5236.620211,1993.907616
LI122100010001LI12210001000101209974,20201226,52,토,11,서울특별시,1123,동대문구,17,MALE,2,7381.862597,2121.258116
LI122100010001LI12210001000101209975,20201226,52,토,11,서울특별시,1123,동대문구,22,FEMALE,4,7013.136969,839.8847049
LI122100010001LI12210001000101209976,20201226,52,토,11,서울특별시,1123,동대문구,16,FEMALE,2,5396.641555,1445.363992
LI122100010001LI12210001000101209977,20201226,52,토,11,서울특별시,1123,동대문구,9,FEMALE,4,3955.713773,1118.496484
LI122100010001LI12210001000101209978,20201226,52,토,11,서울특별시,1123,동대문구,16,MALE,0,358.149559,62.35379505
LI122100010001LI12210001000101209979,20201226,52,토,11,서울특별시,1123,동대문구,22,MALE,3,6860.229669,1243.283912
LI122100010001LI12210001000101209980,20201226,52,토,11,서울특별시,1123,동대문구,19,FEMALE,1,5141.257025,982.4139163
LI122100010001LI12210001000101209981,20201226,52,토,11,서울특별시,1123,동대문구,5,MALE,0,42.45530772,9.755444765
LI122100010001LI12210001000101209982,20201226,52,토,11,서울특별시,1123,동대문구,23,FEMALE,5,7909.261297,562.7079284
LI122100010001LI12210001000101209983,20201226,52,토,11,서울특별시,1123,동대문구,10,FEMALE,3,4241.904867,902.533233
LI122100010001LI12210001000101209984,20201226,52,토,11,서울특별시,1123,동대문구,12,MALE,1,5888.446127,993.6554375
LI122100010001LI12210001000101209985,20201227,52,일,11,서울특별시,1123,동대문구,22,FEMALE,6,6397.993914,555.5704803
LI122100010001LI12210001000101209986,20201227,52,일,11,서울특별시,1123,동대문구,3,FEMALE,1,4275.030041,223.0449893
LI122100010001LI12210001000101209987,20201227,52,일,11,서울특별시,1123,동대문구,23,MALE,3,7326.454129,981.9030409
LI122100010001LI12210001000101209988,20201227,52,일,11,서울특별시,1123,동대문구,23,MALE,6,6753.158555,682.2245965
LI122100010001LI12210001000101209989,20201227,52,일,11,서울특별시,1123,동대문구,22,MALE,1,6216.111421,706.8018942
LI122100010001LI12210001000101209990,20201227,52,일,11,서울특별시,1123,동대문구,9,FEMALE,2,6458.193881,870.161108
LI122100010001LI12210001000101209991,20201227,52,일,11,서울특별시,1123,동대문구,9,MALE,6,7182.442806,1430.092296
LI122100010001LI12210001000101209992,20201227,52,일,11,서울특별시,1123,동대문구,18,FEMALE,5,8164.004439,1406.981384
LI122100010001LI12210001000101209993,20201227,52,일,11,서울특별시,1123,동대문구,1,FEMALE,1,5204.471063,430.0084066
LI122100010001LI12210001000101209994,20201227,52,일,11,서울특별시,1123,동대문구,2,MALE,6,5493.807456,390.7176135
LI122100010001LI12210001000101209995,20201227,52,일,11,서울특별시,1123,동대문구,11,FEMALE,1,5522.571372,724.6164756
LI122100010001LI12210001000101209996,20201227,52,일,11,서울특별시,1123,동대문구,15,FEMALE,0,634.4187603,77.8670423
LI122100010001LI12210001000101209997,20201227,52,일,11,서울특별시,1123,동대문구,4,FEMALE,1,4122.180938,173.1670055
LI122100010001LI12210001000101209998,20201227,52,일,11,서울특별시,1123,동대문구,12,MALE,1,6636.383889,1017.638074
LI122100010001LI12210001000101209999,20201227,52,일,11,서울특별시,1123,동대문구,21,MALE,1,6593.101781,977.0021832
LI122100010001LI122100010001012010000,20201227,52,일,11,서울특별시,1123,동대문구,6,MALE,4,5736.139213,628.4966558
LI122100010001LI122100010001012010001,20201227,52,일,11,서울특별시,1123,동대문구,10,FEMALE,1,5006.446906,580.2128804
LI122100010001LI122100010001012010002,20201227,52,일,11,서울특별시,1123,동대문구,15,FEMALE,6,8737.407636,1687.492746
LI122100010001LI122100010001012010003,20201227,52,일,11,서울특별시,1123,동대문구,17,MALE,2,8162.866606,1926.546503
LI122100010001LI122100010001012010004,20201227,52,일,11,서울특별시,1123,동대문구,12,MALE,3,7082.557478,1396.487837
LI122100010001LI122100010001012010005,20201227,52,일,11,서울특별시,1123,동대문구,14,FEMALE,1,6445.793991,1101.437207
LI122100010001LI122100010001012010006,20201227,52,일,11,서울특별시,1123,동대문구,5,FEMALE,4,5236.92286,292.1569413
LI122100010001LI122100010001012010007,20201227,52,일,11,서울특별시,1123,동대문구,11,MALE,3,6945.961569,1291.568271
LI122100010001LI122100010001012010008,20201227,52,일,11,서울특별시,1123,동대문구,21,MALE,3,7294.088293,1657.869756
LI122100010001LI122100010001012010009,20201227,52,일,11,서울특별시,1123,동대문구,21,FEMALE,2,8049.46975,1851.071151
LI122100010001LI122100010001012010010,20201227,52,일,11,서울특별시,1123,동대문구,15,MALE,4,7619.198399,1724.322152
LI122100010001LI122100010001012010011,20201227,52,일,11,서울특별시,1123,동대문구,21,FEMALE,1,6312.264949,829.4112813
LI122100010001LI122100010001012010012,20201227,52,일,11,서울특별시,1123,동대문구,21,FEMALE,4,7185.415446,1104.660211
LI122100010001LI122100010001012010013,20201227,52,일,11,서울특별시,1123,동대문구,13,FEMALE,7,7468.020345,1108.173479
LI122100010001LI122100010001012010014,20201227,52,일,11,서울특별시,1123,동대문구,0,FEMALE,0,604.4894593,35.06359339
LI122100010001LI122100010001012010015,20201227,52,일,11,서울특별시,1123,동대문구,10,MALE,1,5735.883831,570.4386849
LI122100010001LI122100010001012010016,20201227,52,일,11,서울특별시,1123,동대문구,18,FEMALE,7,6782.311691,684.043962
LI122100010001LI122100010001012010017,20201227,52,일,11,서울특별시,1123,동대문구,20,FEMALE,4,7600.387325,1137.797341
LI122100010001LI122100010001012010018,20201227,52,일,11,서울특별시,1123,동대문구,5,MALE,2,6685.326757,519.8761278
LI122100010001LI122100010001012010019,20201227,52,일,11,서울특별시,1123,동대문구,4,MALE,2,6815.586009,482.3861867
LI122100010001LI122100010001012010020,20201227,52,일,11,서울특별시,1123,동대문구,4,MALE,6,5559.325632,394.5443302
LI122100010001LI122100010001012010021,20201227,52,일,11,서울특별시,1123,동대문구,23,FEMALE,0,599.9363182,29.10885501
LI122100010001LI122100010001012010022,20201227,52,일,11,서울특별시,1123,동대문구,6,FEMALE,1,3828.885681,204.6900146
LI122100010001LI122100010001012010023,20201227,52,일,11,서울특별시,1123,동대문구,12,MALE,2,7764.072604,1450.693425
LI122100010001LI122100010001012010024,20201227,52,일,11,서울특별시,1123,동대문구,14,FEMALE,7,8021.951779,1198.119784
LI122100010001LI122100010001012010025,20201227,52,일,11,서울특별시,1123,동대문구,15,FEMALE,3,7046.644593,1334.641359
LI122100010001LI122100010001012010026,20201227,52,일,11,서울특별시,1123,동대문구,14,FEMALE,2,7795.752044,1530.167187
LI122100010001LI122100010001012010027,20201227,52,일,11,서울특별시,1123,동대문구,8,MALE,5,7203.661828,1331.945685
LI122100010001LI122100010001012010028,20201227,52,일,11,서울특별시,1123,동대문구,3,FEMALE,0,417.936929,12.77855945
LI122100010001LI122100010001012010029,20201227,52,일,11,서울특별시,1123,동대문구,5,FEMALE,3,5385.993405,314.1213462
LI122100010001LI122100010001012010030,20201227,52,일,11,서울특별시,1123,동대문구,10,MALE,7,5836.207706,1406.29039
LI122100010001LI122100010001012010031,20201227,52,일,11,서울특별시,1123,동대문구,6,FEMALE,5,6024.868524,434.1343963
LI122100010001LI122100010001012010032,20201227,52,일,11,서울특별시,1123,동대문구,0,FEMALE,6,7143.549914,368.9134738
LI122100010001LI122100010001012010033,20201227,52,일,11,서울특별시,1123,동대문구,19,MALE,3,7337.658757,1614.225911
LI122100010001LI122100010001012010034,20201227,52,일,11,서울특별시,1123,동대문구,14,MALE,4,7720.175673,1737.120602
LI122100010001LI122100010001012010035,20201227,52,일,11,서울특별시,1123,동대문구,16,MALE,5,8862.19214,2410.43358
LI122100010001LI122100010001012010036,20201227,52,일,11,서울특별시,1123,동대문구,15,MALE,1,6888.399288,1134.763569
LI122100010001LI122100010001012010037,20201227,52,일,11,서울특별시,1123,동대문구,20,MALE,1,6651.558021,898.0432553
LI122100010001LI122100010001012010038,20201227,52,일,11,서울특별시,1123,동대문구,6,MALE,5,6579.04566,924.0600991
LI122100010001LI122100010001012010039,20201227,52,일,11,서울특별시,1123,동대문구,0,MALE,4,7662.914544,689.986895
LI122100010001LI122100010001012010040,20201227,52,일,11,서울특별시,1123,동대문구,9,FEMALE,1,4703.205005,388.8556898
LI122100010001LI122100010001012010041,20201227,52,일,11,서울특별시,1123,동대문구,4,FEMALE,0,442.6454501,25.38975
LI122100010001LI122100010001012010042,20201227,52,일,11,서울특별시,1123,동대문구,13,MALE,7,6477.940256,1545.925059
LI122100010001LI122100010001012010043,20201227,52,일,11,서울특별시,1123,동대문구,15,FEMALE,4,8253.632833,1537.170231
LI122100010001LI122100010001012010044,20201227,52,일,11,서울특별시,1123,동대문구,10,FEMALE,3,6750.730241,889.0736768
LI122100010001LI122100010001012010045,20201227,52,일,11,서울특별시,1123,동대문구,18,MALE,6,7518.915116,1642.987335
LI122100010001LI122100010001012010046,20201227,52,일,11,서울특별시,1123,동대문구,22,MALE,3,6962.457406,1221.699808
LI122100010001LI122100010001012010047,20201227,52,일,11,서울특별시,1123,동대문구,10,MALE,3,6804.585525,1158.248779
LI122100010001LI122100010001012010048,20201227,52,일,11,서울특별시,1123,동대문구,13,MALE,5,8500.144946,2190.335444
LI122100010001LI122100010001012010049,20201227,52,일,11,서울특별시,1123,동대문구,3,FEMALE,4,5464.971185,279.26351
LI122100010001LI122100010001012010050,20201227,52,일,11,서울특별시,1123,동대문구,11,FEMALE,6,7731.878492,1281.34648
LI122100010001LI122100010001012010051,20201227,52,일,11,서울특별시,1123,동대문구,17,MALE,0,588.5162177,43.782763
LI122100010001LI122100010001012010052,20201227,52,일,11,서울특별시,1123,동대문구,19,MALE,5,8015.390047,1753.079777
LI122100010001LI122100010001012010053,20201227,52,일,11,서울특별시,1123,동대문구,15,FEMALE,2,7736.989447,1664.518173
LI122100010001LI122100010001012010054,20201227,52,일,11,서울특별시,1123,동대문구,2,MALE,0,401.9164414,11.06736398
LI122100010001LI122100010001012010055,20201227,52,일,11,서울특별시,1123,동대문구,1,MALE,3,6501.402288,525.8792661
LI122100010001LI122100010001012010056,20201227,52,일,11,서울특별시,1123,동대문구,5,MALE,7,4220.632321,428.5860837
LI122100010001LI122100010001012010057,20201227,52,일,11,서울특별시,1123,동대문구,18,FEMALE,4,7696.881933,1432.640799
LI122100010001LI122100010001012010058,20201227,52,일,11,서울특별시,1123,동대문구,7,MALE,3,5690.902256,570.5124636
LI122100010001LI122100010001012010059,20201227,52,일,11,서울특별시,1123,동대문구,12,FEMALE,5,8559.165947,1465.439428
LI122100010001LI122100010001012010060,20201227,52,일,11,서울특별시,1123,동대문구,7,FEMALE,1,3992.352336,215.3668807
LI122100010001LI122100010001012010061,20201227,52,일,11,서울특별시,1123,동대문구,9,MALE,2,6888.528907,912.7463062
LI122100010001LI122100010001012010062,20201227,52,일,11,서울특별시,1123,동대문구,6,FEMALE,2,5643.146858,457.8197343
LI122100010001LI122100010001012010063,20201227,52,일,11,서울특별시,1123,동대문구,15,MALE,7,6746.637009,1771.736603
LI122100010001LI122100010001012010064,20201227,52,일,11,서울특별시,1123,동대문구,21,FEMALE,7,6082.04613,449.9932582
LI122100010001LI122100010001012010065,20201227,52,일,11,서울특별시,1123,동대문구,18,FEMALE,3,7426.457958,1339.568476
LI122100010001LI122100010001012010066,20201227,52,일,11,서울특별시,1123,동대문구,18,FEMALE,1,6378.153079,888.6233394
LI122100010001LI122100010001012010067,20201227,52,일,11,서울특별시,1123,동대문구,17,MALE,6,7936.580855,2001.063655
LI122100010001LI122100010001012010068,20201227,52,일,11,서울특별시,1123,동대문구,17,MALE,1,6877.132024,1052.829089
LI122100010001LI122100010001012010069,20201227,52,일,11,서울특별시,1123,동대문구,8,FEMALE,1,4158.399062,259.704026
LI122100010001LI122100010001012010070,20201227,52,일,11,서울특별시,1123,동대문구,2,MALE,5,6583.978963,478.2936317
LI122100010001LI122100010001012010071,20201227,52,일,11,서울특별시,1123,동대문구,1,MALE,1,5625.364242,415.7381215
LI122100010001LI122100010001012010072,20201227,52,일,11,서울특별시,1123,동대문구,13,FEMALE,5,8508.61267,1536.61015
LI122100010001LI122100010001012010073,20201227,52,일,11,서울특별시,1123,동대문구,17,MALE,3,7205.21816,1799.237386
LI122100010001LI122100010001012010074,20201227,52,일,11,서울특별시,1123,동대문구,7,MALE,4,6032.53158,760.3595339
LI122100010001LI122100010001012010075,20201227,52,일,11,서울특별시,1123,동대문구,14,MALE,7,6844.896027,1755.330561
LI122100010001LI122100010001012010076,20201227,52,일,11,서울특별시,1123,동대문구,0,MALE,0,596.4934592,26.438164
LI122100010001LI122100010001012010077,20201227,52,일,11,서울특별시,1123,동대문구,7,MALE,0,378.2708921,11.15341163
LI122100010001LI122100010001012010078,20201227,52,일,11,서울특별시,1123,동대문구,9,FEMALE,3,6372.202391,731.0655192
