INDEX_KEY,CRTR_YMD,CRTR_WEEK,DWK_NM,CTPV_CD,CTPV_NM,SGG_CD,SGG_NM,TMZN_CD,SEX_DV,AGRDE_CLS,REVISN_AMBLT_PUL_CNT,REVISN_NMBLT_PUL_CNT
LI122100010001LI1221000100010124227,20201201,49,화,11,서울특별시,1141,서대문구,13,MALE,7,4911.850404,1500.245694
LI122100010001LI1221000100010124228,20201201,49,화,11,서울특별시,1141,서대문구,12,MALE,3,5507.460231,1652.066989
LI122100010001LI1221000100010124229,20201201,49,화,11,서울특별시,1141,서대문구,2,MALE,0,468.2230492,3.487624407
LI122100010001LI1221000100010124230,20201201,49,화,11,서울특별시,1141,서대문구,6,FEMALE,3,5266.30363,727.1317971
LI122100010001LI1221000100010124231,20201201,49,화,11,서울특별시,1141,서대문구,7,FEMALE,3,6338.89333,2139.813478
LI122100010001LI1221000100010124232,20201201,49,화,11,서울특별시,1141,서대문구,14,FEMALE,1,7344.622312,949.7291865
LI122100010001LI1221000100010124233,20201201,49,화,11,서울특별시,1141,서대문구,9,MALE,7,5348.862521,1440.357534
LI122100010001LI1221000100010124234,20201201,49,화,11,서울특별시,1141,서대문구,6,MALE,2,6524.42722,886.5763353
LI122100010001LI1221000100010124235,20201201,49,화,11,서울특별시,1141,서대문구,17,FEMALE,1,6746.321515,1383.554376
LI122100010001LI1221000100010124236,20201201,49,화,11,서울특별시,1141,서대문구,0,MALE,7,5153.750012,227.3407557
LI122100010001LI1221000100010124237,20201201,49,화,11,서울특별시,1141,서대문구,18,FEMALE,6,6119.449482,1624.087157
LI122100010001LI1221000100010124238,20201201,49,화,11,서울특별시,1141,서대문구,18,FEMALE,2,9012.009156,3281.439682
LI122100010001LI1221000100010124239,20201201,49,화,11,서울특별시,1141,서대문구,6,MALE,7,4075.430128,841.1696146
LI122100010001LI1221000100010124240,20201201,49,화,11,서울특별시,1141,서대문구,11,FEMALE,3,6108.421049,1238.342335
LI122100010001LI1221000100010124241,20201201,49,화,11,서울특별시,1141,서대문구,9,FEMALE,1,6812.082846,521.7329144
LI122100010001LI1221000100010124242,20201201,49,화,11,서울특별시,1141,서대문구,15,MALE,3,5244.9175,1675.433535
LI122100010001LI1221000100010124243,20201201,49,화,11,서울특별시,1141,서대문구,2,MALE,5,6520.634582,490.7684394
LI122100010001LI1221000100010124244,20201201,49,화,11,서울특별시,1141,서대문구,12,MALE,2,7606.093564,1551.637272
LI122100010001LI1221000100010124245,20201201,49,화,11,서울특별시,1141,서대문구,0,MALE,5,7564.000137,845.2857435
LI122100010001LI1221000100010124246,20201201,49,화,11,서울특별시,1141,서대문구,19,MALE,3,5625.714718,2949.67102
LI122100010001LI1221000100010124247,20201201,49,화,11,서울특별시,1141,서대문구,9,MALE,5,6524.793544,2604.75891
LI122100010001LI1221000100010124248,20201201,49,화,11,서울특별시,1141,서대문구,17,MALE,3,4906.496591,2376.495366
LI122100010001LI1221000100010124249,20201201,49,화,11,서울특별시,1141,서대문구,8,MALE,7,4944.54414,1275.965973
LI122100010001LI1221000100010124250,20201201,49,화,11,서울특별시,1141,서대문구,13,FEMALE,7,7866.167384,1433.092652
LI122100010001LI1221000100010124251,20201201,49,화,11,서울특별시,1141,서대문구,11,MALE,1,7750.668022,607.2154465
LI122100010001LI1221000100010124252,20201201,49,화,11,서울특별시,1141,서대문구,6,MALE,4,5957.403334,2298.967623
LI122100010001LI1221000100010124253,20201201,49,화,11,서울특별시,1141,서대문구,9,MALE,3,5467.536765,2260.498193
LI122100010001LI1221000100010124254,20201201,49,화,11,서울특별시,1141,서대문구,1,MALE,3,5819.660471,506.0000706
LI122100010001LI1221000100010124255,20201201,49,화,11,서울특별시,1141,서대문구,9,MALE,1,7717.431093,494.6822038
LI122100010001LI1221000100010124256,20201201,49,화,11,서울특별시,1141,서대문구,4,MALE,3,6030.79498,429.4320097
LI122100010001LI1221000100010124257,20201201,49,화,11,서울특별시,1141,서대문구,4,FEMALE,5,7203.533113,413.891821
LI122100010001LI1221000100010124258,20201201,49,화,11,서울특별시,1141,서대문구,15,MALE,7,4874.511802,1682.344481
LI122100010001LI1221000100010124259,20201201,49,화,11,서울특별시,1141,서대문구,9,FEMALE,0,698.0346608,63.53679585
LI122100010001LI1221000100010124260,20201201,49,화,11,서울특별시,1141,서대문구,1,MALE,0,476.9037573,3.589293957
LI122100010001LI1221000100010124261,20201201,49,화,11,서울특별시,1141,서대문구,19,MALE,0,365.1272423,20.94400287
LI122100010001LI1221000100010124262,20201201,49,화,11,서울특별시,1141,서대문구,21,FEMALE,3,6270.010339,1748.093647
LI122100010001LI1221000100010124263,20201201,49,화,11,서울특별시,1141,서대문구,10,MALE,3,5249.945197,1661.14408
LI122100010001LI1221000100010124264,20201201,49,화,11,서울특별시,1141,서대문구,11,MALE,7,5037.251747,1433.432762
LI122100010001LI1221000100010124265,20201201,49,화,11,서울특별시,1141,서대문구,3,FEMALE,1,5579.948848,251.8136189
LI122100010001LI1221000100010124266,20201201,49,화,11,서울특별시,1141,서대문구,10,FEMALE,2,8643.162513,1447.271695
LI122100010001LI1221000100010124267,20201201,49,화,11,서울특별시,1141,서대문구,7,FEMALE,5,7919.241599,1980.172533
LI122100010001LI1221000100010124268,20201201,49,화,11,서울특별시,1141,서대문구,13,FEMALE,4,7233.722585,1783.28996
LI122100010001LI1221000100010124269,20201201,49,화,11,서울특별시,1141,서대문구,19,MALE,1,7300.036869,1178.177741
LI122100010001LI1221000100010124270,20201201,49,화,11,서울특별시,1141,서대문구,23,MALE,0,508.9796009,8.125400066
LI122100010001LI1221000100010124271,20201201,49,화,11,서울특별시,1141,서대문구,14,FEMALE,3,6256.676896,1329.582866
LI122100010001LI1221000100010124272,20201201,49,화,11,서울특별시,1141,서대문구,0,FEMALE,4,8513.707896,523.7859977
LI122100010001LI1221000100010124273,20201201,49,화,11,서울특별시,1141,서대문구,5,FEMALE,5,7426.737983,745.7546412
LI122100010001LI1221000100010124274,20201201,49,화,11,서울특별시,1141,서대문구,4,FEMALE,3,5790.825488,258.9446012
LI122100010001LI1221000100010124275,20201201,49,화,11,서울특별시,1141,서대문구,3,MALE,2,7305.482122,459.2559576
LI122100010001LI1221000100010124276,20201201,49,화,11,서울특별시,1141,서대문구,21,MALE,5,6207.340682,2685.622473
LI122100010001LI1221000100010124277,20201201,49,화,11,서울특별시,1141,서대문구,20,FEMALE,6,5814.433916,1141.941345
LI122100010001LI1221000100010124278,20201201,49,화,11,서울특별시,1141,서대문구,11,FEMALE,7,7909.89716,1505.831623
LI122100010001LI1221000100010124279,20201201,49,화,11,서울특별시,1141,서대문구,20,MALE,4,5696.328011,2504.836711
LI122100010001LI1221000100010124280,20201201,49,화,11,서울특별시,1141,서대문구,0,MALE,1,8848.179156,448.4601955
LI122100010001LI1221000100010124281,20201201,49,화,11,서울특별시,1141,서대문구,12,FEMALE,4,7444.826839,1561.910292
LI122100010001LI1221000100010124282,20201201,49,화,11,서울특별시,1141,서대문구,11,FEMALE,5,7723.036019,1752.021704
LI122100010001LI1221000100010124283,20201201,49,화,11,서울특별시,1141,서대문구,21,FEMALE,0,482.4015093,14.23988867
LI122100010001LI1221000100010124284,20201201,49,화,11,서울특별시,1141,서대문구,19,MALE,7,4277.487032,1001.163328
LI122100010001LI1221000100010124285,20201201,49,화,11,서울특별시,1141,서대문구,22,MALE,2,7391.942991,1874.215235
LI122100010001LI1221000100010124286,20201201,49,화,11,서울특별시,1141,서대문구,7,FEMALE,2,7899.450933,1912.1283
LI122100010001LI1221000100010124287,20201201,49,화,11,서울특별시,1141,서대문구,23,FEMALE,7,5983.42114,396.8568022
LI122100010001LI1221000100010124288,20201201,49,화,11,서울특별시,1141,서대문구,23,FEMALE,0,535.9385333,6.80167222
LI122100010001LI1221000100010124289,20201201,49,화,11,서울특별시,1141,서대문구,22,MALE,5,5996.882257,1825.685961
LI122100010001LI1221000100010124290,20201201,49,화,11,서울특별시,1141,서대문구,16,FEMALE,2,8936.982314,1899.236987
LI122100010001LI1221000100010124291,20201201,49,화,11,서울특별시,1141,서대문구,3,FEMALE,4,6765.882926,261.5352311
LI122100010001LI1221000100010124292,20201201,49,화,11,서울특별시,1141,서대문구,23,MALE,6,4642.037443,921.494602
LI122100010001LI1221000100010124293,20201201,49,화,11,서울특별시,1141,서대문구,6,MALE,6,5177.460646,2083.010925
LI122100010001LI1221000100010124294,20201201,49,화,11,서울특별시,1141,서대문구,6,MALE,1,5790.879225,228.9931169
LI122100010001LI1221000100010124295,20201201,49,화,11,서울특별시,1141,서대문구,2,FEMALE,0,580.6965406,6.292847872
LI122100010001LI1221000100010124296,20201201,49,화,11,서울특별시,1141,서대문구,15,MALE,5,6224.757484,2705.644168
LI122100010001LI1221000100010124297,20201201,49,화,11,서울특별시,1141,서대문구,20,MALE,3,5691.394423,2228.985759
LI122100010001LI1221000100010124298,20201201,49,화,11,서울특별시,1141,서대문구,12,FEMALE,1,7408.373393,778.9424379
LI122100010001LI1221000100010124299,20201201,49,화,11,서울특별시,1141,서대문구,1,FEMALE,7,6763.866685,207.1589276
LI122100010001LI1221000100010124300,20201201,49,화,11,서울특별시,1141,서대문구,2,FEMALE,6,5904.32311,182.7927364
LI122100010001LI1221000100010124301,20201201,49,화,11,서울특별시,1141,서대문구,20,FEMALE,2,8821.12982,2137.511406
LI122100010001LI1221000100010124302,20201201,49,화,11,서울특별시,1141,서대문구,23,FEMALE,5,7095.41868,819.0183622
LI122100010001LI1221000100010124303,20201201,49,화,11,서울특별시,1141,서대문구,7,FEMALE,7,7123.673446,826.3271148
LI122100010001LI1221000100010124304,20201201,49,화,11,서울특별시,1141,서대문구,6,FEMALE,0,474.7817802,13.23113155
LI122100010001LI1221000100010124305,20201201,49,화,11,서울특별시,1141,서대문구,16,MALE,6,5242.683774,2673.689095
LI122100010001LI1221000100010124306,20201201,49,화,11,서울특별시,1141,서대문구,15,MALE,1,7385.528821,1180.223207
LI122100010001LI1221000100010124307,20201201,49,화,11,서울특별시,1141,서대문구,3,FEMALE,7,6440.869474,213.3569651
LI122100010001LI1221000100010124308,20201201,49,화,11,서울특별시,1141,서대문구,16,FEMALE,3,5819.769408,1583.679001
LI122100010001LI1221000100010124309,20201201,49,화,11,서울특별시,1141,서대문구,19,FEMALE,3,6306.928284,2527.181617
LI122100010001LI1221000100010124310,20201201,49,화,11,서울특별시,1141,서대문구,14,MALE,6,5895.850375,2180.09645
LI122100010001LI1221000100010124311,20201201,49,화,11,서울특별시,1141,서대문구,7,MALE,5,7293.259954,3854.668147
LI122100010001LI1221000100010124312,20201201,49,화,11,서울특별시,1141,서대문구,13,FEMALE,0,856.7463517,81.05529237
LI122100010001LI1221000100010124313,20201201,49,화,11,서울특별시,1141,서대문구,2,MALE,6,5309.298019,377.4476941
LI122100010001LI1221000100010124314,20201201,49,화,11,서울특별시,1141,서대문구,8,MALE,6,6096.623019,2373.981855
LI122100010001LI1221000100010124315,20201201,49,화,11,서울특별시,1141,서대문구,5,MALE,4,6332.339953,1000.013741
LI122100010001LI1221000100010124316,20201201,49,화,11,서울특별시,1141,서대문구,22,FEMALE,2,8361.216524,1773.472924
LI122100010001LI1221000100010124317,20201201,49,화,11,서울특별시,1141,서대문구,10,FEMALE,4,7050.270166,1658.399728
LI122100010001LI1221000100010124318,20201201,49,화,11,서울특별시,1141,서대문구,12,MALE,0,615.4900591,64.66892052
LI122100010001LI1221000100010124319,20201201,49,화,11,서울특별시,1141,서대문구,8,FEMALE,0,735.3142638,118.7136133
LI122100010001LI1221000100010124320,20201201,49,화,11,서울특별시,1141,서대문구,13,MALE,6,5900.000974,2068.972454
LI122100010001LI1221000100010124321,20201201,49,화,11,서울특별시,1141,서대문구,13,FEMALE,6,7022.555674,1644.154555
LI122100010001LI1221000100010124322,20201201,49,화,11,서울특별시,1141,서대문구,2,FEMALE,5,7089.36091,279.2412086
LI122100010001LI1221000100010124323,20201201,49,화,11,서울특별시,1141,서대문구,7,FEMALE,1,5832.004462,443.4811206
LI122100010001LI1221000100010124324,20201201,49,화,11,서울특별시,1141,서대문구,18,MALE,6,5114.482382,2507.973106
LI122100010001LI1221000100010124325,20201201,49,화,11,서울특별시,1141,서대문구,0,MALE,2,8491.415561,939.3183075
LI122100010001LI1221000100010124326,20201201,49,화,11,서울특별시,1141,서대문구,17,MALE,0,468.4718075,64.26258159
LI122100010001LI1221000100010124327,20201201,49,화,11,서울특별시,1141,서대문구,13,MALE,0,670.5490322,91.11531329
LI122100010001LI1221000100010124328,20201201,49,화,11,서울특별시,1141,서대문구,0,MALE,4,7293.204081,730.2681713
LI122100010001LI1221000100010124329,20201201,49,화,11,서울특별시,1141,서대문구,21,MALE,3,6022.493358,2298.304017
LI122100010001LI1221000100010124330,20201201,49,화,11,서울특별시,1141,서대문구,16,MALE,4,5347.176359,2379.938912
LI122100010001LI1221000100010124331,20201201,49,화,11,서울특별시,1141,서대문구,0,FEMALE,1,7655.125491,455.115788
LI122100010001LI1221000100010124332,20201201,49,화,11,서울특별시,1141,서대문구,9,MALE,0,591.5639439,41.94506621
LI122100010001LI1221000100010124333,20201201,49,화,11,서울특별시,1141,서대문구,18,MALE,5,5803.182166,3959.382339
LI122100010001LI1221000100010124334,20201201,49,화,11,서울특별시,1141,서대문구,7,MALE,2,7537.896686,1620.660691
LI122100010001LI1221000100010124335,20201201,49,화,11,서울특별시,1141,서대문구,19,FEMALE,7,6271.947692,944.263907
LI122100010001LI1221000100010124336,20201201,49,화,11,서울특별시,1141,서대문구,5,MALE,5,6740.654085,1706.635613
LI122100010001LI1221000100010124337,20201201,49,화,11,서울특별시,1141,서대문구,3,FEMALE,5,7003.042851,277.6207947
LI122100010001LI1221000100010124338,20201201,49,화,11,서울특별시,1141,서대문구,6,MALE,5,6146.49791,2852.352719
LI122100010001LI1221000100010124339,20201201,49,화,11,서울특별시,1141,서대문구,1,MALE,1,7209.650867,326.8045902
LI122100010001LI1221000100010124340,20201201,49,화,11,서울특별시,1141,서대문구,6,MALE,3,5465.805178,1424.514569
LI122100010001LI1221000100010124341,20201201,49,화,11,서울특별시,1141,서대문구,22,FEMALE,4,6772.109498,1155.24504
LI122100010001LI1221000100010124342,20201201,49,화,11,서울특별시,1141,서대문구,12,MALE,1,7906.984811,794.8090274
LI122100010001LI1221000100010124343,20201201,49,화,11,서울특별시,1141,서대문구,12,MALE,5,6496.617505,2203.611168
LI122100010001LI1221000100010124344,20201201,49,화,11,서울특별시,1141,서대문구,22,MALE,1,7133.041838,891.0520623
LI122100010001LI1221000100010124345,20201201,49,화,11,서울특별시,1141,서대문구,4,MALE,2,7241.763539,448.4146485
LI122100010001LI1221000100010124346,20201201,49,화,11,서울특별시,1141,서대문구,6,MALE,0,377.6157937,10.87116599
LI122100010001LI1221000100010124347,20201201,49,화,11,서울특별시,1141,서대문구,5,MALE,0,463.4450407,14.48131299
LI122100010001LI1221000100010124348,20201201,49,화,11,서울특별시,1141,서대문구,4,FEMALE,6,6160.337434,515.9499922
LI122100010001LI1221000100010124349,20201201,49,화,11,서울특별시,1141,서대문구,22,MALE,4,5853.198416,1780.026034
LI122100010001LI1221000100010124350,20201201,49,화,11,서울특별시,1141,서대문구,19,MALE,4,5716.524533,3259.293006
LI122100010001LI1221000100010124351,20201201,49,화,11,서울특별시,1141,서대문구,5,FEMALE,6,6258.952647,736.8064179
LI122100010001LI1221000100010124352,20201201,49,화,11,서울특별시,1141,서대문구,12,MALE,7,4770.352858,1438.30136
LI122100010001LI1221000100010124353,20201201,49,화,11,서울특별시,1141,서대문구,9,MALE,2,7408.715674,1753.18599
LI122100010001LI1221000100010124354,20201201,49,화,11,서울특별시,1141,서대문구,18,FEMALE,0,634.6495016,87.14269066
LI122100010001LI1221000100010124355,20201201,49,화,11,서울특별시,1141,서대문구,14,FEMALE,6,7248.969057,1841.75291
LI122100010001LI1221000100010124356,20201201,49,화,11,서울특별시,1141,서대문구,2,MALE,4,6217.492525,455.9377784
LI122100010001LI1221000100010124357,20201201,49,화,11,서울특별시,1141,서대문구,9,MALE,4,5770.579326,2538.995878
LI122100010001LI1221000100010124358,20201201,49,화,11,서울특별시,1141,서대문구,22,FEMALE,3,6152.071765,1219.367308
LI122100010001LI1221000100010124359,20201201,49,화,11,서울특별시,1141,서대문구,1,MALE,5,6528.011591,631.9866295
LI122100010001LI1221000100010124360,20201201,49,화,11,서울특별시,1141,서대문구,21,FEMALE,1,6478.543767,1076.671247
LI122100010001LI1221000100010124361,20201201,49,화,11,서울특별시,1141,서대문구,10,MALE,6,5887.667243,2018.403262
LI122100010001LI1221000100010124362,20201201,49,화,11,서울특별시,1141,서대문구,21,MALE,0,414.6927755,34.67124987
LI122100010001LI1221000100010124363,20201201,49,화,11,서울특별시,1141,서대문구,16,FEMALE,0,621.6103733,91.62300611
LI122100010001LI1221000100010124364,20201201,49,화,11,서울특별시,1141,서대문구,15,FEMALE,3,5807.977878,1508.354662
LI122100010001LI1221000100010124365,20201201,49,화,11,서울특별시,1141,서대문구,13,MALE,1,7947.370996,876.619169
