INDEX_KEY,CRTR_YMD,CRTR_WEEK,DWK_NM,CTPV_CD,CTPV_NM,SGG_CD,SGG_NM,TMZN_CD,SEX_DV,AGRDE_CLS,REVISN_AMBLT_PUL_CNT,REVISN_NMBLT_PUL_CNT
LI122100010001LI12210001000101333389,20201209,50,수,11,서울특별시,1111,종로구,8,MALE,7,3134.167614,1527.562174
LI122100010001LI12210001000101333390,20201209,50,수,11,서울특별시,1111,종로구,4,MALE,0,88.60470796,0
LI122100010001LI12210001000101333391,20201209,50,수,11,서울특별시,1111,종로구,8,MALE,4,7463.196417,6476.02769
LI122100010001LI12210001000101333392,20201209,50,수,11,서울특별시,1111,종로구,22,MALE,5,3600.821437,1585.919467
LI122100010001LI12210001000101333393,20201209,50,수,11,서울특별시,1111,종로구,23,FEMALE,1,2199.681829,323.7696528
LI122100010001LI12210001000101333394,20201209,50,수,11,서울특별시,1111,종로구,12,MALE,5,10624.38611,3520.220276
LI122100010001LI12210001000101333395,20201209,50,수,11,서울특별시,1111,종로구,15,MALE,2,6663.203719,2075.290817
LI122100010001LI12210001000101333396,20201209,50,수,11,서울특별시,1111,종로구,6,FEMALE,1,1777.761412,213.9650548
LI122100010001LI12210001000101333397,20201209,50,수,11,서울특별시,1111,종로구,6,MALE,5,3917.88901,3437.768579
LI122100010001LI12210001000101333398,20201209,50,수,11,서울특별시,1111,종로구,3,MALE,3,2709.74827,375.7159175
LI122100010001LI12210001000101333399,20201209,50,수,11,서울특별시,1111,종로구,14,MALE,4,9650.85095,2767.749385
LI122100010001LI12210001000101333400,20201209,50,수,11,서울특별시,1111,종로구,19,MALE,5,6183.622787,3152.736536
LI122100010001LI12210001000101333401,20201209,50,수,11,서울특별시,1111,종로구,15,FEMALE,7,4969.026621,1748.879955
LI122100010001LI12210001000101333402,20201209,50,수,11,서울특별시,1111,종로구,12,FEMALE,4,8579.720505,2389.713667
LI122100010001LI12210001000101333403,20201209,50,수,11,서울특별시,1111,종로구,10,FEMALE,7,4524.998696,1611.74395
LI122100010001LI12210001000101333404,20201209,50,수,11,서울특별시,1111,종로구,9,FEMALE,4,6620.56481,3408.394295
LI122100010001LI12210001000101333405,20201209,50,수,11,서울특별시,1111,종로구,14,MALE,3,8661.30936,2479.637923
LI122100010001LI12210001000101333406,20201209,50,수,11,서울특별시,1111,종로구,9,MALE,7,3931.319631,2061.711726
LI122100010001LI12210001000101333407,20201209,50,수,11,서울특별시,1111,종로구,14,MALE,6,7228.09745,2856.764277
LI122100010001LI12210001000101333408,20201209,50,수,11,서울특별시,1111,종로구,10,FEMALE,0,176.6633294,38.24225879
LI122100010001LI12210001000101333409,20201209,50,수,11,서울특별시,1111,종로구,17,FEMALE,3,6563.037367,2350.746332
LI122100010001LI12210001000101333410,20201209,50,수,11,서울특별시,1111,종로구,16,FEMALE,2,7949.656307,2195.290166
LI122100010001LI12210001000101333411,20201209,50,수,11,서울특별시,1111,종로구,22,FEMALE,3,2862.664384,886.3154106
LI122100010001LI12210001000101333412,20201209,50,수,11,서울특별시,1111,종로구,5,FEMALE,3,2296.156391,330.3386327
LI122100010001LI12210001000101333413,20201209,50,수,11,서울특별시,1111,종로구,20,MALE,4,4995.763037,2343.22319
LI122100010001LI12210001000101333414,20201209,50,수,11,서울특별시,1111,종로구,15,FEMALE,3,7214.85881,1862.019599
LI122100010001LI12210001000101333415,20201209,50,수,11,서울특별시,1111,종로구,15,FEMALE,6,6313.209354,2269.188055
LI122100010001LI12210001000101333416,20201209,50,수,11,서울특별시,1111,종로구,11,MALE,0,174.3155839,41.17963934
LI122100010001LI12210001000101333417,20201209,50,수,11,서울특별시,1111,종로구,22,MALE,4,3336.739345,1509.249004
LI122100010001LI12210001000101333418,20201209,50,수,11,서울특별시,1111,종로구,17,MALE,2,6381.272811,2253.292466
LI122100010001LI12210001000101333419,20201209,50,수,11,서울특별시,1111,종로구,23,MALE,6,2467.005063,870.477038
LI122100010001LI12210001000101333420,20201209,50,수,11,서울특별시,1111,종로구,11,MALE,3,9157.523596,2613.141433
LI122100010001LI12210001000101333421,20201209,50,수,11,서울특별시,1111,종로구,6,MALE,7,2075.352569,1054.319149
LI122100010001LI12210001000101333422,20201209,50,수,11,서울특별시,1111,종로구,3,FEMALE,2,3091.186296,244.3860276
LI122100010001LI12210001000101333423,20201209,50,수,11,서울특별시,1111,종로구,19,FEMALE,7,2979.692506,674.3717539
LI122100010001LI12210001000101333424,20201209,50,수,11,서울특별시,1111,종로구,18,FEMALE,1,2588.17255,732.9457238
LI122100010001LI12210001000101333425,20201209,50,수,11,서울특별시,1111,종로구,7,MALE,3,4094.742402,4042.862715
LI122100010001LI12210001000101333426,20201209,50,수,11,서울특별시,1111,종로구,11,FEMALE,6,6024.727262,2053.910353
LI122100010001LI12210001000101333427,20201209,50,수,11,서울특별시,1111,종로구,4,FEMALE,4,2538.614665,201.1435852
LI122100010001LI12210001000101333428,20201209,50,수,11,서울특별시,1111,종로구,5,MALE,1,1740.315241,145.0121362
LI122100010001LI12210001000101333429,20201209,50,수,11,서울특별시,1111,종로구,8,MALE,2,4621.297876,3109.127347
LI122100010001LI12210001000101333430,20201209,50,수,11,서울특별시,1111,종로구,10,MALE,3,7915.371008,2526.0862
LI122100010001LI12210001000101333431,20201209,50,수,11,서울특별시,1111,종로구,14,MALE,5,9700.503105,3312.021665
LI122100010001LI12210001000101333432,20201209,50,수,11,서울특별시,1111,종로구,20,FEMALE,2,4836.627097,1869.634131
LI122100010001LI12210001000101333433,20201209,50,수,11,서울특별시,1111,종로구,5,FEMALE,6,2938.016546,1028.761618
LI122100010001LI12210001000101333434,20201209,50,수,11,서울특별시,1111,종로구,5,FEMALE,0,105.3868997,0
LI122100010001LI12210001000101333435,20201209,50,수,11,서울특별시,1111,종로구,1,FEMALE,3,2438.810198,236.0558392
LI122100010001LI12210001000101333436,20201209,50,수,11,서울특별시,1111,종로구,16,MALE,3,8199.439279,2388.678397
LI122100010001LI12210001000101333437,20201209,50,수,11,서울특별시,1111,종로구,13,FEMALE,3,8060.73464,2100.014918
LI122100010001LI12210001000101333438,20201209,50,수,11,서울특별시,1111,종로구,15,FEMALE,0,233.5087454,53.70490026
LI122100010001LI12210001000101333439,20201209,50,수,11,서울특별시,1111,종로구,5,MALE,0,111.7243311,3.829697847
LI122100010001LI12210001000101333440,20201209,50,수,11,서울특별시,1111,종로구,8,MALE,1,3149.565366,905.4862347
LI122100010001LI12210001000101333441,20201209,50,수,11,서울특별시,1111,종로구,10,FEMALE,6,5625.716807,2067.487416
LI122100010001LI12210001000101333442,20201209,50,수,11,서울특별시,1111,종로구,18,MALE,2,6166.55841,2757.038944
LI122100010001LI12210001000101333443,20201209,50,수,11,서울특별시,1111,종로구,19,MALE,1,2551.302567,669.7342978
LI122100010001LI12210001000101333444,20201209,50,수,11,서울특별시,1111,종로구,6,FEMALE,0,105.4193671,0
LI122100010001LI12210001000101333445,20201209,50,수,11,서울특별시,1111,종로구,11,FEMALE,0,192.0438461,42.98792124
LI122100010001LI12210001000101333446,20201209,50,수,11,서울특별시,1111,종로구,4,MALE,1,1816.878182,118.0577137
LI122100010001LI12210001000101333447,20201209,50,수,11,서울특별시,1111,종로구,9,FEMALE,5,6660.016506,3539.507266
LI122100010001LI12210001000101333448,20201209,50,수,11,서울특별시,1111,종로구,19,MALE,6,4306.842335,2097.124695
LI122100010001LI12210001000101333449,20201209,50,수,11,서울특별시,1111,종로구,20,FEMALE,1,2506.70928,417.535476
LI122100010001LI12210001000101333450,20201209,50,수,11,서울특별시,1111,종로구,22,MALE,6,2687.651153,1127.805366
LI122100010001LI12210001000101333451,20201209,50,수,11,서울특별시,1111,종로구,5,FEMALE,7,2279.858106,499.4163228
LI122100010001LI12210001000101333452,20201209,50,수,11,서울특별시,1111,종로구,17,MALE,0,87.32009149,20.97359133
LI122100010001LI12210001000101333453,20201209,50,수,11,서울특별시,1111,종로구,22,FEMALE,1,2245.553169,340.4647374
LI122100010001LI12210001000101333454,20201209,50,수,11,서울특별시,1111,종로구,2,FEMALE,5,2612.53448,213.2159439
LI122100010001LI12210001000101333455,20201209,50,수,11,서울특별시,1111,종로구,21,FEMALE,7,2569.136706,551.9206467
LI122100010001LI12210001000101333456,20201209,50,수,11,서울특별시,1111,종로구,23,MALE,0,100.2613959,0
LI122100010001LI12210001000101333457,20201210,50,목,11,서울특별시,1111,종로구,10,MALE,7,4493.41804,2390.882056
LI122100010001LI12210001000101333458,20201210,50,목,11,서울특별시,1111,종로구,22,FEMALE,1,2299.442721,379.005645
LI122100010001LI12210001000101333459,20201210,50,목,11,서울특별시,1111,종로구,19,FEMALE,2,5933.161387,2584.621898
LI122100010001LI12210001000101333460,20201210,50,목,11,서울특별시,1111,종로구,16,MALE,0,97.25123835,25.54046559
LI122100010001LI12210001000101333461,20201210,50,목,11,서울특별시,1111,종로구,12,FEMALE,3,8466.286201,2337.058004
LI122100010001LI12210001000101333462,20201210,50,목,11,서울특별시,1111,종로구,8,MALE,0,136.7642481,46.64443517
LI122100010001LI12210001000101333463,20201210,50,목,11,서울특별시,1111,종로구,6,MALE,0,123.2688982,3.616624355
LI122100010001LI12210001000101333464,20201210,50,목,11,서울특별시,1111,종로구,3,FEMALE,4,2450.611274,206.0019255
LI122100010001LI12210001000101333465,20201210,50,목,11,서울특별시,1111,종로구,4,FEMALE,1,1764.613219,111.0533669
LI122100010001LI12210001000101333466,20201210,50,목,11,서울특별시,1111,종로구,20,MALE,1,2537.68,661.9606979
LI122100010001LI12210001000101333467,20201210,50,목,11,서울특별시,1111,종로구,4,FEMALE,5,2698.919717,395.4113306
LI122100010001LI12210001000101333468,20201210,50,목,11,서울특별시,1111,종로구,17,FEMALE,5,6558.806894,2402.200329
LI122100010001LI12210001000101333469,20201210,50,목,11,서울특별시,1111,종로구,2,MALE,3,2723.284212,384.9006282
LI122100010001LI12210001000101333470,20201210,50,목,11,서울특별시,1111,종로구,4,MALE,7,1717.033865,279.4185942
LI122100010001LI12210001000101333471,20201210,50,목,11,서울특별시,1111,종로구,20,FEMALE,7,2707.652806,571.6559255
LI122100010001LI12210001000101333472,20201210,50,목,11,서울특별시,1111,종로구,12,MALE,4,11535.86483,3428.081172
LI122100010001LI12210001000101333473,20201210,50,목,11,서울특별시,1111,종로구,8,MALE,4,7373.980899,6472.807592
LI122100010001LI12210001000101333474,20201210,50,목,11,서울특별시,1111,종로구,22,FEMALE,4,3124.221407,907.975309
LI122100010001LI12210001000101333475,20201210,50,목,11,서울특별시,1111,종로구,14,FEMALE,7,5665.984682,1886.745608
LI122100010001LI12210001000101333476,20201210,50,목,11,서울특별시,1111,종로구,13,MALE,6,7417.115965,2940.443498
LI122100010001LI12210001000101333477,20201210,50,목,11,서울특별시,1111,종로구,20,MALE,6,3526.083661,1778.933697
LI122100010001LI12210001000101333478,20201210,50,목,11,서울특별시,1111,종로구,10,MALE,2,5943.979713,1851.92809
LI122100010001LI12210001000101333479,20201210,50,목,11,서울특별시,1111,종로구,14,FEMALE,6,6818.281412,2114.342655
LI122100010001LI12210001000101333480,20201210,50,목,11,서울특별시,1111,종로구,23,MALE,5,3434.261435,1216.939226
LI122100010001LI12210001000101333481,20201210,50,목,11,서울특별시,1111,종로구,0,MALE,6,2755.575649,623.1877534
LI122100010001LI12210001000101333482,20201210,50,목,11,서울특별시,1111,종로구,21,MALE,4,4201.964863,2315.253367
LI122100010001LI12210001000101333483,20201210,50,목,11,서울특별시,1111,종로구,17,FEMALE,2,7270.206432,2603.595144
LI122100010001LI12210001000101333484,20201210,50,목,11,서울특별시,1111,종로구,19,MALE,2,5178.505423,2121.630808
LI122100010001LI12210001000101333485,20201210,50,목,11,서울특별시,1111,종로구,9,FEMALE,3,6264.400437,3312.119488
LI122100010001LI12210001000101333486,20201210,50,목,11,서울특별시,1111,종로구,2,FEMALE,0,143.1515651,3.265967607
LI122100010001LI12210001000101333487,20201210,50,목,11,서울특별시,1111,종로구,7,FEMALE,2,3742.808176,2022.967622
LI122100010001LI12210001000101333488,20201210,50,목,11,서울특별시,1111,종로구,10,FEMALE,5,6892.931106,2335.929202
LI122100010001LI12210001000101333489,20201210,50,목,11,서울특별시,1111,종로구,1,FEMALE,3,2420.618439,299.4419445
LI122100010001LI12210001000101333490,20201210,50,목,11,서울특별시,1111,종로구,7,MALE,0,144.3555429,7.153953552
LI122100010001LI12210001000101333491,20201210,50,목,11,서울특별시,1111,종로구,12,FEMALE,4,8434.033236,2297.124929
LI122100010001LI12210001000101333492,20201210,50,목,11,서울특별시,1111,종로구,8,FEMALE,2,4886.354489,4670.189687
LI122100010001LI12210001000101333493,20201210,50,목,11,서울특별시,1111,종로구,22,MALE,2,3960.652691,1537.230934
LI122100010001LI12210001000101333494,20201210,50,목,11,서울특별시,1111,종로구,23,MALE,1,2500.857259,329.1298785
LI122100010001LI12210001000101333495,20201210,50,목,11,서울특별시,1111,종로구,3,MALE,5,3005.922983,465.5141567
LI122100010001LI12210001000101333496,20201210,50,목,11,서울특별시,1111,종로구,18,FEMALE,3,6141.512164,3264.748842
LI122100010001LI12210001000101333497,20201210,50,목,11,서울특별시,1111,종로구,4,FEMALE,2,2941.12009,272.7912483
LI122100010001LI12210001000101333498,20201210,50,목,11,서울특별시,1111,종로구,11,MALE,4,10535.07981,3207.577393
LI122100010001LI12210001000101333499,20201210,50,목,11,서울특별시,1111,종로구,14,FEMALE,3,8217.615622,1803.413525
LI122100010001LI12210001000101333500,20201210,50,목,11,서울특별시,1111,종로구,12,MALE,0,147.4375675,31.54388762
LI122100010001LI12210001000101333501,20201210,50,목,11,서울특별시,1111,종로구,16,FEMALE,0,103.9176195,33.4949007
LI122100010001LI12210001000101333502,20201210,50,목,11,서울특별시,1111,종로구,5,MALE,4,2743.949326,902.0937985
LI122100010001LI12210001000101333503,20201210,50,목,11,서울특별시,1111,종로구,15,FEMALE,3,8015.871143,1873.319501
LI122100010001LI12210001000101333504,20201210,50,목,11,서울특별시,1111,종로구,15,MALE,1,3056.976906,1053.765453
LI122100010001LI12210001000101333505,20201210,50,목,11,서울특별시,1111,종로구,7,FEMALE,4,3467.574944,2569.397973
LI122100010001LI12210001000101333506,20201210,50,목,11,서울특별시,1111,종로구,1,MALE,4,2935.490485,516.8162123
LI122100010001LI12210001000101333507,20201210,50,목,11,서울특별시,1111,종로구,15,MALE,4,11032.84957,2858.468498
LI122100010001LI12210001000101333508,20201210,50,목,11,서울특별시,1111,종로구,3,FEMALE,2,3017.753184,252.4395132
LI122100010001LI12210001000101333509,20201210,50,목,11,서울특별시,1111,종로구,3,MALE,0,147.0031512,3.730705738
LI122100010001LI12210001000101333510,20201210,50,목,11,서울특별시,1111,종로구,17,MALE,2,6309.539767,2330.518065
LI122100010001LI12210001000101333511,20201210,50,목,11,서울특별시,1111,종로구,19,MALE,4,6376.252171,3184.039544
LI122100010001LI12210001000101333512,20201210,50,목,11,서울특별시,1111,종로구,20,FEMALE,5,4594.125746,1554.059408
LI122100010001LI12210001000101333513,20201210,50,목,11,서울특별시,1111,종로구,14,MALE,2,7530.870278,2035.35417
LI122100010001LI12210001000101333514,20201210,50,목,11,서울특별시,1111,종로구,23,FEMALE,1,2513.94217,294.8226786
LI122100010001LI12210001000101333515,20201210,50,목,11,서울특별시,1111,종로구,21,FEMALE,0,96.36801553,20.67324162
LI122100010001LI12210001000101333516,20201210,50,목,11,서울특별시,1111,종로구,14,FEMALE,0,240.4230287,50.98234987
LI122100010001LI12210001000101333517,20201210,50,목,11,서울특별시,1111,종로구,14,FEMALE,2,8428.799748,2249.205313
LI122100010001LI12210001000101333518,20201210,50,목,11,서울특별시,1111,종로구,12,MALE,7,5551.335891,2479.285419
LI122100010001LI12210001000101333519,20201210,50,목,11,서울특별시,1111,종로구,12,MALE,6,7106.309287,3090.808191
LI122100010001LI12210001000101333520,20201210,50,목,11,서울특별시,1111,종로구,9,MALE,3,7393.102319,3639.628572
LI122100010001LI12210001000101333521,20201210,50,목,11,서울특별시,1111,종로구,3,MALE,6,2122.042737,306.2681867
LI122100010001LI12210001000101333522,20201210,50,목,11,서울특별시,1111,종로구,16,FEMALE,2,4826.692851,2238.881281
LI122100010001LI12210001000101333523,20201210,50,목,11,서울특별시,1111,종로구,22,FEMALE,7,2372.99954,355.7134011
LI122100010001LI12210001000101333524,20201210,50,목,11,서울특별시,1111,종로구,17,MALE,4,9000.947257,3504.933076
LI122100010001LI12210001000101333525,20201210,50,목,11,서울특별시,1111,종로구,2,MALE,5,2963.576816,426.0666741
LI122100010001LI12210001000101333526,20201210,50,목,11,서울특별시,1111,종로구,7,MALE,5,5601.923612,4920.166011
LI122100010001LI12210001000101333527,20201210,50,목,11,서울특별시,1111,종로구,20,MALE,7,2258.408757,701.5920216
LI122100010001LI12210001000101333528,20201210,50,목,11,서울특별시,1111,종로구,22,FEMALE,6,2822.845709,581.3554882
LI122100010001LI12210001000101333529,20201210,50,목,11,서울특별시,1111,종로구,6,FEMALE,3,2442.626303,825.2885947
