INDEX_KEY,CRTR_YMD,CRTR_WEEK,DWK_NM,CTPV_CD,CTPV_NM,SGG_CD,SGG_NM,TMZN_CD,SEX_DV,AGRDE_CLS,REVISN_AMBLT_PUL_CNT,REVISN_NMBLT_PUL_CNT
LI122100010001LI12210001000101118646,20201223,52,수,11,서울특별시,1174,강동구,12,MALE,3,6916.112257,2310.918417
LI122100010001LI12210001000101118647,20201223,52,수,11,서울특별시,1174,강동구,9,MALE,0,540.565886,35.00127125
LI122100010001LI12210001000101118648,20201223,52,수,11,서울특별시,1174,강동구,4,MALE,5,6142.536143,730.8765417
LI122100010001LI12210001000101118649,20201223,52,수,11,서울특별시,1174,강동구,22,MALE,5,7381.351976,1932.096042
LI122100010001LI12210001000101118650,20201223,52,수,11,서울특별시,1174,강동구,21,FEMALE,5,8288.061889,1939.594168
LI122100010001LI12210001000101118651,20201223,52,수,11,서울특별시,1174,강동구,1,FEMALE,1,5594.004025,370.9492779
LI122100010001LI12210001000101118652,20201223,52,수,11,서울특별시,1174,강동구,22,MALE,2,6564.969731,1600.95407
LI122100010001LI12210001000101118653,20201223,52,수,11,서울특별시,1174,강동구,10,FEMALE,7,6284.641192,1351.189851
LI122100010001LI12210001000101118654,20201223,52,수,11,서울특별시,1174,강동구,10,FEMALE,1,7687.874565,1459.483769
LI122100010001LI12210001000101118655,20201223,52,수,11,서울특별시,1174,강동구,15,FEMALE,6,7938.948383,2602.754833
LI122100010001LI12210001000101118656,20201223,52,수,11,서울특별시,1174,강동구,5,MALE,3,6082.504941,742.247997
LI122100010001LI12210001000101118657,20201223,52,수,11,서울특별시,1174,강동구,18,FEMALE,5,9138.584616,3047.110157
LI122100010001LI12210001000101118658,20201223,52,수,11,서울특별시,1174,강동구,21,MALE,4,8522.89723,3155.098955
LI122100010001LI12210001000101118659,20201223,52,수,11,서울특별시,1174,강동구,8,MALE,0,464.9061096,62.57808805
LI122100010001LI12210001000101118660,20201223,52,수,11,서울특별시,1174,강동구,0,FEMALE,0,669.4349735,21.04617167
LI122100010001LI12210001000101118661,20201223,52,수,11,서울특별시,1174,강동구,7,FEMALE,4,7837.138201,2075.783313
LI122100010001LI12210001000101118662,20201223,52,수,11,서울특별시,1174,강동구,6,FEMALE,7,4237.204843,519.6018
LI122100010001LI12210001000101118663,20201223,52,수,11,서울특별시,1174,강동구,16,FEMALE,6,8567.378136,2627.935966
LI122100010001LI12210001000101118664,20201223,52,수,11,서울특별시,1174,강동구,3,FEMALE,5,5947.055839,309.3175561
LI122100010001LI12210001000101118665,20201223,52,수,11,서울특별시,1174,강동구,22,MALE,3,7767.597132,1841.518815
LI122100010001LI12210001000101118666,20201223,52,수,11,서울특별시,1174,강동구,3,MALE,3,5990.492224,538.8185208
LI122100010001LI12210001000101118667,20201223,52,수,11,서울특별시,1174,강동구,9,MALE,6,6818.576472,2600.541253
LI122100010001LI12210001000101118668,20201223,52,수,11,서울특별시,1174,강동구,9,FEMALE,6,7707.864262,1828.256719
LI122100010001LI12210001000101118669,20201223,52,수,11,서울특별시,1174,강동구,21,MALE,0,521.3479955,58.18751478
LI122100010001LI12210001000101118670,20201223,52,수,11,서울특별시,1174,강동구,14,MALE,1,8768.095086,1638.667393
LI122100010001LI12210001000101118671,20201223,52,수,11,서울특별시,1174,강동구,13,MALE,1,9450.363866,1492.274268
LI122100010001LI12210001000101118672,20201223,52,수,11,서울특별시,1174,강동구,18,MALE,6,6980.096552,3248.764667
LI122100010001LI12210001000101118673,20201223,52,수,11,서울특별시,1174,강동구,12,FEMALE,3,7361.58574,1677.663944
LI122100010001LI12210001000101118674,20201223,52,수,11,서울특별시,1174,강동구,15,MALE,7,4891.800676,1818.150342
LI122100010001LI12210001000101118675,20201223,52,수,11,서울특별시,1174,강동구,0,MALE,7,4292.204161,296.3072395
LI122100010001LI12210001000101118676,20201223,52,수,11,서울특별시,1174,강동구,19,MALE,2,6762.020096,2342.675618
LI122100010001LI12210001000101118677,20201223,52,수,11,서울특별시,1174,강동구,6,FEMALE,2,5262.671086,585.5494078
LI122100010001LI12210001000101118678,20201223,52,수,11,서울특별시,1174,강동구,15,MALE,2,5292.888927,2062.879526
LI122100010001LI12210001000101118679,20201223,52,수,11,서울특별시,1174,강동구,23,FEMALE,6,7274.019927,555.2246604
LI122100010001LI12210001000101118680,20201223,52,수,11,서울특별시,1174,강동구,17,FEMALE,6,8565.902235,2401.153687
LI122100010001LI12210001000101118681,20201223,52,수,11,서울특별시,1174,강동구,12,MALE,4,7791.741174,2855.951926
LI122100010001LI12210001000101118682,20201223,52,수,11,서울특별시,1174,강동구,11,MALE,3,6468.869541,2164.93027
LI122100010001LI12210001000101118683,20201223,52,수,11,서울특별시,1174,강동구,1,MALE,2,5803.671925,638.0809675
LI122100010001LI12210001000101118684,20201223,52,수,11,서울특별시,1174,강동구,10,FEMALE,0,739.1335676,75.25318503
LI122100010001LI12210001000101118685,20201223,52,수,11,서울특별시,1174,강동구,11,FEMALE,1,7952.565962,1378.294482
LI122100010001LI12210001000101118686,20201223,52,수,11,서울특별시,1174,강동구,17,MALE,3,6603.895394,3268.527797
LI122100010001LI12210001000101118687,20201223,52,수,11,서울특별시,1174,강동구,10,FEMALE,4,8485.173512,2135.054401
LI122100010001LI12210001000101118688,20201223,52,수,11,서울특별시,1174,강동구,14,FEMALE,2,5563.551112,1520.571204
LI122100010001LI12210001000101118689,20201223,52,수,11,서울특별시,1174,강동구,20,MALE,7,4290.646954,806.4832501
LI122100010001LI12210001000101118690,20201223,52,수,11,서울특별시,1174,강동구,17,FEMALE,3,7400.148174,2466.97265
LI122100010001LI12210001000101118691,20201223,52,수,11,서울특별시,1174,강동구,4,FEMALE,3,5549.769268,385.2960399
LI122100010001LI12210001000101118692,20201223,52,수,11,서울특별시,1174,강동구,5,MALE,0,391.8016546,22.40077376
LI122100010001LI12210001000101118693,20201223,52,수,11,서울특별시,1174,강동구,13,MALE,2,6685.314755,1833.954815
LI122100010001LI12210001000101118694,20201223,52,수,11,서울특별시,1174,강동구,19,FEMALE,4,9407.398288,3015.393198
LI122100010001LI12210001000101118695,20201223,52,수,11,서울특별시,1174,강동구,9,FEMALE,7,5561.861175,1048.219308
LI122100010001LI12210001000101118696,20201223,52,수,11,서울특별시,1174,강동구,15,FEMALE,7,5709.073355,1593.72796
LI122100010001LI12210001000101118697,20201223,52,수,11,서울특별시,1174,강동구,17,FEMALE,4,9107.089873,3067.208187
LI122100010001LI12210001000101118698,20201223,52,수,11,서울특별시,1174,강동구,18,MALE,1,8757.118539,1437.444327
LI122100010001LI12210001000101118699,20201223,52,수,11,서울특별시,1174,강동구,11,MALE,5,8305.073207,3318.644449
LI122100010001LI12210001000101118700,20201223,52,수,11,서울특별시,1174,강동구,15,FEMALE,3,6064.850316,1895.718697
LI122100010001LI12210001000101118701,20201223,52,수,11,서울특별시,1174,강동구,4,MALE,6,5259.802829,580.8141137
LI122100010001LI12210001000101118702,20201223,52,수,11,서울특별시,1174,강동구,23,FEMALE,1,7810.866967,637.2211766
LI122100010001LI12210001000101118703,20201223,52,수,11,서울특별시,1174,강동구,14,FEMALE,0,645.7149932,138.890604
LI122100010001LI12210001000101118704,20201223,52,수,11,서울특별시,1174,강동구,23,FEMALE,5,8306.159198,742.2704448
LI122100010001LI12210001000101118705,20201223,52,수,11,서울특별시,1174,강동구,16,FEMALE,5,9217.920223,2909.574668
LI122100010001LI12210001000101118706,20201223,52,수,11,서울특별시,1174,강동구,14,MALE,4,6926.692697,2993.088385
LI122100010001LI12210001000101118707,20201223,52,수,11,서울특별시,1174,강동구,2,MALE,7,3248.84094,196.4706628
LI122100010001LI12210001000101118708,20201223,52,수,11,서울특별시,1174,강동구,23,MALE,7,4156.971351,401.8193511
LI122100010001LI12210001000101118709,20201223,52,수,11,서울특별시,1174,강동구,13,MALE,5,8168.5462,3070.184596
LI122100010001LI12210001000101118710,20201223,52,수,11,서울특별시,1174,강동구,3,MALE,7,3304.931487,249.2134391
LI122100010001LI12210001000101118711,20201223,52,수,11,서울특별시,1174,강동구,1,FEMALE,5,6397.824908,376.3415743
LI122100010001LI12210001000101118712,20201223,52,수,11,서울특별시,1174,강동구,6,MALE,1,5138.510726,304.1130495
LI122100010001LI12210001000101118713,20201223,52,수,11,서울특별시,1174,강동구,2,FEMALE,6,5587.270902,273.9132497
LI122100010001LI12210001000101118714,20201223,52,수,11,서울특별시,1174,강동구,12,MALE,1,9583.079043,1733.493618
LI122100010001LI12210001000101118715,20201223,52,수,11,서울특별시,1174,강동구,12,FEMALE,1,7825.092788,1593.52455
LI122100010001LI12210001000101118716,20201223,52,수,11,서울특별시,1174,강동구,18,MALE,7,4671.927553,1282.831397
LI122100010001LI12210001000101118717,20201223,52,수,11,서울특별시,1174,강동구,18,FEMALE,3,7972.807764,3014.10376
LI122100010001LI12210001000101118718,20201223,52,수,11,서울특별시,1174,강동구,5,FEMALE,3,5815.586982,440.6758513
LI122100010001LI12210001000101118719,20201223,52,수,11,서울특별시,1174,강동구,2,MALE,1,5790.47692,377.3621109
LI122100010001LI12210001000101118720,20201223,52,수,11,서울특별시,1174,강동구,2,FEMALE,3,6068.921824,431.5232224
LI122100010001LI12210001000101118721,20201223,52,수,11,서울특별시,1174,강동구,23,MALE,0,574.1791627,21.93809366
LI122100010001LI12210001000101118722,20201223,52,수,11,서울특별시,1174,강동구,13,FEMALE,3,7290.552757,1688.310022
LI122100010001LI12210001000101118723,20201223,52,수,11,서울특별시,1174,강동구,0,MALE,6,6541.063515,711.0871241
LI122100010001LI12210001000101118724,20201223,52,수,11,서울특별시,1174,강동구,10,MALE,4,7587.304499,2916.364466
LI122100010001LI12210001000101118725,20201223,52,수,11,서울특별시,1174,강동구,8,FEMALE,6,7250.926304,1683.488185
LI122100010001LI12210001000101118726,20201223,52,수,11,서울특별시,1174,강동구,11,FEMALE,5,8666.544836,2176.99828
LI122100010001LI12210001000101118727,20201223,52,수,11,서울특별시,1174,강동구,12,MALE,6,7050.224747,2418.277087
LI122100010001LI12210001000101118728,20201223,52,수,11,서울특별시,1174,강동구,2,MALE,0,415.4088187,10.9735055
LI122100010001LI12210001000101118729,20201223,52,수,11,서울특별시,1174,강동구,9,FEMALE,4,8485.255859,2254.997111
LI122100010001LI12210001000101118730,20201223,52,수,11,서울특별시,1174,강동구,5,FEMALE,5,6176.80577,545.6406375
LI122100010001LI12210001000101118731,20201223,52,수,11,서울특별시,1174,강동구,16,MALE,7,5196.159261,1721.174352
LI122100010001LI12210001000101118732,20201223,52,수,11,서울특별시,1174,강동구,9,MALE,4,7567.699406,3167.263913
LI122100010001LI12210001000101118733,20201223,52,수,11,서울특별시,1174,강동구,6,MALE,3,6525.782107,1653.4839
LI122100010001LI12210001000101118734,20201223,52,수,11,서울특별시,1174,강동구,1,FEMALE,7,4106.12225,212.6759146
LI122100010001LI12210001000101118735,20201223,52,수,11,서울특별시,1174,강동구,11,FEMALE,6,8422.078353,2078.544613
LI122100010001LI12210001000101118736,20201223,52,수,11,서울특별시,1174,강동구,7,FEMALE,6,6742.556838,1310.271572
LI122100010001LI12210001000101118737,20201223,52,수,11,서울특별시,1174,강동구,20,FEMALE,0,658.9456041,95.19163465
LI122100010001LI12210001000101118738,20201223,52,수,11,서울특별시,1174,강동구,4,MALE,0,394.6369214,11.042907
LI122100010001LI12210001000101118739,20201223,52,수,11,서울특별시,1174,강동구,22,MALE,6,5900.623358,1254.817415
LI122100010001LI12210001000101118740,20201223,52,수,11,서울특별시,1174,강동구,6,MALE,5,7476.765094,3130.02599
LI122100010001LI12210001000101118741,20201223,52,수,11,서울특별시,1174,강동구,20,FEMALE,5,8541.057014,2079.395391
LI122100010001LI12210001000101118742,20201223,52,수,11,서울특별시,1174,강동구,6,MALE,7,3999.699716,961.9685895
LI122100010001LI12210001000101118743,20201223,52,수,11,서울특별시,1174,강동구,18,FEMALE,4,9337.290046,3583.054904
LI122100010001LI12210001000101118744,20201223,52,수,11,서울특별시,1174,강동구,4,MALE,4,6531.259363,631.1232483
LI122100010001LI12210001000101118745,20201223,52,수,11,서울특별시,1174,강동구,15,MALE,3,5422.503115,2411.41967
LI122100010001LI12210001000101118746,20201223,52,수,11,서울특별시,1174,강동구,11,MALE,7,5294.118724,1683.84057
LI122100010001LI12210001000101118747,20201223,52,수,11,서울특별시,1174,강동구,6,MALE,0,437.0241125,13.93961525
LI122100010001LI12210001000101118748,20201223,52,수,11,서울특별시,1174,강동구,12,MALE,5,8487.852315,3219.583793
LI122100010001LI12210001000101118749,20201223,52,수,11,서울특별시,1174,강동구,22,FEMALE,1,6820.283082,768.9765584
LI122100010001LI12210001000101118750,20201223,52,수,11,서울특별시,1174,강동구,17,MALE,6,7014.988157,3621.251945
LI122100010001LI12210001000101118751,20201223,52,수,11,서울특별시,1174,강동구,5,FEMALE,0,483.8935332,22.95185184
LI122100010001LI12210001000101118752,20201223,52,수,11,서울특별시,1174,강동구,1,MALE,0,374.2830632,11.42048812
LI122100010001LI12210001000101118753,20201223,52,수,11,서울특별시,1174,강동구,12,MALE,0,633.1467295,97.44363832
LI122100010001LI12210001000101118754,20201223,52,수,11,서울특별시,1174,강동구,9,MALE,3,6456.90645,2408.323085
LI122100010001LI12210001000101118755,20201223,52,수,11,서울특별시,1174,강동구,7,MALE,1,6174.184157,1002.636233
LI122100010001LI12210001000101118756,20201223,52,수,11,서울특별시,1174,강동구,17,MALE,4,7600.778862,4540.101963
LI122100010001LI12210001000101118757,20201223,52,수,11,서울특별시,1174,강동구,5,FEMALE,6,6195.877797,611.7746742
LI122100010001LI12210001000101118758,20201223,52,수,11,서울특별시,1174,강동구,15,MALE,1,8037.305029,1562.711533
LI122100010001LI12210001000101118759,20201223,52,수,11,서울특별시,1174,강동구,12,FEMALE,6,8431.068763,1997.117206
LI122100010001LI12210001000101118760,20201223,52,수,11,서울특별시,1174,강동구,9,FEMALE,3,7034.803186,1932.847347
LI122100010001LI12210001000101118761,20201223,52,수,11,서울특별시,1174,강동구,14,MALE,0,579.2648339,94.53606367
LI122100010001LI12210001000101118762,20201223,52,수,11,서울특별시,1174,강동구,9,MALE,5,8070.69232,3267.891837
LI122100010001LI12210001000101118763,20201223,52,수,11,서울특별시,1174,강동구,19,FEMALE,5,8868.632478,2568.139337
LI122100010001LI12210001000101118764,20201223,52,수,11,서울특별시,1174,강동구,16,FEMALE,7,6312.935329,1413.899433
LI122100010001LI12210001000101118765,20201223,52,수,11,서울특별시,1174,강동구,1,FEMALE,6,5920.368393,291.1787566
LI122100010001LI12210001000101118766,20201223,52,수,11,서울특별시,1174,강동구,18,FEMALE,0,658.9906595,98.40498328
LI122100010001LI12210001000101118767,20201223,52,수,11,서울특별시,1174,강동구,14,FEMALE,1,7225.644637,1415.023377
LI122100010001LI12210001000101118768,20201223,52,수,11,서울특별시,1174,강동구,16,MALE,4,7333.46959,3739.834013
LI122100010001LI12210001000101118769,20201223,52,수,11,서울특별시,1174,강동구,13,MALE,7,5268.409411,1576.568684
LI122100010001LI12210001000101118770,20201223,52,수,11,서울특별시,1174,강동구,22,MALE,1,7490.456789,916.2585607
LI122100010001LI12210001000101118771,20201223,52,수,11,서울특별시,1174,강동구,22,MALE,7,3869.094219,418.4639418
LI122100010001LI12210001000101118772,20201223,52,수,11,서울특별시,1174,강동구,3,MALE,6,5275.164374,434.0963086
LI122100010001LI12210001000101118773,20201223,52,수,11,서울특별시,1174,강동구,7,FEMALE,0,491.4971945,42.27657628
LI122100010001LI12210001000101118774,20201223,52,수,11,서울특별시,1174,강동구,2,MALE,3,6143.893222,586.2435918
LI122100010001LI12210001000101118775,20201223,52,수,11,서울특별시,1174,강동구,22,FEMALE,4,8438.820302,1379.746128
LI122100010001LI12210001000101118776,20201223,52,수,11,서울특별시,1174,강동구,5,MALE,7,3753.66782,567.2396632
LI122100010001LI12210001000101118777,20201223,52,수,11,서울특별시,1174,강동구,10,MALE,5,7936.036053,3190.843514
LI122100010001LI12210001000101118778,20201223,52,수,11,서울특별시,1174,강동구,21,FEMALE,6,7272.054561,1296.033278
LI122100010001LI12210001000101118779,20201223,52,수,11,서울특별시,1174,강동구,5,FEMALE,2,5275.207701,410.8530935
LI122100010001LI12210001000101118780,20201223,52,수,11,서울특별시,1174,강동구,6,FEMALE,3,6105.635129,762.6194439
LI122100010001LI12210001000101118781,20201223,52,수,11,서울특별시,1174,강동구,3,MALE,0,362.0510454,14.00699925
LI122100010001LI12210001000101118782,20201223,52,수,11,서울특별시,1174,강동구,23,MALE,6,6330.207574,910.7543103
LI122100010001LI12210001000101118783,20201223,52,수,11,서울특별시,1174,강동구,17,MALE,1,9035.546906,1519.212585
LI122100010001LI12210001000101118784,20201223,52,수,11,서울특별시,1174,강동구,6,FEMALE,4,6709.550307,834.6953719
LI122100010001LI12210001000101118785,20201223,52,수,11,서울특별시,1174,강동구,5,MALE,1,4991.689424,272.9957657
LI122100010001LI12210001000101118786,20201223,52,수,11,서울특별시,1174,강동구,1,MALE,1,6090.033937,400.9426382
LI122100010001LI12210001000101118787,20201223,52,수,11,서울특별시,1174,강동구,11,MALE,0,609.5058081,70.76352525
LI122100010001LI12210001000101118788,20201223,52,수,11,서울특별시,1174,강동구,19,MALE,3,7401.186366,3764.296855
LI122100010001LI12210001000101118789,20201223,52,수,11,서울특별시,1174,강동구,10,MALE,1,9022.036118,1639.135242
LI122100010001LI12210001000101118790,20201223,52,수,11,서울특별시,1174,강동구,19,FEMALE,3,8251.467487,2807.783577
LI122100010001LI12210001000101118791,20201223,52,수,11,서울특별시,1174,강동구,5,FEMALE,7,4208.308289,354.741105
LI122100010001LI12210001000101118792,20201223,52,수,11,서울특별시,1174,강동구,21,MALE,1,7760.863544,1202.865849
LI122100010001LI12210001000101118793,20201223,52,수,11,서울특별시,1174,강동구,20,MALE,5,8041.893958,3407.350672
LI122100010001LI12210001000101118794,20201223,52,수,11,서울특별시,1174,강동구,0,MALE,3,7870.802194,979.7916678
LI122100010001LI12210001000101118795,20201223,52,수,11,서울특별시,1174,강동구,14,FEMALE,3,6511.384194,1788.294019
LI122100010001LI12210001000101118796,20201223,52,수,11,서울특별시,1174,강동구,1,FEMALE,0,484.0129814,17.58221841
LI122100010001LI12210001000101118797,20201223,52,수,11,서울특별시,1174,강동구,4,MALE,1,5096.765333,347.9789433
LI122100010001LI12210001000101118798,20201223,52,수,11,서울특별시,1174,강동구,1,MALE,4,6855.681025,733.2903432
LI122100010001LI12210001000101118799,20201223,52,수,11,서울특별시,1174,강동구,4,MALE,3,5892.164539,557.0682406
LI122100010001LI12210001000101118800,20201223,52,수,11,서울특별시,1174,강동구,13,FEMALE,1,7854.179815,1332.395254
LI122100010001LI12210001000101118801,20201223,52,수,11,서울특별시,1174,강동구,21,MALE,5,7820.283109,2764.528941
LI122100010001LI12210001000101118802,20201223,52,수,11,서울특별시,1174,강동구,8,MALE,7,4399.851297,1444.789407
LI122100010001LI12210001000101118803,20201223,52,수,11,서울특별시,1174,강동구,1,MALE,5,6379.031855,715.6424677
LI122100010001LI12210001000101118804,20201223,52,수,11,서울특별시,1174,강동구,12,FEMALE,7,6413.413216,1361.57641
LI122100010001LI12210001000101118805,20201223,52,수,11,서울특별시,1174,강동구,10,MALE,6,6871.650228,2691.767678
LI122100010001LI12210001000101118806,20201223,52,수,11,서울특별시,1174,강동구,3,FEMALE,3,5797.8874,308.198675
LI122100010001LI12210001000101118807,20201223,52,수,11,서울특별시,1174,강동구,18,MALE,0,594.9608948,82.52095437
LI122100010001LI12210001000101118808,20201223,52,수,11,서울특별시,1174,강동구,13,MALE,3,6620.487445,2177.564083
LI122100010001LI12210001000101118809,20201223,52,수,11,서울특별시,1174,강동구,14,MALE,3,5853.945868,2246.154113
LI122100010001LI12210001000101118810,20201223,52,수,11,서울특별시,1174,강동구,21,FEMALE,4,9040.271538,2117.175515
LI122100010001LI12210001000101118811,20201223,52,수,11,서울특별시,1174,강동구,0,MALE,2,6648.934735,888.742082
LI122100010001LI12210001000101118812,20201223,52,수,11,서울특별시,1174,강동구,16,MALE,3,6423.139992,2753.112614
LI122100010001LI12210001000101118813,20201223,52,수,11,서울특별시,1174,강동구,23,FEMALE,2,7033.450273,995.3575171
LI122100010001LI12210001000101118814,20201223,52,수,11,서울특별시,1174,강동구,11,FEMALE,3,7116.503239,1556.889518
LI122100010001LI12210001000101118815,20201223,52,수,11,서울특별시,1174,강동구,3,FEMALE,4,6311.156637,284.6703296
LI122100010001LI12210001000101118816,20201223,52,수,11,서울특별시,1174,강동구,0,FEMALE,1,8017.271924,563.3828712
LI122100010001LI12210001000101118817,20201223,52,수,11,서울특별시,1174,강동구,11,FEMALE,0,748.4014375,78.22550964
LI122100010001LI12210001000101118818,20201223,52,수,11,서울특별시,1174,강동구,15,FEMALE,2,5174.18535,1509.874007
LI122100010001LI12210001000101118819,20201223,52,수,11,서울특별시,1174,강동구,9,MALE,1,8334.148121,1194.86322
LI122100010001LI12210001000101118820,20201223,52,수,11,서울특별시,1174,강동구,9,MALE,7,5078.754208,1578.311928
LI122100010001LI12210001000101118821,20201223,52,수,11,서울특별시,1174,강동구,15,FEMALE,4,7595.122003,2480.79585
LI122100010001LI12210001000101118822,20201223,52,수,11,서울특별시,1174,강동구,16,FEMALE,2,6281.392628,1678.073913
LI122100010001LI12210001000101118823,20201223,52,수,11,서울특별시,1174,강동구,10,FEMALE,2,5851.081754,1136.98778
LI122100010001LI12210001000101118824,20201223,52,수,11,서울특별시,1174,강동구,19,MALE,4,8304.28431,4474.631426
LI122100010001LI12210001000101118825,20201223,52,수,11,서울특별시,1174,강동구,11,MALE,1,9340.077081,1669.294121
LI122100010001LI12210001000101118826,20201223,52,수,11,서울특별시,1174,강동구,3,MALE,5,6189.341645,603.7710156
LI122100010001LI12210001000101118827,20201223,52,수,11,서울특별시,1174,강동구,1,MALE,7,3387.041878,212.548121
LI122100010001LI12210001000101118828,20201223,52,수,11,서울특별시,1174,강동구,7,MALE,4,8113.1305,4487.578582
LI122100010001LI12210001000101118829,20201223,52,수,11,서울특별시,1174,강동구,0,FEMALE,6,7625.231478,448.384069
LI122100010001LI12210001000101118830,20201223,52,수,11,서울특별시,1174,강동구,8,MALE,2,5757.551783,1991.402892
LI122100010001LI12210001000101118831,20201223,52,수,11,서울특별시,1174,강동구,0,FEMALE,4,9344.176091,773.9700027
LI122100010001LI12210001000101118832,20201223,52,수,11,서울특별시,1174,강동구,5,MALE,4,6863.044239,1219.195008
LI122100010001LI12210001000101118833,20201224,52,목,11,서울특별시,1174,강동구,4,MALE,2,5250.948142,437.7918848
LI122100010001LI12210001000101118834,20201224,52,목,11,서울특별시,1174,강동구,8,MALE,4,7915.955039,3888.45119
LI122100010001LI12210001000101118835,20201224,52,목,11,서울특별시,1174,강동구,7,FEMALE,2,5759.551712,1269.511826
LI122100010001LI12210001000101118836,20201224,52,목,11,서울특별시,1174,강동구,20,MALE,4,8968.581083,3938.380154
LI122100010001LI12210001000101118837,20201224,52,목,11,서울특별시,1174,강동구,12,MALE,3,7188.790874,2479.169615
LI122100010001LI12210001000101118838,20201224,52,목,11,서울특별시,1174,강동구,9,FEMALE,3,7256.814373,1790.151699
LI122100010001LI12210001000101118839,20201224,52,목,11,서울특별시,1174,강동구,18,MALE,3,7293.069483,4216.533614
LI122100010001LI12210001000101118840,20201224,52,목,11,서울특별시,1174,강동구,2,MALE,7,3580.149177,177.2905558
LI122100010001LI12210001000101118841,20201224,52,목,11,서울특별시,1174,강동구,22,FEMALE,7,4623.061104,496.9730259
LI122100010001LI12210001000101118842,20201224,52,목,11,서울특별시,1174,강동구,4,MALE,3,6199.51772,522.7831963
LI122100010001LI12210001000101118843,20201224,52,목,11,서울특별시,1174,강동구,3,MALE,0,401.8887706,16.63196611
LI122100010001LI12210001000101118844,20201224,52,목,11,서울특별시,1174,강동구,6,MALE,7,3392.524805,898.4687289
LI122100010001LI12210001000101118845,20201224,52,목,11,서울특별시,1174,강동구,10,MALE,0,568.2880118,82.16433215
LI122100010001LI12210001000101118846,20201224,52,목,11,서울특별시,1174,강동구,19,MALE,2,6951.930393,2743.328471
LI122100010001LI12210001000101118847,20201224,52,목,11,서울특별시,1174,강동구,14,FEMALE,2,6422.958741,1599.28067
LI122100010001LI12210001000101118848,20201224,52,목,11,서울특별시,1174,강동구,1,FEMALE,1,5470.848469,411.5069234
LI122100010001LI12210001000101118849,20201224,52,목,11,서울특별시,1174,강동구,7,MALE,2,5623.425291,1350.915383
LI122100010001LI12210001000101118850,20201224,52,목,11,서울특별시,1174,강동구,9,MALE,3,6951.638032,2285.135122
LI122100010001LI12210001000101118851,20201224,52,목,11,서울특별시,1174,강동구,3,FEMALE,6,5610.646928,242.2340487
LI122100010001LI12210001000101118852,20201224,52,목,11,서울특별시,1174,강동구,0,MALE,4,8783.569599,992.6697071
LI122100010001LI12210001000101118853,20201224,52,목,11,서울특별시,1174,강동구,11,FEMALE,2,6078.422169,1205.754997
LI122100010001LI12210001000101118854,20201224,52,목,11,서울특별시,1174,강동구,6,MALE,2,4711.941427,821.9243995
LI122100010001LI12210001000101118855,20201224,52,목,11,서울특별시,1174,강동구,18,MALE,1,9026.384388,1783.598445
LI122100010001LI12210001000101118856,20201224,52,목,11,서울특별시,1174,강동구,16,FEMALE,2,6453.469071,1873.954081
LI122100010001LI12210001000101118857,20201224,52,목,11,서울특별시,1174,강동구,23,FEMALE,2,6865.112884,1083.842692
LI122100010001LI12210001000101118858,20201224,52,목,11,서울특별시,1174,강동구,0,FEMALE,5,8572.284446,543.0117151
LI122100010001LI12210001000101118859,20201224,52,목,11,서울특별시,1174,강동구,6,MALE,6,5664.289043,2148.058856
LI122100010001LI12210001000101118860,20201224,52,목,11,서울특별시,1174,강동구,9,FEMALE,1,6647.401179,937.1669419
LI122100010001LI12210001000101118861,20201224,52,목,11,서울특별시,1174,강동구,3,MALE,3,6230.306938,530.1090398
LI122100010001LI12210001000101118862,20201224,52,목,11,서울특별시,1174,강동구,20,MALE,0,486.2037594,99.16908836
LI122100010001LI12210001000101118863,20201224,52,목,11,서울특별시,1174,강동구,2,MALE,4,6902.927379,697.937925
LI122100010001LI12210001000101118864,20201224,52,목,11,서울특별시,1174,강동구,19,FEMALE,0,716.2481513,125.5113204
LI122100010001LI12210001000101118865,20201224,52,목,11,서울특별시,1174,강동구,23,FEMALE,6,7199.389781,602.1648746
LI122100010001LI12210001000101118866,20201224,52,목,11,서울특별시,1174,강동구,5,FEMALE,4,5766.996279,499.0861535
LI122100010001LI12210001000101118867,20201224,52,목,11,서울특별시,1174,강동구,6,MALE,4,6741.097311,2496.34946
LI122100010001LI12210001000101118868,20201224,52,목,11,서울특별시,1174,강동구,8,FEMALE,0,609.7116053,68.4153142
LI122100010001LI12210001000101118869,20201224,52,목,11,서울특별시,1174,강동구,0,FEMALE,4,9611.314504,730.0543861
LI122100010001LI12210001000101118870,20201224,52,목,11,서울특별시,1174,강동구,2,FEMALE,3,6142.38108,416.3160663
LI122100010001LI12210001000101118871,20201224,52,목,11,서울특별시,1174,강동구,6,MALE,1,4051.73933,304.8524137
LI122100010001LI12210001000101118872,20201224,52,목,11,서울특별시,1174,강동구,15,MALE,0,549.3858478,147.2169027
LI122100010001LI12210001000101118873,20201224,52,목,11,서울특별시,1174,강동구,13,FEMALE,5,8936.760409,2297.656134
LI122100010001LI12210001000101118874,20201224,52,목,11,서울특별시,1174,강동구,20,MALE,7,4323.392888,832.4041904
LI122100010001LI12210001000101118875,20201224,52,목,11,서울특별시,1174,강동구,13,FEMALE,7,6534.41436,1492.754094
LI122100010001LI12210001000101118876,20201224,52,목,11,서울특별시,1174,강동구,5,FEMALE,3,5249.790616,464.4043162
