INDEX_KEY,CRTR_YMD,CRTR_WEEK,DWK_NM,CTPV_CD,CTPV_NM,SGG_CD,SGG_NM,TMZN_CD,SEX_DV,AGRDE_CLS,REVISN_AMBLT_PUL_CNT,REVISN_NMBLT_PUL_CNT
LI122100010001LI12210001000101093410,20201209,50,수,11,서울특별시,1168,강남구,23,FEMALE,2,13085.43797,2139.964946
LI122100010001LI12210001000101093411,20201209,50,수,11,서울특별시,1168,강남구,4,FEMALE,0,588.8945634,30.18422246
LI122100010001LI12210001000101093412,20201209,50,수,11,서울특별시,1168,강남구,20,FEMALE,2,20718.83705,4792.010337
LI122100010001LI12210001000101093413,20201209,50,수,11,서울특별시,1168,강남구,5,MALE,1,8338.648306,520.6345947
LI122100010001LI12210001000101093414,20201209,50,수,11,서울특별시,1168,강남구,4,FEMALE,2,10374.86565,722.371956
LI122100010001LI12210001000101093415,20201209,50,수,11,서울특별시,1168,강남구,1,MALE,4,10617.71356,1764.498912
LI122100010001LI12210001000101093416,20201209,50,수,11,서울특별시,1168,강남구,6,FEMALE,5,9462.998166,2586.989363
LI122100010001LI12210001000101093417,20201209,50,수,11,서울특별시,1168,강남구,22,MALE,5,10157.24326,4250.508926
LI122100010001LI12210001000101093418,20201209,50,수,11,서울특별시,1168,강남구,7,MALE,2,10323.08302,4094.051788
LI122100010001LI12210001000101093419,20201209,50,수,11,서울특별시,1168,강남구,3,MALE,5,8011.324698,1199.154581
LI122100010001LI12210001000101093420,20201209,50,수,11,서울특별시,1168,강남구,3,MALE,4,9825.803051,1259.575759
LI122100010001LI12210001000101093421,20201209,50,수,11,서울특별시,1168,강남구,1,MALE,6,5720.813706,1211.337554
LI122100010001LI12210001000101093422,20201209,50,수,11,서울특별시,1168,강남구,16,MALE,3,30531.64243,7552.09146
LI122100010001LI12210001000101093423,20201209,50,수,11,서울특별시,1168,강남구,15,FEMALE,5,18542.62524,5301.551723
LI122100010001LI12210001000101093424,20201209,50,수,11,서울특별시,1168,강남구,14,FEMALE,5,19189.61277,5028.194071
LI122100010001LI12210001000101093425,20201209,50,수,11,서울특별시,1168,강남구,19,FEMALE,0,732.9173491,102.999052
LI122100010001LI12210001000101093426,20201209,50,수,11,서울특별시,1168,강남구,3,MALE,1,8894.025462,452.6240156
LI122100010001LI12210001000101093427,20201209,50,수,11,서울특별시,1168,강남구,14,FEMALE,6,16805.32577,4591.737521
LI122100010001LI12210001000101093428,20201209,50,수,11,서울특별시,1168,강남구,9,MALE,0,710.9179924,117.5198755
LI122100010001LI12210001000101093429,20201209,50,수,11,서울특별시,1168,강남구,19,FEMALE,4,17992.85641,5475.314293
LI122100010001LI12210001000101093430,20201209,50,수,11,서울특별시,1168,강남구,7,FEMALE,3,11809.55417,5856.846425
LI122100010001LI12210001000101093431,20201209,50,수,11,서울특별시,1168,강남구,12,MALE,2,24363.25508,5458.320955
LI122100010001LI12210001000101093432,20201209,50,수,11,서울특별시,1168,강남구,2,FEMALE,0,627.2408254,39.81332016
LI122100010001LI12210001000101093433,20201209,50,수,11,서울특별시,1168,강남구,10,MALE,3,28570.70519,8262.977616
LI122100010001LI12210001000101093434,20201209,50,수,11,서울특별시,1168,강남구,6,MALE,6,8063.558446,5676.781356
LI122100010001LI12210001000101093435,20201209,50,수,11,서울특별시,1168,강남구,17,MALE,3,29172.72279,8502.967693
LI122100010001LI12210001000101093436,20201209,50,수,11,서울특별시,1168,강남구,1,MALE,3,10341.45933,1427.630796
LI122100010001LI12210001000101093437,20201209,50,수,11,서울특별시,1168,강남구,11,FEMALE,2,32668.43233,5166.677095
LI122100010001LI12210001000101093438,20201209,50,수,11,서울특별시,1168,강남구,9,MALE,1,11388.3104,1965.278229
LI122100010001LI12210001000101093439,20201209,50,수,11,서울특별시,1168,강남구,23,MALE,3,12258.24779,2793.263246
LI122100010001LI12210001000101093440,20201209,50,수,11,서울특별시,1168,강남구,0,FEMALE,0,861.3910556,86.32104492
LI122100010001LI12210001000101093441,20201209,50,수,11,서울특별시,1168,강남구,1,FEMALE,7,5734.662948,467.0850044
LI122100010001LI12210001000101093442,20201209,50,수,11,서울특별시,1168,강남구,7,FEMALE,2,11948.35884,4796.216057
LI122100010001LI12210001000101093443,20201209,50,수,11,서울특별시,1168,강남구,22,MALE,6,6759.913622,2821.361979
LI122100010001LI12210001000101093444,20201209,50,수,11,서울특별시,1168,강남구,11,MALE,2,22061.40042,5300.671882
LI122100010001LI12210001000101093445,20201209,50,수,11,서울특별시,1168,강남구,0,MALE,4,13181.92437,2202.405047
LI122100010001LI12210001000101093446,20201209,50,수,11,서울특별시,1168,강남구,1,FEMALE,4,10991.72542,922.8772476
LI122100010001LI12210001000101093447,20201209,50,수,11,서울특별시,1168,강남구,13,MALE,2,23747.12083,5423.204224
LI122100010001LI12210001000101093448,20201209,50,수,11,서울특별시,1168,강남구,6,FEMALE,7,7351.779001,1601.059475
LI122100010001LI12210001000101093449,20201209,50,수,11,서울특별시,1168,강남구,23,FEMALE,5,10321.83827,1325.95989
LI122100010001LI12210001000101093450,20201209,50,수,11,서울특별시,1168,강남구,0,MALE,0,666.5824242,42.21227503
LI122100010001LI12210001000101093451,20201209,50,수,11,서울특별시,1168,강남구,16,FEMALE,5,17712.94113,5430.554174
LI122100010001LI12210001000101093452,20201209,50,수,11,서울특별시,1168,강남구,6,MALE,3,9963.946362,4126.844845
LI122100010001LI12210001000101093453,20201209,50,수,11,서울특별시,1168,강남구,22,FEMALE,4,13178.82426,2475.949318
LI122100010001LI12210001000101093454,20201209,50,수,11,서울특별시,1168,강남구,4,MALE,0,469.3718088,33.40874577
LI122100010001LI12210001000101093455,20201209,50,수,11,서울특별시,1168,강남구,15,MALE,5,22096.70427,8154.365321
LI122100010001LI12210001000101093456,20201209,50,수,11,서울특별시,1168,강남구,16,FEMALE,1,14244.8473,2950.259084
LI122100010001LI12210001000101093457,20201210,50,목,11,서울특별시,1168,강남구,12,MALE,1,13469.06163,2701.316749
LI122100010001LI12210001000101093458,20201210,50,목,11,서울특별시,1168,강남구,3,MALE,0,481.3919027,48.14834929
LI122100010001LI12210001000101093459,20201210,50,목,11,서울특별시,1168,강남구,12,MALE,4,32807.82773,8587.342012
LI122100010001LI12210001000101093460,20201210,50,목,11,서울특별시,1168,강남구,12,MALE,3,34146.18365,8087.24184
LI122100010001LI12210001000101093461,20201210,50,목,11,서울특별시,1168,강남구,3,MALE,6,5668.868456,946.0224099
LI122100010001LI12210001000101093462,20201210,50,목,11,서울특별시,1168,강남구,1,MALE,1,10210.1441,787.9227369
LI122100010001LI12210001000101093463,20201210,50,목,11,서울특별시,1168,강남구,3,MALE,5,7851.110828,1319.600166
LI122100010001LI12210001000101093464,20201210,50,목,11,서울특별시,1168,강남구,4,MALE,5,7873.152238,1455.470583
LI122100010001LI12210001000101093465,20201210,50,목,11,서울특별시,1168,강남구,20,MALE,1,12906.49498,2030.10692
LI122100010001LI12210001000101093466,20201210,50,목,11,서울특별시,1168,강남구,16,MALE,3,18302.97911,7170.834276
LI122100010001LI12210001000101093467,20201210,50,목,11,서울특별시,1168,강남구,19,MALE,4,21576.59114,8861.208446
LI122100010001LI12210001000101093468,20201210,50,목,11,서울특별시,1168,강남구,11,FEMALE,6,16216.74861,4358.921022
LI122100010001LI12210001000101093469,20201210,50,목,11,서울특별시,1168,강남구,8,MALE,0,657.5277581,122.4863296
LI122100010001LI12210001000101093470,20201210,50,목,11,서울특별시,1168,강남구,2,FEMALE,7,5826.160122,389.6143583
LI122100010001LI12210001000101093471,20201210,50,목,11,서울특별시,1168,강남구,12,FEMALE,6,16673.09746,4264.906
LI122100010001LI12210001000101093472,20201210,50,목,11,서울특별시,1168,강남구,9,MALE,1,11199.55704,1856.26386
LI122100010001LI12210001000101093473,20201210,50,목,11,서울특별시,1168,강남구,15,MALE,5,25177.53623,8748.947939
LI122100010001LI12210001000101093474,20201210,50,목,11,서울특별시,1168,강남구,7,FEMALE,2,12004.73697,4713.246344
LI122100010001LI12210001000101093475,20201210,50,목,11,서울특별시,1168,강남구,9,FEMALE,1,11395.8485,1983.178496
LI122100010001LI12210001000101093476,20201210,50,목,11,서울특별시,1168,강남구,7,FEMALE,4,12526.33589,5358.184212
LI122100010001LI12210001000101093477,20201210,50,목,11,서울특별시,1168,강남구,23,FEMALE,4,13302.76544,1855.802677
LI122100010001LI12210001000101093478,20201210,50,목,11,서울특별시,1168,강남구,22,FEMALE,5,10354.72194,2147.488284
LI122100010001LI12210001000101093479,20201210,50,목,11,서울특별시,1168,강남구,13,FEMALE,1,13511.06674,2867.678043
LI122100010001LI12210001000101093480,20201210,50,목,11,서울특별시,1168,강남구,21,MALE,5,11949.16815,6684.94004
LI122100010001LI12210001000101093481,20201210,50,목,11,서울특별시,1168,강남구,17,FEMALE,7,8974.678411,2616.297914
LI122100010001LI12210001000101093482,20201210,50,목,11,서울특별시,1168,강남구,5,MALE,1,8748.731058,475.9032423
LI122100010001LI12210001000101093483,20201210,50,목,11,서울특별시,1168,강남구,10,MALE,1,12172.69813,2120.517314
LI122100010001LI12210001000101093484,20201210,50,목,11,서울특별시,1168,강남구,8,FEMALE,7,8763.30721,2486.166769
LI122100010001LI12210001000101093485,20201210,50,목,11,서울특별시,1168,강남구,12,MALE,2,24383.42651,5459.868925
LI122100010001LI12210001000101093486,20201210,50,목,11,서울특별시,1168,강남구,14,MALE,2,25589.12,5927.837646
LI122100010001LI12210001000101093487,20201210,50,목,11,서울특별시,1168,강남구,19,MALE,6,9188.265455,4719.077206
LI122100010001LI12210001000101093488,20201210,50,목,11,서울특별시,1168,강남구,3,MALE,4,10071.62426,1315.304999
LI122100010001LI12210001000101093489,20201210,50,목,11,서울특별시,1168,강남구,4,FEMALE,6,6710.828742,702.8755234
LI122100010001LI12210001000101093490,20201210,50,목,11,서울특별시,1168,강남구,18,FEMALE,3,27012.74394,8650.17379
LI122100010001LI12210001000101093491,20201210,50,목,11,서울특별시,1168,강남구,23,MALE,3,12347.08311,2920.139583
LI122100010001LI12210001000101093492,20201210,50,목,11,서울특별시,1168,강남구,7,MALE,2,10227.43432,3988.194514
LI122100010001LI12210001000101093493,20201210,50,목,11,서울특별시,1168,강남구,12,MALE,6,14307.18995,5902.020903
LI122100010001LI12210001000101093494,20201210,50,목,11,서울특별시,1168,강남구,1,MALE,6,5791.115609,1346.869133
LI122100010001LI12210001000101093495,20201210,50,목,11,서울특별시,1168,강남구,21,FEMALE,5,11787.90321,3796.699739
LI122100010001LI12210001000101093496,20201210,50,목,11,서울특별시,1168,강남구,18,FEMALE,0,814.3212736,131.1496577
LI122100010001LI12210001000101093497,20201210,50,목,11,서울특별시,1168,강남구,4,MALE,6,5868.443288,1282.056835
LI122100010001LI12210001000101093498,20201210,50,목,11,서울특별시,1168,강남구,21,MALE,1,12454.92759,2265.059937
LI122100010001LI12210001000101093499,20201210,50,목,11,서울특별시,1168,강남구,17,MALE,7,7639.334746,3180.045393
LI122100010001LI12210001000101093500,20201210,50,목,11,서울특별시,1168,강남구,1,FEMALE,1,9796.002508,689.6150184
LI122100010001LI12210001000101093501,20201210,50,목,11,서울특별시,1168,강남구,9,FEMALE,5,16062.50388,6796.260146
LI122100010001LI12210001000101093502,20201210,50,목,11,서울특별시,1168,강남구,23,FEMALE,5,10308.38584,1410.464615
LI122100010001LI12210001000101093503,20201210,50,목,11,서울특별시,1168,강남구,6,MALE,5,10609.94722,7983.239669
LI122100010001LI12210001000101093504,20201210,50,목,11,서울특별시,1168,강남구,22,FEMALE,7,6542.994861,868.7661334
LI122100010001LI12210001000101093505,20201210,50,목,11,서울특별시,1168,강남구,2,MALE,3,9804.78283,1167.287923
LI122100010001LI12210001000101093506,20201210,50,목,11,서울특별시,1168,강남구,20,FEMALE,1,12933.93787,1839.416421
LI122100010001LI12210001000101093507,20201210,50,목,11,서울특별시,1168,강남구,15,MALE,3,34370.93106,8157.845193
LI122100010001LI12210001000101093508,20201210,50,목,11,서울특별시,1168,강남구,2,FEMALE,2,11089.10873,974.1180338
LI122100010001LI12210001000101093509,20201210,50,목,11,서울특별시,1168,강남구,4,FEMALE,2,10192.0014,868.3179671
LI122100010001LI12210001000101093510,20201210,50,목,11,서울특별시,1168,강남구,2,MALE,2,9172.844955,1136.048807
LI122100010001LI12210001000101093511,20201210,50,목,11,서울특별시,1168,강남구,15,MALE,0,622.1798201,168.6760123
LI122100010001LI12210001000101093512,20201210,50,목,11,서울특별시,1168,강남구,8,FEMALE,0,911.3781021,108.3635221
LI122100010001LI12210001000101093513,20201210,50,목,11,서울특별시,1168,강남구,16,FEMALE,1,8682.651482,2456.412197
LI122100010001LI12210001000101093514,20201210,50,목,11,서울특별시,1168,강남구,3,FEMALE,1,8173.963717,490.5069952
LI122100010001LI12210001000101093515,20201210,50,목,11,서울특별시,1168,강남구,7,FEMALE,7,8048.06938,1777.145266
LI122100010001LI12210001000101093516,20201210,50,목,11,서울특별시,1168,강남구,13,FEMALE,4,24211.43286,5637.191875
LI122100010001LI12210001000101093517,20201210,50,목,11,서울특별시,1168,강남구,22,FEMALE,2,14199.50657,3109.260829
LI122100010001LI12210001000101093518,20201210,50,목,11,서울특별시,1168,강남구,13,FEMALE,0,873.6268337,155.8839445
LI122100010001LI12210001000101093519,20201210,50,목,11,서울특별시,1168,강남구,2,MALE,7,4432.060322,348.9469726
LI122100010001LI12210001000101093520,20201210,50,목,11,서울특별시,1168,강남구,4,FEMALE,0,630.6095879,23.8076508
LI122100010001LI12210001000101093521,20201210,50,목,11,서울특별시,1168,강남구,17,FEMALE,6,12987.92749,4023.210576
LI122100010001LI12210001000101093522,20201210,50,목,11,서울특별시,1168,강남구,0,FEMALE,1,12677.42101,1047.203392
LI122100010001LI12210001000101093523,20201210,50,목,11,서울특별시,1168,강남구,7,MALE,7,6457.327078,2519.116086
LI122100010001LI12210001000101093524,20201210,50,목,11,서울특별시,1168,강남구,7,FEMALE,1,9282.025937,1937.335718
LI122100010001LI12210001000101093525,20201210,50,목,11,서울특별시,1168,강남구,10,FEMALE,6,15327.06807,4491.407328
LI122100010001LI12210001000101093526,20201210,50,목,11,서울특별시,1168,강남구,21,MALE,2,14613.33463,5213.330157
LI122100010001LI12210001000101093527,20201210,50,목,11,서울특별시,1168,강남구,14,FEMALE,7,12752.65682,3409.741765
LI122100010001LI12210001000101093528,20201210,50,목,11,서울특별시,1168,강남구,12,MALE,7,9179.515926,3805.628497
LI122100010001LI12210001000101093529,20201210,50,목,11,서울특별시,1168,강남구,15,MALE,2,26011.33733,5953.502895
LI122100010001LI12210001000101093530,20201210,50,목,11,서울특별시,1168,강남구,11,MALE,4,30785.29272,8876.364449
LI122100010001LI12210001000101093531,20201210,50,목,11,서울특별시,1168,강남구,6,MALE,3,9904.87438,3906.420329
LI122100010001LI12210001000101093532,20201210,50,목,11,서울특별시,1168,강남구,21,FEMALE,4,14861.18254,4292.40212
LI122100010001LI12210001000101093533,20201210,50,목,11,서울특별시,1168,강남구,9,MALE,0,635.3924365,100.8238471
LI122100010001LI12210001000101093534,20201210,50,목,11,서울특별시,1168,강남구,16,FEMALE,2,19842.06109,5314.786817
LI122100010001LI12210001000101093535,20201210,50,목,11,서울특별시,1168,강남구,8,FEMALE,1,10633.76005,1922.562543
LI122100010001LI12210001000101093536,20201210,50,목,11,서울특별시,1168,강남구,5,MALE,0,556.3146703,30.77666879
LI122100010001LI12210001000101093537,20201210,50,목,11,서울특별시,1168,강남구,11,FEMALE,0,885.6845484,115.9217465
LI122100010001LI12210001000101093538,20201210,50,목,11,서울특별시,1168,강남구,16,MALE,6,8553.574492,6567.291705
LI122100010001LI12210001000101093539,20201210,50,목,11,서울특별시,1168,강남구,13,MALE,0,681.930614,164.5766888
LI122100010001LI12210001000101093540,20201210,50,목,11,서울특별시,1168,강남구,22,MALE,6,6920.25087,2930.283549
LI122100010001LI12210001000101093541,20201210,50,목,11,서울특별시,1168,강남구,11,FEMALE,7,11375.48709,3393.986118
LI122100010001LI12210001000101093542,20201210,50,목,11,서울특별시,1168,강남구,10,MALE,4,28080.37655,9397.127555
LI122100010001LI12210001000101093543,20201210,50,목,11,서울특별시,1168,강남구,18,MALE,5,17309.72956,9803.914718
LI122100010001LI12210001000101093544,20201210,50,목,11,서울특별시,1168,강남구,11,MALE,1,13119.44476,2702.34528
LI122100010001LI12210001000101093545,20201210,50,목,11,서울특별시,1168,강남구,0,MALE,4,13164.16518,2275.23277
LI122100010001LI12210001000101093546,20201210,50,목,11,서울특별시,1168,강남구,11,FEMALE,2,32155.56546,5112.100051
LI122100010001LI12210001000101093547,20201210,50,목,11,서울특별시,1168,강남구,11,MALE,5,23096.82551,8551.679368
LI122100010001LI12210001000101093548,20201210,50,목,11,서울특별시,1168,강남구,13,FEMALE,3,32685.84686,5985.646741
LI122100010001LI12210001000101093549,20201210,50,목,11,서울특별시,1168,강남구,0,FEMALE,6,8330.259981,595.457865
