INDEX_KEY,CRTR_YMD,CRTR_WEEK,DWK_NM,CTPV_CD,CTPV_NM,SGG_CD,SGG_NM,TMZN_CD,SEX_DV,AGRDE_CLS,REVISN_AMBLT_PUL_CNT,REVISN_NMBLT_PUL_CNT
LI122100010001LI1221000100010123231,20201201,49,화,11,서울특별시,1144,마포구,20,FEMALE,4,9332.255737,2672.271841
LI122100010001LI1221000100010123232,20201201,49,화,11,서울특별시,1144,마포구,12,MALE,3,13878.44731,3247.505156
LI122100010001LI1221000100010123233,20201201,49,화,11,서울특별시,1144,마포구,23,MALE,1,7474.715611,763.0552778
LI122100010001LI1221000100010123234,20201201,49,화,11,서울특별시,1144,마포구,23,FEMALE,3,8959.271159,1348.07173
LI122100010001LI1221000100010123235,20201201,49,화,11,서울특별시,1144,마포구,14,MALE,4,12321.35204,3842.111546
LI122100010001LI1221000100010123236,20201201,49,화,11,서울특별시,1144,마포구,11,MALE,4,12477.14037,3948.145219
LI122100010001LI1221000100010123237,20201201,49,화,11,서울특별시,1144,마포구,6,MALE,6,5265.013749,3258.938513
LI122100010001LI1221000100010123238,20201201,49,화,11,서울특별시,1144,마포구,9,MALE,1,7839.978024,824.1725259
LI122100010001LI1221000100010123239,20201201,49,화,11,서울특별시,1144,마포구,8,MALE,4,10699.35165,8021.896248
LI122100010001LI1221000100010123240,20201201,49,화,11,서울특별시,1144,마포구,18,MALE,0,339.8581593,70.05045795
LI122100010001LI1221000100010123241,20201201,49,화,11,서울특별시,1144,마포구,14,FEMALE,5,10434.6107,2399.661579
LI122100010001LI1221000100010123242,20201201,49,화,11,서울특별시,1144,마포구,10,MALE,0,474.6197088,38.8646369
LI122100010001LI1221000100010123243,20201201,49,화,11,서울특별시,1144,마포구,12,FEMALE,5,10594.53691,2338.836956
LI122100010001LI1221000100010123244,20201201,49,화,11,서울특별시,1144,마포구,1,MALE,6,5148.311432,657.1937138
LI122100010001LI1221000100010123245,20201201,49,화,11,서울특별시,1144,마포구,14,MALE,3,12823.91335,3114.631849
LI122100010001LI1221000100010123246,20201201,49,화,11,서울특별시,1144,마포구,18,MALE,5,8595.226758,6347.707653
LI122100010001LI1221000100010123247,20201201,49,화,11,서울특별시,1144,마포구,1,FEMALE,0,494.5538707,3.225344896
LI122100010001LI1221000100010123248,20201201,49,화,11,서울특별시,1144,마포구,14,MALE,7,5406.349826,2036.185209
LI122100010001LI1221000100010123249,20201201,49,화,11,서울특별시,1144,마포구,4,MALE,4,8306.228372,729.2035179
LI122100010001LI1221000100010123250,20201201,49,화,11,서울특별시,1144,마포구,8,FEMALE,6,7156.96699,2125.668144
LI122100010001LI1221000100010123251,20201201,49,화,11,서울특별시,1144,마포구,3,MALE,2,9025.953841,598.5711966
LI122100010001LI1221000100010123252,20201201,49,화,11,서울특별시,1144,마포구,21,FEMALE,4,8813.435919,2526.641926
LI122100010001LI1221000100010123253,20201201,49,화,11,서울특별시,1144,마포구,11,FEMALE,7,7552.364032,1722.24689
LI122100010001LI1221000100010123254,20201201,49,화,11,서울특별시,1144,마포구,14,FEMALE,3,12840.10763,2355.646647
LI122100010001LI1221000100010123255,20201201,49,화,11,서울특별시,1144,마포구,1,MALE,4,8517.02138,771.0478891
LI122100010001LI1221000100010123256,20201201,49,화,11,서울특별시,1144,마포구,20,FEMALE,2,13493.59384,3823.58273
LI122100010001LI1221000100010123257,20201201,49,화,11,서울특별시,1144,마포구,11,FEMALE,1,7841.058873,862.8432407
LI122100010001LI1221000100010123258,20201201,49,화,11,서울특별시,1144,마포구,17,MALE,4,10528.74007,5544.431622
LI122100010001LI1221000100010123259,20201201,49,화,11,서울특별시,1144,마포구,18,MALE,3,11466.59168,6645.066028
LI122100010001LI1221000100010123260,20201201,49,화,11,서울특별시,1144,마포구,22,FEMALE,7,4833.767173,546.7698789
LI122100010001LI1221000100010123261,20201201,49,화,11,서울특별시,1144,마포구,0,FEMALE,1,8420.500611,465.3826284
LI122100010001LI1221000100010123262,20201201,49,화,11,서울특별시,1144,마포구,2,FEMALE,1,6422.333155,281.2433431
LI122100010001LI1221000100010123263,20201201,49,화,11,서울특별시,1144,마포구,9,MALE,2,10499.87166,3318.710136
LI122100010001LI1221000100010123264,20201201,49,화,11,서울특별시,1144,마포구,0,MALE,7,4437.81356,302.0749872
LI122100010001LI1221000100010123265,20201201,49,화,11,서울특별시,1144,마포구,20,MALE,4,9674.483802,4420.983984
LI122100010001LI1221000100010123266,20201201,49,화,11,서울특별시,1144,마포구,22,FEMALE,4,8104.923435,1597.599078
LI122100010001LI1221000100010123267,20201201,49,화,11,서울특별시,1144,마포구,21,FEMALE,5,7326.112123,2338.589517
LI122100010001LI1221000100010123268,20201201,49,화,11,서울특별시,1144,마포구,12,MALE,2,12515.25331,2614.20923
LI122100010001LI1221000100010123269,20201201,49,화,11,서울특별시,1144,마포구,13,FEMALE,5,10432.47117,2286.808623
LI122100010001LI1221000100010123270,20201201,49,화,11,서울특별시,1144,마포구,2,FEMALE,0,432.3072989,6.299715042
LI122100010001LI1221000100010123271,20201201,49,화,11,서울특별시,1144,마포구,18,FEMALE,2,15135.11271,6150.384091
LI122100010001LI1221000100010123272,20201201,49,화,11,서울특별시,1144,마포구,6,MALE,1,5679.210268,268.6770778
LI122100010001LI1221000100010123273,20201201,49,화,11,서울특별시,1144,마포구,23,FEMALE,0,458.8496377,29.59043002
LI122100010001LI1221000100010123274,20201201,49,화,11,서울특별시,1144,마포구,4,MALE,2,8944.43585,579.9380867
LI122100010001LI1221000100010123275,20201201,49,화,11,서울특별시,1144,마포구,12,FEMALE,6,7972.462531,1837.166948
LI122100010001LI1221000100010123276,20201201,49,화,11,서울특별시,1144,마포구,7,FEMALE,5,8033.294419,2625.957138
LI122100010001LI1221000100010123277,20201201,49,화,11,서울특별시,1144,마포구,18,FEMALE,4,10352.75427,4905.515532
LI122100010001LI1221000100010123278,20201201,49,화,11,서울특별시,1144,마포구,16,FEMALE,1,7959.426435,1765.3013
LI122100010001LI1221000100010123279,20201201,49,화,11,서울특별시,1144,마포구,12,FEMALE,7,7676.628709,1684.280083
LI122100010001LI1221000100010123280,20201201,49,화,11,서울특별시,1144,마포구,1,FEMALE,3,9244.171231,583.5068896
LI122100010001LI1221000100010123281,20201201,49,화,11,서울특별시,1144,마포구,2,FEMALE,5,6794.640289,319.1421002
LI122100010001LI1221000100010123282,20201201,49,화,11,서울특별시,1144,마포구,10,FEMALE,5,9938.365371,2424.193028
LI122100010001LI1221000100010123283,20201201,49,화,11,서울특별시,1144,마포구,23,MALE,5,6661.514668,1857.553284
LI122100010001LI1221000100010123284,20201201,49,화,11,서울특별시,1144,마포구,13,FEMALE,4,12270.43663,2411.146985
LI122100010001LI1221000100010123285,20201201,49,화,11,서울특별시,1144,마포구,11,MALE,2,11690.86159,2483.334839
LI122100010001LI1221000100010123286,20201201,49,화,11,서울특별시,1144,마포구,19,MALE,4,10123.2313,5695.588912
LI122100010001LI1221000100010123287,20201201,49,화,11,서울특별시,1144,마포구,11,FEMALE,6,8127.395309,1843.858514
LI122100010001LI1221000100010123288,20201201,49,화,11,서울특별시,1144,마포구,12,MALE,7,5376.159908,1859.866556
LI122100010001LI1221000100010123289,20201201,49,화,11,서울특별시,1144,마포구,1,MALE,0,355.3657711,10.68688464
LI122100010001LI1221000100010123290,20201201,49,화,11,서울특별시,1144,마포구,21,MALE,7,3749.719662,714.355691
LI122100010001LI1221000100010123291,20201201,49,화,11,서울특별시,1144,마포구,6,FEMALE,3,7987.037361,1194.078455
LI122100010001LI1221000100010123292,20201201,49,화,11,서울특별시,1144,마포구,2,MALE,2,9154.351205,711.9723514
LI122100010001LI1221000100010123293,20201201,49,화,11,서울특별시,1144,마포구,5,MALE,6,5236.773494,1939.077194
LI122100010001LI1221000100010123294,20201201,49,화,11,서울특별시,1144,마포구,21,MALE,0,297.7135489,49.87906694
LI122100010001LI1221000100010123295,20201201,49,화,11,서울특별시,1144,마포구,10,MALE,6,7003.783944,3031.77478
LI122100010001LI1221000100010123296,20201201,49,화,11,서울특별시,1144,마포구,15,MALE,4,11150.68281,4027.507946
LI122100010001LI1221000100010123297,20201201,49,화,11,서울특별시,1144,마포구,15,MALE,5,9735.771621,4114.535449
LI122100010001LI1221000100010123298,20201201,49,화,11,서울특별시,1144,마포구,16,MALE,1,8148.210119,1639.354646
LI122100010001LI1221000100010123299,20201201,49,화,11,서울특별시,1144,마포구,12,FEMALE,4,12592.89201,2450.133382
LI122100010001LI1221000100010123300,20201201,49,화,11,서울특별시,1144,마포구,5,FEMALE,2,9792.943183,628.6923974
LI122100010001LI1221000100010123301,20201201,49,화,11,서울특별시,1144,마포구,6,FEMALE,6,5451.063947,1157.586455
LI122100010001LI1221000100010123302,20201201,49,화,11,서울특별시,1144,마포구,17,MALE,6,5618.137664,4380.165835
LI122100010001LI1221000100010123303,20201201,49,화,11,서울특별시,1144,마포구,16,MALE,0,507.8582742,93.56973791
LI122100010001LI1221000100010123304,20201201,49,화,11,서울특별시,1144,마포구,4,FEMALE,3,8622.291994,392.4340931
LI122100010001LI1221000100010123305,20201201,49,화,11,서울특별시,1144,마포구,0,MALE,0,426.4595747,0
LI122100010001LI1221000100010123306,20201201,49,화,11,서울특별시,1144,마포구,1,FEMALE,4,8335.64492,399.1266868
LI122100010001LI1221000100010123307,20201201,49,화,11,서울특별시,1144,마포구,19,FEMALE,6,5982.689323,1684.694409
LI122100010001LI1221000100010123308,20201201,49,화,11,서울특별시,1144,마포구,5,FEMALE,6,5999.176035,788.9320363
LI122100010001LI1221000100010123309,20201201,49,화,11,서울특별시,1144,마포구,9,MALE,3,11332.97176,4685.966899
LI122100010001LI1221000100010123310,20201201,49,화,11,서울특별시,1144,마포구,7,MALE,2,8870.038854,2566.992209
LI122100010001LI1221000100010123311,20201201,49,화,11,서울특별시,1144,마포구,0,MALE,1,8683.8169,526.7463574
LI122100010001LI1221000100010123312,20201201,49,화,11,서울특별시,1144,마포구,20,MALE,7,3767.165475,809.4806964
LI122100010001LI1221000100010123313,20201201,49,화,11,서울특별시,1144,마포구,16,MALE,7,4653.906011,1965.745605
LI122100010001LI1221000100010123314,20201201,49,화,11,서울특별시,1144,마포구,10,MALE,7,5141.121456,1940.705046
LI122100010001LI1221000100010123315,20201201,49,화,11,서울특별시,1144,마포구,11,FEMALE,4,11638.40872,2337.056713
LI122100010001LI1221000100010123316,20201201,49,화,11,서울특별시,1144,마포구,18,MALE,1,8441.96797,1755.839971
LI122100010001LI1221000100010123317,20201201,49,화,11,서울특별시,1144,마포구,17,MALE,1,8401.559524,1902.405772
LI122100010001LI1221000100010123318,20201201,49,화,11,서울특별시,1144,마포구,13,FEMALE,2,16087.58435,3049.315289
LI122100010001LI1221000100010123319,20201201,49,화,11,서울특별시,1144,마포구,4,FEMALE,2,9705.156577,543.6166947
LI122100010001LI1221000100010123320,20201201,49,화,11,서울특별시,1144,마포구,4,FEMALE,4,8003.445227,340.5075166
LI122100010001LI1221000100010123321,20201201,49,화,11,서울특별시,1144,마포구,8,FEMALE,7,6854.989968,1208.376763
LI122100010001LI1221000100010123322,20201201,49,화,11,서울특별시,1144,마포구,18,FEMALE,3,12044.82807,5833.144317
LI122100010001LI1221000100010123323,20201201,49,화,11,서울특별시,1144,마포구,9,FEMALE,4,11242.68419,3873.496321
LI122100010001LI1221000100010123324,20201201,49,화,11,서울특별시,1144,마포구,19,FEMALE,2,14259.08574,4798.424664
LI122100010001LI1221000100010123325,20201201,49,화,11,서울특별시,1144,마포구,11,MALE,3,12726.18744,3153.504614
LI122100010001LI1221000100010123326,20201201,49,화,11,서울특별시,1144,마포구,22,FEMALE,0,422.3330894,20.80120778
LI122100010001LI1221000100010123327,20201201,49,화,11,서울특별시,1144,마포구,7,FEMALE,1,6262.741145,462.3597615
LI122100010001LI1221000100010123328,20201201,49,화,11,서울특별시,1144,마포구,7,MALE,6,6557.572237,3417.852852
LI122100010001LI1221000100010123329,20201201,49,화,11,서울특별시,1144,마포구,17,FEMALE,2,14850.72156,4143.716217
LI122100010001LI1221000100010123330,20201201,49,화,11,서울특별시,1144,마포구,17,FEMALE,1,7909.033058,1765.834475
LI122100010001LI1221000100010123331,20201201,49,화,11,서울특별시,1144,마포구,11,MALE,6,7223.359438,3004.219878
LI122100010001LI1221000100010123332,20201201,49,화,11,서울특별시,1144,마포구,13,FEMALE,3,13523.23816,2409.361144
LI122100010001LI1221000100010123333,20201201,49,화,11,서울특별시,1144,마포구,20,MALE,5,7753.062591,3929.424491
LI122100010001LI1221000100010123334,20201201,49,화,11,서울특별시,1144,마포구,14,MALE,0,486.3654845,71.17915392
LI122100010001LI1221000100010123335,20201201,49,화,11,서울특별시,1144,마포구,15,FEMALE,7,6802.381133,1959.897594
LI122100010001LI1221000100010123336,20201201,49,화,11,서울특별시,1144,마포구,13,FEMALE,6,7931.981996,1931.95557
LI122100010001LI1221000100010123337,20201201,49,화,11,서울특별시,1144,마포구,5,FEMALE,0,436.7309182,39.42875338
LI122100010001LI1221000100010123338,20201201,49,화,11,서울특별시,1144,마포구,23,FEMALE,4,8322.820299,1026.834459
LI122100010001LI1221000100010123339,20201201,49,화,11,서울특별시,1144,마포구,8,FEMALE,5,9265.292613,4490.621922
LI122100010001LI1221000100010123340,20201201,49,화,11,서울특별시,1144,마포구,19,MALE,7,4024.197311,1061.318607
LI122100010001LI1221000100010123341,20201201,49,화,11,서울특별시,1144,마포구,19,MALE,2,11157.50167,3802.666559
LI122100010001LI1221000100010123342,20201201,49,화,11,서울특별시,1144,마포구,0,FEMALE,7,6487.68538,280.5317914
LI122100010001LI1221000100010123343,20201201,49,화,11,서울특별시,1144,마포구,4,MALE,1,6492.996263,177.6962795
LI122100010001LI1221000100010123344,20201201,49,화,11,서울특별시,1144,마포구,12,MALE,1,8414.33237,1053.125352
LI122100010001LI1221000100010123345,20201201,49,화,11,서울특별시,1144,마포구,3,MALE,5,7168.249588,653.2399354
LI122100010001LI1221000100010123346,20201201,49,화,11,서울특별시,1144,마포구,15,MALE,7,4924.563497,2156.397643
LI122100010001LI1221000100010123347,20201201,49,화,11,서울특별시,1144,마포구,20,MALE,3,10367.6764,3957.164835
LI122100010001LI1221000100010123348,20201201,49,화,11,서울특별시,1144,마포구,4,MALE,6,5034.576111,700.4872868
LI122100010001LI1221000100010123349,20201201,49,화,11,서울특별시,1144,마포구,3,FEMALE,6,5479.930287,204.9293923
LI122100010001LI1221000100010123350,20201201,49,화,11,서울특별시,1144,마포구,22,MALE,7,3558.831531,538.9405354
LI122100010001LI1221000100010123351,20201201,49,화,11,서울특별시,1144,마포구,8,FEMALE,3,10847.95801,6719.09639
LI122100010001LI1221000100010123352,20201201,49,화,11,서울특별시,1144,마포구,20,FEMALE,0,355.4922028,58.40115833
LI122100010001LI1221000100010123353,20201201,49,화,11,서울특별시,1144,마포구,22,MALE,4,8165.592603,2833.746937
LI122100010001LI1221000100010123354,20201201,49,화,11,서울특별시,1144,마포구,15,MALE,2,11283.12343,3064.018172
LI122100010001LI1221000100010123355,20201201,49,화,11,서울특별시,1144,마포구,6,MALE,3,7983.747972,2371.489246
LI122100010001LI1221000100010123356,20201201,49,화,11,서울특별시,1144,마포구,9,MALE,5,10011.3879,4680.780694
LI122100010001LI1221000100010123357,20201201,49,화,11,서울특별시,1144,마포구,3,MALE,6,4965.586693,476.2964329
LI122100010001LI1221000100010123358,20201201,49,화,11,서울특별시,1144,마포구,13,FEMALE,1,8494.208031,1204.457637
LI122100010001LI1221000100010123359,20201201,49,화,11,서울특별시,1144,마포구,17,FEMALE,4,10553.76425,3796.499511
LI122100010001LI1221000100010123360,20201201,49,화,11,서울특별시,1144,마포구,19,MALE,5,8003.950522,4657.564516
LI122100010001LI1221000100010123361,20201201,49,화,11,서울특별시,1144,마포구,14,MALE,5,10662.31319,3965.678058
LI122100010001LI1221000100010123362,20201201,49,화,11,서울특별시,1144,마포구,9,FEMALE,5,9775.799904,3529.930835
LI122100010001LI1221000100010123363,20201201,49,화,11,서울특별시,1144,마포구,15,FEMALE,5,9348.09097,2658.906172
LI122100010001LI1221000100010123364,20201201,49,화,11,서울특별시,1144,마포구,5,MALE,5,7337.698056,2536.087043
LI122100010001LI1221000100010123365,20201201,49,화,11,서울특별시,1144,마포구,7,FEMALE,6,6702.088245,1576.713387
LI122100010001LI1221000100010123366,20201201,49,화,11,서울특별시,1144,마포구,3,FEMALE,4,7950.349095,350.7108114
LI122100010001LI1221000100010123367,20201201,49,화,11,서울특별시,1144,마포구,5,MALE,7,4093.059957,767.6610216
LI122100010001LI1221000100010123368,20201201,49,화,11,서울특별시,1144,마포구,23,FEMALE,2,10181.13702,1886.849207
LI122100010001LI1221000100010123369,20201201,49,화,11,서울특별시,1144,마포구,6,FEMALE,0,421.8084958,26.43277335
LI122100010001LI1221000100010123370,20201201,49,화,11,서울특별시,1144,마포구,2,MALE,3,8426.836116,650.9846169
LI122100010001LI1221000100010123371,20201201,49,화,11,서울특별시,1144,마포구,23,FEMALE,7,4876.305,368.0800905
LI122100010001LI1221000100010123372,20201201,49,화,11,서울특별시,1144,마포구,12,FEMALE,0,757.3858819,55.0396378
LI122100010001LI1221000100010123373,20201201,49,화,11,서울특별시,1144,마포구,3,FEMALE,7,5434.952721,194.3381345
LI122100010001LI1221000100010123374,20201201,49,화,11,서울특별시,1144,마포구,8,MALE,5,9940.720603,6286.697622
