INDEX_KEY,CRTR_YMD,CRTR_WEEK,DWK_NM,CTPV_CD,CTPV_NM,SGG_CD,SGG_NM,TMZN_CD,SEX_DV,AGRDE_CLS,REVISN_AMBLT_PUL_CNT,REVISN_NMBLT_PUL_CNT
LI122100010001LI122100010001013010822,20201229,53,화,11,서울특별시,1156,영등포구,20,FEMALE,1,6493.447553,1135.616465
LI122100010001LI122100010001013010823,20201229,53,화,11,서울특별시,1156,영등포구,13,FEMALE,0,753.4645972,122.6745512
LI122100010001LI122100010001013010824,20201229,53,화,11,서울특별시,1156,영등포구,18,FEMALE,0,660.6874344,97.23530579
LI122100010001LI122100010001013010825,20201229,53,화,11,서울특별시,1156,영등포구,4,FEMALE,6,6554.97782,719.3138417
LI122100010001LI122100010001013010826,20201229,53,화,11,서울특별시,1156,영등포구,7,MALE,6,8515.513723,4409.430066
LI122100010001LI122100010001013010827,20201229,53,화,11,서울특별시,1156,영등포구,18,FEMALE,3,15923.11175,7224.524918
LI122100010001LI122100010001013010828,20201229,53,화,11,서울특별시,1156,영등포구,4,MALE,4,8327.031641,983.47218
LI122100010001LI122100010001013010829,20201229,53,화,11,서울특별시,1156,영등포구,23,FEMALE,3,11656.69825,1630.722475
LI122100010001LI122100010001013010830,20201229,53,화,11,서울특별시,1156,영등포구,23,FEMALE,4,10590.37663,1365.770345
LI122100010001LI122100010001013010831,20201229,53,화,11,서울특별시,1156,영등포구,14,FEMALE,6,11941.4601,3179.401717
LI122100010001LI122100010001013010832,20201229,53,화,11,서울특별시,1156,영등포구,15,MALE,3,15295.62835,4782.836364
LI122100010001LI122100010001013010833,20201229,53,화,11,서울특별시,1156,영등포구,10,MALE,1,6668.398882,1045.471337
LI122100010001LI122100010001013010834,20201229,53,화,11,서울특별시,1156,영등포구,13,FEMALE,6,11884.50968,3206.728106
LI122100010001LI122100010001013010835,20201229,53,화,11,서울특별시,1156,영등포구,21,MALE,2,9416.212902,3802.460277
LI122100010001LI122100010001013010836,20201229,53,화,11,서울특별시,1156,영등포구,1,FEMALE,2,7642.231884,726.7969903
LI122100010001LI122100010001013010837,20201229,53,화,11,서울특별시,1156,영등포구,12,MALE,3,17234.61076,4734.312545
LI122100010001LI122100010001013010838,20201229,53,화,11,서울특별시,1156,영등포구,1,FEMALE,5,8485.056678,481.6428262
LI122100010001LI122100010001013010839,20201229,53,화,11,서울특별시,1156,영등포구,13,FEMALE,2,13130.07581,3190.587755
LI122100010001LI122100010001013010840,20201229,53,화,11,서울특별시,1156,영등포구,23,FEMALE,2,9399.893783,1648.604996
LI122100010001LI122100010001013010841,20201229,53,화,11,서울특별시,1156,영등포구,15,MALE,1,7441.030567,1458.382735
LI122100010001LI122100010001013010842,20201229,53,화,11,서울특별시,1156,영등포구,13,MALE,3,15810.18016,4694.714338
LI122100010001LI122100010001013010843,20201229,53,화,11,서울특별시,1156,영등포구,11,FEMALE,2,12414.89709,2643.952471
LI122100010001LI122100010001013010844,20201229,53,화,11,서울특별시,1156,영등포구,15,FEMALE,2,12589.56931,3195.693226
LI122100010001LI122100010001013010845,20201229,53,화,11,서울특별시,1156,영등포구,8,FEMALE,5,12135.96623,6077.774702
LI122100010001LI122100010001013010846,20201229,53,화,11,서울특별시,1156,영등포구,19,MALE,2,10142.73516,4155.65329
LI122100010001LI122100010001013010847,20201229,53,화,11,서울특별시,1156,영등포구,4,MALE,5,8955.949819,1325.834912
LI122100010001LI122100010001013010848,20201229,53,화,11,서울특별시,1156,영등포구,10,MALE,2,10724.70454,2959.140742
LI122100010001LI122100010001013010849,20201229,53,화,11,서울특별시,1156,영등포구,19,FEMALE,2,11520.39091,4857.036776
LI122100010001LI122100010001013010850,20201229,53,화,11,서울특별시,1156,영등포구,3,MALE,0,325.1803529,10.90307975
LI122100010001LI122100010001013010851,20201229,53,화,11,서울특별시,1156,영등포구,5,FEMALE,1,3547.712337,236.1463852
LI122100010001LI122100010001013010852,20201229,53,화,11,서울특별시,1156,영등포구,3,FEMALE,3,8129.906461,564.5363132
LI122100010001LI122100010001013010853,20201229,53,화,11,서울특별시,1156,영등포구,19,FEMALE,3,14000.70409,5275.276239
LI122100010001LI122100010001013010854,20201229,53,화,11,서울특별시,1156,영등포구,9,FEMALE,5,13139.26388,4932.078368
LI122100010001LI122100010001013010855,20201229,53,화,11,서울특별시,1156,영등포구,17,FEMALE,5,13824.91871,4788.292301
LI122100010001LI122100010001013010856,20201229,53,화,11,서울특별시,1156,영등포구,0,FEMALE,2,9416.635429,1002.707827
LI122100010001LI122100010001013010857,20201229,53,화,11,서울특별시,1156,영등포구,21,MALE,5,11968.91241,4752.59264
LI122100010001LI122100010001013010858,20201229,53,화,11,서울특별시,1156,영등포구,19,FEMALE,7,6755.301477,1231.381616
LI122100010001LI122100010001013010859,20201229,53,화,11,서울특별시,1156,영등포구,2,FEMALE,7,4722.61783,258.0284389
LI122100010001LI122100010001013010860,20201229,53,화,11,서울특별시,1156,영등포구,3,MALE,6,6681.156886,646.7223167
LI122100010001LI122100010001013010861,20201229,53,화,11,서울특별시,1156,영등포구,11,FEMALE,7,8792.170603,2267.677401
LI122100010001LI122100010001013010862,20201229,53,화,11,서울특별시,1156,영등포구,3,FEMALE,0,408.652926,32.64844561
LI122100010001LI122100010001013010863,20201229,53,화,11,서울특별시,1156,영등포구,22,FEMALE,2,9329.315661,2207.710174
LI122100010001LI122100010001013010864,20201229,53,화,11,서울특별시,1156,영등포구,7,MALE,4,11034.00892,9089.933552
LI122100010001LI122100010001013010865,20201229,53,화,11,서울특별시,1156,영등포구,10,MALE,6,11275.74853,4631.543519
LI122100010001LI122100010001013010866,20201229,53,화,11,서울특별시,1156,영등포구,1,MALE,0,377.5566716,24.93094516
LI122100010001LI122100010001013010867,20201229,53,화,11,서울특별시,1156,영등포구,14,FEMALE,7,9041.763243,2317.345781
LI122100010001LI122100010001013010868,20201229,53,화,11,서울특별시,1156,영등포구,11,MALE,4,17396.47919,5525.131427
LI122100010001LI122100010001013010869,20201229,53,화,11,서울특별시,1156,영등포구,6,FEMALE,0,347.3305175,22.4714458
LI122100010001LI122100010001013010870,20201229,53,화,11,서울특별시,1156,영등포구,16,FEMALE,3,14759.76316,3518.068747
LI122100010001LI122100010001013010871,20201229,53,화,11,서울특별시,1156,영등포구,22,FEMALE,6,7805.435455,1050.657636
LI122100010001LI122100010001013010872,20201229,53,화,11,서울특별시,1156,영등포구,19,MALE,6,10041.43407,4046.731931
LI122100010001LI122100010001013010873,20201229,53,화,11,서울특별시,1156,영등포구,16,MALE,2,11077.15357,3594.229535
LI122100010001LI122100010001013010874,20201229,53,화,11,서울특별시,1156,영등포구,11,FEMALE,0,687.1085956,90.17337275
LI122100010001LI122100010001013010875,20201229,53,화,11,서울특별시,1156,영등포구,11,FEMALE,6,11500.61249,3047.278534
LI122100010001LI122100010001013010876,20201229,53,화,11,서울특별시,1156,영등포구,6,FEMALE,1,3451.308149,312.4976985
LI122100010001LI122100010001013010877,20201229,53,화,11,서울특별시,1156,영등포구,17,FEMALE,1,6882.127847,1497.179059
LI122100010001LI122100010001013010878,20201229,53,화,11,서울특별시,1156,영등포구,20,FEMALE,0,612.1373601,77.0922308
LI122100010001LI122100010001013010879,20201229,53,화,11,서울특별시,1156,영등포구,17,MALE,2,11402.30824,4326.930496
LI122100010001LI122100010001013010880,20201229,53,화,11,서울특별시,1156,영등포구,9,FEMALE,7,7770.267512,1846.538691
LI122100010001LI122100010001013010881,20201229,53,화,11,서울특별시,1156,영등포구,18,FEMALE,7,7333.038201,1660.092953
LI122100010001LI122100010001013010882,20201229,53,화,11,서울특별시,1156,영등포구,4,FEMALE,3,7927.578058,548.1481528
LI122100010001LI122100010001013010883,20201229,53,화,11,서울특별시,1156,영등포구,18,FEMALE,1,6962.366669,1468.792228
LI122100010001LI122100010001013010884,20201229,53,화,11,서울특별시,1156,영등포구,8,FEMALE,0,556.379843,48.92766762
LI122100010001LI122100010001013010885,20201229,53,화,11,서울특별시,1156,영등포구,12,MALE,7,7258.187277,2634.538268
LI122100010001LI122100010001013010886,20201229,53,화,11,서울특별시,1156,영등포구,5,FEMALE,6,7228.520135,1505.41595
LI122100010001LI122100010001013010887,20201229,53,화,11,서울특별시,1156,영등포구,0,MALE,4,10957.87004,1489.610471
LI122100010001LI122100010001013010888,20201229,53,화,11,서울특별시,1156,영등포구,9,MALE,1,6142.304422,949.3431396
LI122100010001LI122100010001013010889,20201229,53,화,11,서울특별시,1156,영등포구,11,MALE,2,11307.17278,3079.988366
LI122100010001LI122100010001013010890,20201229,53,화,11,서울특별시,1156,영등포구,19,FEMALE,4,12302.06245,4337.99977
LI122100010001LI122100010001013010891,20201229,53,화,11,서울특별시,1156,영등포구,16,FEMALE,1,7163.729701,1552.632905
LI122100010001LI122100010001013010892,20201229,53,화,11,서울특별시,1156,영등포구,15,FEMALE,7,8771.971846,2423.675311
LI122100010001LI122100010001013010893,20201229,53,화,11,서울특별시,1156,영등포구,6,MALE,3,9071.915728,3000.966948
LI122100010001LI122100010001013010894,20201229,53,화,11,서울특별시,1156,영등포구,19,MALE,0,594.0890844,52.19187236
LI122100010001LI122100010001013010895,20201229,53,화,11,서울특별시,1156,영등포구,6,FEMALE,2,6701.942187,1190.498366
LI122100010001LI122100010001013010896,20201229,53,화,11,서울특별시,1156,영등포구,0,FEMALE,0,613.5527129,27.37194133
LI122100010001LI122100010001013010897,20201229,53,화,11,서울특별시,1156,영등포구,15,FEMALE,5,14390.19297,4110.736748
LI122100010001LI122100010001013010898,20201229,53,화,11,서울특별시,1156,영등포구,15,MALE,6,11631.67822,4960.028935
LI122100010001LI122100010001013010899,20201229,53,화,11,서울특별시,1156,영등포구,7,MALE,2,7741.907176,3430.401583
LI122100010001LI122100010001013010900,20201229,53,화,11,서울특별시,1156,영등포구,17,MALE,6,11314.7223,6689.080627
LI122100010001LI122100010001013010901,20201229,53,화,11,서울특별시,1156,영등포구,17,MALE,7,6568.927293,2459.071254
LI122100010001LI122100010001013010902,20201229,53,화,11,서울특별시,1156,영등포구,4,MALE,7,4250.630574,463.5906069
LI122100010001LI122100010001013010903,20201229,53,화,11,서울특별시,1156,영등포구,16,FEMALE,7,8296.929382,2326.39965
LI122100010001LI122100010001013010904,20201229,53,화,11,서울특별시,1156,영등포구,3,MALE,5,8465.262064,872.0596499
LI122100010001LI122100010001013010905,20201229,53,화,11,서울특별시,1156,영등포구,5,MALE,2,6238.971871,873.301898
LI122100010001LI122100010001013010906,20201229,53,화,11,서울특별시,1156,영등포구,18,MALE,2,11378.41382,5350.015516
LI122100010001LI122100010001013010907,20201229,53,화,11,서울특별시,1156,영등포구,1,MALE,2,7154.181055,906.6516745
LI122100010001LI122100010001013010908,20201229,53,화,11,서울특별시,1156,영등포구,0,FEMALE,5,11196.92197,758.3907325
LI122100010001LI122100010001013010909,20201229,53,화,11,서울특별시,1156,영등포구,7,FEMALE,1,3917.604002,732.1160598
LI122100010001LI122100010001013010910,20201229,53,화,11,서울특별시,1156,영등포구,3,FEMALE,5,7729.674034,407.2090721
LI122100010001LI122100010001013010911,20201229,53,화,11,서울특별시,1156,영등포구,14,MALE,7,7289.013656,2782.903308
LI122100010001LI122100010001013010912,20201229,53,화,11,서울특별시,1156,영등포구,4,MALE,0,331.6146564,21.98101449
LI122100010001LI122100010001013010913,20201229,53,화,11,서울특별시,1156,영등포구,0,FEMALE,6,8705.330614,515.6346912
LI122100010001LI122100010001013010914,20201229,53,화,11,서울특별시,1156,영등포구,6,MALE,7,4955.853147,1644.783199
LI122100010001LI122100010001013010915,20201229,53,화,11,서울특별시,1156,영등포구,4,FEMALE,2,6654.483557,503.8888363
LI122100010001LI122100010001013010916,20201229,53,화,11,서울특별시,1156,영등포구,13,MALE,0,608.3422737,76.98870349
LI122100010001LI122100010001013010917,20201229,53,화,11,서울특별시,1156,영등포구,15,FEMALE,6,11808.37539,3516.928098
LI122100010001LI122100010001013010918,20201229,53,화,11,서울특별시,1156,영등포구,16,MALE,1,7521.184213,1548.577082
LI122100010001LI122100010001013010919,20201229,53,화,11,서울특별시,1156,영등포구,23,MALE,4,10843.87929,2323.533742
LI122100010001LI122100010001013010920,20201229,53,화,11,서울특별시,1156,영등포구,5,FEMALE,7,5066.325545,789.2498568
LI122100010001LI122100010001013010921,20201229,53,화,11,서울특별시,1156,영등포구,19,FEMALE,5,12511.81361,3950.399531
LI122100010001LI122100010001013010922,20201229,53,화,11,서울특별시,1156,영등포구,22,MALE,1,6708.907956,1061.08028
LI122100010001LI122100010001013010923,20201229,53,화,11,서울특별시,1156,영등포구,6,FEMALE,5,8356.259349,1955.03607
LI122100010001LI122100010001013010924,20201229,53,화,11,서울특별시,1156,영등포구,23,FEMALE,7,6068.931187,447.5343596
LI122100010001LI122100010001013010925,20201229,53,화,11,서울특별시,1156,영등포구,13,MALE,6,12190.4529,4362.827269
LI122100010001LI122100010001013010926,20201229,53,화,11,서울특별시,1156,영등포구,6,MALE,1,3759.965122,362.9623842
LI122100010001LI122100010001013010927,20201229,53,화,11,서울특별시,1156,영등포구,15,MALE,7,7363.626055,2798.205019
LI122100010001LI122100010001013010928,20201229,53,화,11,서울특별시,1156,영등포구,22,MALE,5,10656.20269,3005.676866
LI122100010001LI122100010001013010929,20201229,53,화,11,서울특별시,1156,영등포구,7,FEMALE,3,10422.23102,4519.659995
LI122100010001LI122100010001013010930,20201229,53,화,11,서울특별시,1156,영등포구,7,MALE,5,11535.70056,8061.856689
LI122100010001LI122100010001013010931,20201229,53,화,11,서울특별시,1156,영등포구,3,FEMALE,1,3963.260134,310.895587
LI122100010001LI122100010001013010932,20201229,53,화,11,서울특별시,1156,영등포구,16,MALE,6,11401.33901,5409.20657
LI122100010001LI122100010001013010933,20201229,53,화,11,서울특별시,1156,영등포구,4,FEMALE,5,7821.2053,653.4243381
LI122100010001LI122100010001013010934,20201229,53,화,11,서울특별시,1156,영등포구,5,FEMALE,3,8023.133158,815.1278045
LI122100010001LI122100010001013010935,20201229,53,화,11,서울특별시,1156,영등포구,9,MALE,3,14723.74262,6114.477432
LI122100010001LI122100010001013010936,20201229,53,화,11,서울특별시,1156,영등포구,0,MALE,6,8487.679664,1127.39612
LI122100010001LI122100010001013010937,20201229,53,화,11,서울특별시,1156,영등포구,21,MALE,6,8514.371677,2894.679899
LI122100010001LI122100010001013010938,20201229,53,화,11,서울특별시,1156,영등포구,18,MALE,5,15842.15781,9272.978112
LI122100010001LI122100010001013010939,20201229,53,화,11,서울특별시,1156,영등포구,21,FEMALE,6,8790.989524,1964.944573
LI122100010001LI122100010001013010940,20201229,53,화,11,서울특별시,1156,영등포구,7,FEMALE,2,7928.838218,3755.53531
LI122100010001LI122100010001013010941,20201229,53,화,11,서울특별시,1156,영등포구,4,MALE,6,7041.953723,1035.498924
LI122100010001LI122100010001013010942,20201229,53,화,11,서울특별시,1156,영등포구,20,MALE,2,9511.73689,3525.851735
LI122100010001LI122100010001013010943,20201229,53,화,11,서울특별시,1156,영등포구,9,MALE,5,14668.25898,6158.383894
LI122100010001LI122100010001013010944,20201229,53,화,11,서울특별시,1156,영등포구,12,FEMALE,2,13541.58657,3087.652287
LI122100010001LI122100010001013010945,20201229,53,화,11,서울특별시,1156,영등포구,19,FEMALE,1,6573.558851,1293.711051
LI122100010001LI122100010001013010946,20201229,53,화,11,서울특별시,1156,영등포구,7,MALE,0,353.1495934,21.90931106
LI122100010001LI122100010001013010947,20201229,53,화,11,서울특별시,1156,영등포구,2,MALE,7,3878.337829,278.7003328
LI122100010001LI122100010001013010948,20201229,53,화,11,서울특별시,1156,영등포구,17,FEMALE,3,15026.16314,4729.834558
LI122100010001LI122100010001013010949,20201229,53,화,11,서울특별시,1156,영등포구,8,MALE,2,9474.187758,5674.178971
LI122100010001LI122100010001013010950,20201229,53,화,11,서울특별시,1156,영등포구,11,FEMALE,3,14884.23728,3073.300846
LI122100010001LI122100010001013010951,20201229,53,화,11,서울특별시,1156,영등포구,10,FEMALE,1,6007.257391,1069.025379
LI122100010001LI122100010001013010952,20201229,53,화,11,서울특별시,1156,영등포구,21,MALE,4,12165.4495,5089.819461
LI122100010001LI122100010001013010953,20201229,53,화,11,서울특별시,1156,영등포구,23,MALE,1,7468.198447,876.4282355
LI122100010001LI122100010001013010954,20201229,53,화,11,서울특별시,1156,영등포구,16,FEMALE,6,11340.86131,3458.291213
LI122100010001LI122100010001013010955,20201229,53,화,11,서울특별시,1156,영등포구,7,MALE,1,4372.879853,649.5892773
LI122100010001LI122100010001013010956,20201229,53,화,11,서울특별시,1156,영등포구,21,FEMALE,0,597.4237339,62.88932204
LI122100010001LI122100010001013010957,20201229,53,화,11,서울특별시,1156,영등포구,7,MALE,3,11055.12385,7116.859251
LI122100010001LI122100010001013010958,20201229,53,화,11,서울특별시,1156,영등포구,21,FEMALE,3,12521.22919,3571.702877
LI122100010001LI122100010001013010959,20201229,53,화,11,서울특별시,1156,영등포구,10,FEMALE,6,11173.61784,3012.447278
LI122100010001LI122100010001013010960,20201229,53,화,11,서울특별시,1156,영등포구,23,MALE,3,12089.18726,2325.324502
LI122100010001LI122100010001013010961,20201229,53,화,11,서울특별시,1156,영등포구,17,MALE,0,606.2557526,92.43999958
LI122100010001LI122100010001013010962,20201229,53,화,11,서울특별시,1156,영등포구,21,MALE,7,4861.411828,863.576063
LI122100010001LI122100010001013010963,20201229,53,화,11,서울특별시,1156,영등포구,20,MALE,3,14267.03573,5403.682163
LI122100010001LI122100010001013010964,20201229,53,화,11,서울특별시,1156,영등포구,2,FEMALE,0,404.8763323,17.56155944
LI122100010001LI122100010001013010965,20201229,53,화,11,서울특별시,1156,영등포구,19,FEMALE,6,9642.133292,2370.110658
LI122100010001LI122100010001013010966,20201229,53,화,11,서울특별시,1156,영등포구,14,MALE,2,11400.69221,3520.964062
LI122100010001LI122100010001013010967,20201229,53,화,11,서울특별시,1156,영등포구,12,FEMALE,3,16638.22963,3529.159708
LI122100010001LI122100010001013010968,20201229,53,화,11,서울특별시,1156,영등포구,10,MALE,0,510.4362671,53.01339483
LI122100010001LI122100010001013010969,20201229,53,화,11,서울특별시,1156,영등포구,9,FEMALE,4,13499.0586,4858.933145
LI122100010001LI122100010001013010970,20201229,53,화,11,서울특별시,1156,영등포구,1,FEMALE,0,447.1681175,7.498871088
LI122100010001LI122100010001013010971,20201229,53,화,11,서울특별시,1156,영등포구,23,MALE,0,504.4174039,31.94252491
LI122100010001LI122100010001013010972,20201229,53,화,11,서울특별시,1156,영등포구,4,FEMALE,1,3737.410938,284.4315999
LI122100010001LI122100010001013010973,20201229,53,화,11,서울특별시,1156,영등포구,1,FEMALE,1,4722.215375,394.4796233
LI122100010001LI122100010001013010974,20201229,53,화,11,서울특별시,1156,영등포구,0,FEMALE,3,11904.33072,1049.656592
LI122100010001LI122100010001013010975,20201229,53,화,11,서울특별시,1156,영등포구,11,FEMALE,4,14707.33935,3228.386353
LI122100010001LI122100010001013010976,20201229,53,화,11,서울특별시,1156,영등포구,6,MALE,2,6440.948045,1514.701192
LI122100010001LI122100010001013010977,20201229,53,화,11,서울특별시,1156,영등포구,8,MALE,0,467.2215948,40.15289855
LI122100010001LI122100010001013010978,20201229,53,화,11,서울특별시,1156,영등포구,9,FEMALE,2,11272.34432,4494.104081
LI122100010001LI122100010001013010979,20201229,53,화,11,서울특별시,1156,영등포구,3,FEMALE,6,6208.229339,341.8497734
LI122100010001LI122100010001013010980,20201229,53,화,11,서울특별시,1156,영등포구,22,MALE,4,10841.63138,2990.471471
LI122100010001LI122100010001013010981,20201229,53,화,11,서울특별시,1156,영등포구,20,MALE,4,13346.68639,5347.720835
LI122100010001LI122100010001013010982,20201229,53,화,11,서울특별시,1156,영등포구,21,FEMALE,7,6352.322315,876.4307871
LI122100010001LI122100010001013010983,20201229,53,화,11,서울특별시,1156,영등포구,4,FEMALE,0,374.8812206,17.75001621
LI122100010001LI122100010001013010984,20201229,53,화,11,서울특별시,1156,영등포구,7,FEMALE,4,9292.502742,4056.211202
LI122100010001LI122100010001013010985,20201229,53,화,11,서울특별시,1156,영등포구,2,FEMALE,2,7092.938651,683.4787506
LI122100010001LI122100010001013010986,20201229,53,화,11,서울특별시,1156,영등포구,20,MALE,5,13063.73739,5257.194557
LI122100010001LI122100010001013010987,20201229,53,화,11,서울특별시,1156,영등포구,3,MALE,2,6350.376745,590.5656624
LI122100010001LI122100010001013010988,20201229,53,화,11,서울특별시,1156,영등포구,5,FEMALE,4,6920.868999,903.5780288
LI122100010001LI122100010001013010989,20201229,53,화,11,서울특별시,1156,영등포구,20,MALE,6,9442.374967,3184.725839
LI122100010001LI122100010001013010990,20201229,53,화,11,서울특별시,1156,영등포구,8,FEMALE,1,4927.44876,861.6158545
LI122100010001LI122100010001013010991,20201229,53,화,11,서울특별시,1156,영등포구,4,MALE,1,4118.508,337.5031655
LI122100010001LI122100010001013010992,20201229,53,화,11,서울특별시,1156,영등포구,23,MALE,7,4912.533402,544.0735435
LI122100010001LI122100010001013010993,20201229,53,화,11,서울특별시,1156,영등포구,4,FEMALE,4,6971.241217,498.0850433
LI122100010001LI122100010001013010994,20201229,53,화,11,서울특별시,1156,영등포구,7,FEMALE,5,9840.845893,3339.718845
LI122100010001LI122100010001013010995,20201229,53,화,11,서울특별시,1156,영등포구,17,MALE,5,16028.74215,10135.95508
LI122100010001LI122100010001013010996,20201229,53,화,11,서울특별시,1156,영등포구,12,MALE,1,7474.05997,1536.34231
LI122100010001LI122100010001013010997,20201229,53,화,11,서울특별시,1156,영등포구,14,FEMALE,4,14589.27482,3643.06711
LI122100010001LI122100010001013010998,20201229,53,화,11,서울특별시,1156,영등포구,21,FEMALE,5,11559.37964,3518.25092
LI122100010001LI122100010001013010999,20201229,53,화,11,서울특별시,1156,영등포구,22,FEMALE,4,9995.160182,1812.339093
LI122100010001LI122100010001013011000,20201229,53,화,11,서울특별시,1156,영등포구,13,FEMALE,1,6922.839602,1456.463985
LI122100010001LI122100010001013011001,20201229,53,화,11,서울특별시,1156,영등포구,23,FEMALE,6,8329.163837,697.6292695
LI122100010001LI122100010001013011002,20201229,53,화,11,서울특별시,1156,영등포구,6,FEMALE,6,7314.840046,1642.671299
LI122100010001LI122100010001013011003,20201229,53,화,11,서울특별시,1156,영등포구,18,MALE,7,6144.406182,2121.6806
LI122100010001LI122100010001013011004,20201229,53,화,11,서울특별시,1156,영등포구,6,FEMALE,4,7507.178247,1529.779511
LI122100010001LI122100010001013011005,20201229,53,화,11,서울특별시,1156,영등포구,13,MALE,1,7234.081969,1497.113154
LI122100010001LI122100010001013011006,20201229,53,화,11,서울특별시,1156,영등포구,3,FEMALE,2,6720.980645,499.013679
LI122100010001LI122100010001013011007,20201229,53,화,11,서울특별시,1156,영등포구,13,FEMALE,7,8889.25053,2448.430089
LI122100010001LI122100010001013011008,20201229,53,화,11,서울특별시,1156,영등포구,16,FEMALE,0,692.0464513,91.72426176
LI122100010001LI122100010001013011009,20201229,53,화,11,서울특별시,1156,영등포구,8,FEMALE,2,10559.55594,8031.408929
LI122100010001LI122100010001013011010,20201229,53,화,11,서울특별시,1156,영등포구,13,MALE,2,11492.48194,3343.789253
LI122100010001LI122100010001013011011,20201229,53,화,11,서울특별시,1156,영등포구,5,MALE,4,8574.505498,2884.540027
LI122100010001LI122100010001013011012,20201229,53,화,11,서울특별시,1156,영등포구,15,FEMALE,4,14250.30452,3652.87563
LI122100010001LI122100010001013011013,20201229,53,화,11,서울특별시,1156,영등포구,4,MALE,2,6355.145629,607.169229
LI122100010001LI122100010001013011014,20201229,53,화,11,서울특별시,1156,영등포구,13,MALE,4,17132.65322,5285.979675
LI122100010001LI122100010001013011015,20201229,53,화,11,서울특별시,1156,영등포구,12,FEMALE,4,15705.00365,3721.480514
LI122100010001LI122100010001013011016,20201229,53,화,11,서울특별시,1156,영등포구,5,FEMALE,5,8106.728112,1498.548244
LI122100010001LI122100010001013011017,20201229,53,화,11,서울특별시,1156,영등포구,6,MALE,0,349.2239838,13.63832998
LI122100010001LI122100010001013011018,20201229,53,화,11,서울특별시,1156,영등포구,12,FEMALE,6,11672.39325,3014.440012
LI122100010001LI122100010001013011019,20201229,53,화,11,서울특별시,1156,영등포구,20,FEMALE,3,13232.45965,3847.177309
LI122100010001LI122100010001013011020,20201229,53,화,11,서울특별시,1156,영등포구,14,FEMALE,1,7038.020966,1492.520345
LI122100010001LI122100010001013011021,20201229,53,화,11,서울특별시,1156,영등포구,0,MALE,0,563.1277881,11.62014341
LI122100010001LI122100010001013011022,20201229,53,화,11,서울특별시,1156,영등포구,18,MALE,4,16780.66397,9648.739659
LI122100010001LI122100010001013011023,20201229,53,화,11,서울특별시,1156,영등포구,0,MALE,3,11990.9996,1493.782288
LI122100010001LI122100010001013011024,20201229,53,화,11,서울특별시,1156,영등포구,8,MALE,6,9584.652596,4697.535698
LI122100010001LI122100010001013011025,20201229,53,화,11,서울특별시,1156,영등포구,6,MALE,5,9437.657624,6347.790081
LI122100010001LI122100010001013011026,20201229,53,화,11,서울특별시,1156,영등포구,5,MALE,0,355.9268637,13.7572
LI122100010001LI122100010001013011027,20201229,53,화,11,서울특별시,1156,영등포구,2,MALE,5,8613.740171,827.4832515
LI122100010001LI122100010001013011028,20201229,53,화,11,서울특별시,1156,영등포구,5,FEMALE,0,385.3877625,25.3497057
LI122100010001LI122100010001013011029,20201229,53,화,11,서울특별시,1156,영등포구,8,FEMALE,6,9656.262392,3338.858318
LI122100010001LI122100010001013011030,20201229,53,화,11,서울특별시,1156,영등포구,22,MALE,2,8674.123327,2620.352316
LI122100010001LI122100010001013011031,20201229,53,화,11,서울특별시,1156,영등포구,22,FEMALE,3,11522.74169,2091.153512
LI122100010001LI122100010001013011032,20201229,53,화,11,서울특별시,1156,영등포구,21,FEMALE,1,6389.198614,1273.596691
LI122100010001LI122100010001013011033,20201229,53,화,11,서울특별시,1156,영등포구,8,FEMALE,7,6897.710493,1582.173126
LI122100010001LI122100010001013011034,20201229,53,화,11,서울특별시,1156,영등포구,9,FEMALE,1,5846.46438,812.7866673
LI122100010001LI122100010001013011035,20201229,53,화,11,서울특별시,1156,영등포구,14,MALE,6,11869.19989,4864.047469
LI122100010001LI122100010001013011036,20201229,53,화,11,서울특별시,1156,영등포구,16,FEMALE,5,14007.80017,4211.536034
LI122100010001LI122100010001013011037,20201229,53,화,11,서울특별시,1156,영등포구,14,MALE,4,16343.08337,5463.507514
LI122100010001LI122100010001013011038,20201229,53,화,11,서울특별시,1156,영등포구,14,MALE,5,15563.14533,5941.849575
LI122100010001LI122100010001013011039,20201229,53,화,11,서울특별시,1156,영등포구,0,FEMALE,1,6828.298977,467.0801432
LI122100010001LI122100010001013011040,20201229,53,화,11,서울특별시,1156,영등포구,21,MALE,3,13349.5595,5165.336161
LI122100010001LI122100010001013011041,20201229,53,화,11,서울특별시,1156,영등포구,2,FEMALE,5,7725.80746,399.8138331
LI122100010001LI122100010001013011042,20201229,53,화,11,서울특별시,1156,영등포구,0,FEMALE,4,10707.75417,894.7981504
LI122100010001LI122100010001013011043,20201229,53,화,11,서울특별시,1156,영등포구,9,FEMALE,6,10642.43344,3211.022164
LI122100010001LI122100010001013011044,20201229,53,화,11,서울특별시,1156,영등포구,7,FEMALE,0,398.9487851,32.7961967
LI122100010001LI122100010001013011045,20201229,53,화,11,서울특별시,1156,영등포구,16,MALE,0,623.2159269,112.2006884
LI122100010001LI122100010001013011046,20201229,53,화,11,서울특별시,1156,영등포구,2,MALE,0,332.1821861,8.248781443
LI122100010001LI122100010001013011047,20201229,53,화,11,서울특별시,1156,영등포구,17,MALE,4,16689.89216,8522.432902
LI122100010001LI122100010001013011048,20201229,53,화,11,서울특별시,1156,영등포구,15,MALE,5,15672.54394,5960.893894
