INDEX_KEY,CRTR_YMD,CRTR_WEEK,DWK_NM,CTPV_CD,CTPV_NM,SGG_CD,SGG_NM,TMZN_CD,SEX_DV,AGRDE_CLS,REVISN_AMBLT_PUL_CNT,REVISN_NMBLT_PUL_CNT
LI122100010001LI1221000100010131231,20201201,49,화,11,서울특별시,1117,용산구,20,MALE,7,3376.934023,768.2421199
LI122100010001LI1221000100010131232,20201201,49,화,11,서울특별시,1117,용산구,5,MALE,0,326.0680258,18.02920771
LI122100010001LI1221000100010131233,20201201,49,화,11,서울특별시,1117,용산구,5,FEMALE,7,4525.746653,467.947119
LI122100010001LI1221000100010131234,20201201,49,화,11,서울특별시,1117,용산구,12,MALE,5,8924.656341,3157.983821
LI122100010001LI1221000100010131235,20201201,49,화,11,서울특별시,1117,용산구,7,MALE,0,334.9488435,29.3217783
LI122100010001LI1221000100010131236,20201201,49,화,11,서울특별시,1117,용산구,2,FEMALE,0,306.1814895,6.288386822
LI122100010001LI1221000100010131237,20201201,49,화,11,서울특별시,1117,용산구,5,MALE,5,5465.71721,1977.739966
LI122100010001LI1221000100010131238,20201201,49,화,11,서울특별시,1117,용산구,15,MALE,7,3882.511668,1996.718295
LI122100010001LI1221000100010131239,20201201,49,화,11,서울특별시,1117,용산구,12,FEMALE,3,9251.626826,1835.80363
LI122100010001LI1221000100010131240,20201201,49,화,11,서울특별시,1117,용산구,22,FEMALE,1,4454.550343,781.0833778
LI122100010001LI1221000100010131241,20201201,49,화,11,서울특별시,1117,용산구,6,FEMALE,0,263.1583321,36.41184759
LI122100010001LI1221000100010131242,20201201,49,화,11,서울특별시,1117,용산구,18,MALE,3,8044.593884,5042.834835
LI122100010001LI1221000100010131243,20201201,49,화,11,서울특별시,1117,용산구,19,FEMALE,5,6192.1275,2185.563484
LI122100010001LI1221000100010131244,20201201,49,화,11,서울특별시,1117,용산구,13,FEMALE,5,7666.228686,2019.576612
LI122100010001LI1221000100010131245,20201201,49,화,11,서울특별시,1117,용산구,6,MALE,6,4146.064443,2672.874986
LI122100010001LI1221000100010131246,20201201,49,화,11,서울특별시,1117,용산구,15,FEMALE,2,7127.950007,2114.314247
LI122100010001LI1221000100010131247,20201201,49,화,11,서울특별시,1117,용산구,15,FEMALE,4,6987.880839,2076.664439
LI122100010001LI1221000100010131248,20201201,49,화,11,서울특별시,1117,용산구,14,FEMALE,3,8236.720293,1710.224815
LI122100010001LI1221000100010131249,20201201,49,화,11,서울특별시,1117,용산구,8,MALE,2,6067.010108,2948.41801
LI122100010001LI1221000100010131250,20201201,49,화,11,서울특별시,1117,용산구,5,FEMALE,0,354.6827114,9.840710878
LI122100010001LI1221000100010131251,20201201,49,화,11,서울특별시,1117,용산구,12,FEMALE,4,8297.480215,1820.517886
LI122100010001LI1221000100010131252,20201201,49,화,11,서울특별시,1117,용산구,9,FEMALE,6,6286.703731,1719.920704
LI122100010001LI1221000100010131253,20201201,49,화,11,서울특별시,1117,용산구,14,FEMALE,0,519.4376026,85.78352547
LI122100010001LI1221000100010131254,20201201,49,화,11,서울특별시,1117,용산구,1,FEMALE,4,5288.474633,341.5117798
LI122100010001LI1221000100010131255,20201201,49,화,11,서울특별시,1117,용산구,0,MALE,2,5781.381741,857.3630211
LI122100010001LI1221000100010131256,20201201,49,화,11,서울특별시,1117,용산구,12,FEMALE,5,7916.462219,1983.467974
LI122100010001LI1221000100010131257,20201201,49,화,11,서울특별시,1117,용산구,8,FEMALE,4,7068.686799,3784.290174
LI122100010001LI1221000100010131258,20201201,49,화,11,서울특별시,1117,용산구,7,FEMALE,6,5336.267391,1369.028863
LI122100010001LI1221000100010131259,20201201,49,화,11,서울특별시,1117,용산구,6,MALE,2,4428.559598,918.0903082
LI122100010001LI1221000100010131260,20201201,49,화,11,서울특별시,1117,용산구,5,FEMALE,2,5486.843575,474.3464636
LI122100010001LI1221000100010131261,20201201,49,화,11,서울특별시,1117,용산구,22,FEMALE,5,5495.601143,1187.21078
LI122100010001LI1221000100010131262,20201201,49,화,11,서울특별시,1117,용산구,0,MALE,1,5797.695644,433.669127
LI122100010001LI1221000100010131263,20201201,49,화,11,서울특별시,1117,용산구,14,FEMALE,1,4935.570843,895.6019522
LI122100010001LI1221000100010131264,20201201,49,화,11,서울특별시,1117,용산구,12,FEMALE,7,5598.010869,1389.778905
LI122100010001LI1221000100010131265,20201201,49,화,11,서울특별시,1117,용산구,5,MALE,7,3588.501002,659.6207786
LI122100010001LI1221000100010131266,20201201,49,화,11,서울특별시,1117,용산구,0,FEMALE,2,6241.963751,626.1734056
LI122100010001LI1221000100010131267,20201201,49,화,11,서울특별시,1117,용산구,20,MALE,3,7019.706739,2778.476955
LI122100010001LI1221000100010131268,20201201,49,화,11,서울특별시,1117,용산구,12,FEMALE,0,502.3946757,57.77017212
LI122100010001LI1221000100010131269,20201201,49,화,11,서울특별시,1117,용산구,18,MALE,1,4586.089001,1010.03391
LI122100010001LI1221000100010131270,20201201,49,화,11,서울특별시,1117,용산구,19,MALE,0,272.353483,23.97207975
LI122100010001LI1221000100010131271,20201201,49,화,11,서울특별시,1117,용산구,20,FEMALE,4,5715.329312,1731.805501
LI122100010001LI1221000100010131272,20201201,49,화,11,서울특별시,1117,용산구,18,FEMALE,2,6870.174938,3842.54716
LI122100010001LI1221000100010131273,20201201,49,화,11,서울특별시,1117,용산구,23,MALE,1,5122.836985,649.1123331
LI122100010001LI1221000100010131274,20201201,49,화,11,서울특별시,1117,용산구,18,FEMALE,3,7568.766629,4122.145077
LI122100010001LI1221000100010131275,20201201,49,화,11,서울특별시,1117,용산구,14,MALE,6,5926.800124,2724.994761
LI122100010001LI1221000100010131276,20201201,49,화,11,서울특별시,1117,용산구,3,FEMALE,7,4211.881172,217.1306169
LI122100010001LI1221000100010131277,20201201,49,화,11,서울특별시,1117,용산구,9,MALE,2,6674.949954,2249.780791
LI122100010001LI1221000100010131278,20201201,49,화,11,서울특별시,1117,용산구,16,MALE,1,4957.962651,1102.42398
LI122100010001LI1221000100010131279,20201201,49,화,11,서울특별시,1117,용산구,7,MALE,2,5315.113676,1867.568693
LI122100010001LI1221000100010131280,20201201,49,화,11,서울특별시,1117,용산구,1,MALE,7,3362.629236,211.7287893
LI122100010001LI1221000100010131281,20201201,49,화,11,서울특별시,1117,용산구,9,FEMALE,2,7131.455559,2667.421016
LI122100010001LI1221000100010131282,20201201,49,화,11,서울특별시,1117,용산구,3,FEMALE,4,5007.558549,285.8073419
LI122100010001LI1221000100010131283,20201201,49,화,11,서울특별시,1117,용산구,4,FEMALE,5,5327.941927,337.888479
LI122100010001LI1221000100010131284,20201201,49,화,11,서울특별시,1117,용산구,7,FEMALE,4,5856.885285,2561.130997
LI122100010001LI1221000100010131285,20201201,49,화,11,서울특별시,1117,용산구,10,MALE,2,7187.819111,1911.155055
LI122100010001LI1221000100010131286,20201201,49,화,11,서울특별시,1117,용산구,4,MALE,1,4123.399752,151.9629705
LI122100010001LI1221000100010131287,20201201,49,화,11,서울특별시,1117,용산구,11,FEMALE,3,8257.717281,1671.713412
LI122100010001LI1221000100010131288,20201201,49,화,11,서울특별시,1117,용산구,5,MALE,3,5929.801964,767.7284238
LI122100010001LI1221000100010131289,20201201,49,화,11,서울특별시,1117,용산구,14,MALE,1,5303.669867,838.9436643
LI122100010001LI1221000100010131290,20201201,49,화,11,서울특별시,1117,용산구,1,MALE,2,5188.119618,663.2442364
LI122100010001LI1221000100010131291,20201201,49,화,11,서울특별시,1117,용산구,7,FEMALE,1,3604.576112,327.7649074
LI122100010001LI1221000100010131292,20201201,49,화,11,서울특별시,1117,용산구,2,MALE,2,5163.532381,518.7045041
LI122100010001LI1221000100010131293,20201201,49,화,11,서울특별시,1117,용산구,13,MALE,7,4344.589806,1841.739951
LI122100010001LI1221000100010131294,20201201,49,화,11,서울특별시,1117,용산구,17,MALE,6,4625.406398,3824.5797
LI122100010001LI1221000100010131295,20201201,49,화,11,서울특별시,1117,용산구,18,FEMALE,4,6802.342755,3401.385683
LI122100010001LI1221000100010131296,20201201,49,화,11,서울특별시,1117,용산구,17,FEMALE,7,4788.958854,1366.975666
LI122100010001LI1221000100010131297,20201201,49,화,11,서울특별시,1117,용산구,6,MALE,0,284.7257087,11.05401087
LI122100010001LI1221000100010131298,20201201,49,화,11,서울특별시,1117,용산구,6,FEMALE,2,4791.393569,759.2514436
LI122100010001LI1221000100010131299,20201201,49,화,11,서울특별시,1117,용산구,10,FEMALE,7,5726.66122,1309.444142
LI122100010001LI1221000100010131300,20201201,49,화,11,서울특별시,1117,용산구,6,FEMALE,6,4465.946378,972.032331
LI122100010001LI1221000100010131301,20201201,49,화,11,서울특별시,1117,용산구,13,FEMALE,1,4941.465952,662.4314479
LI122100010001LI1221000100010131302,20201201,49,화,11,서울특별시,1117,용산구,16,MALE,6,5032.76853,3292.696786
LI122100010001LI1221000100010131303,20201201,49,화,11,서울특별시,1117,용산구,19,MALE,1,4567.574902,812.7767818
LI122100010001LI1221000100010131304,20201201,49,화,11,서울특별시,1117,용산구,18,FEMALE,7,4681.143065,1131.785919
LI122100010001LI1221000100010131305,20201201,49,화,11,서울특별시,1117,용산구,11,FEMALE,1,4727.1652,541.9591959
LI122100010001LI1221000100010131306,20201201,49,화,11,서울특별시,1117,용산구,6,MALE,1,3608.756812,257.7412775
LI122100010001LI1221000100010131307,20201201,49,화,11,서울특별시,1117,용산구,1,FEMALE,3,5888.860875,451.7608949
LI122100010001LI1221000100010131308,20201201,49,화,11,서울특별시,1117,용산구,22,FEMALE,0,342.6083651,27.05362487
LI122100010001LI1221000100010131309,20201201,49,화,11,서울특별시,1117,용산구,2,FEMALE,5,5299.258391,268.1119417
LI122100010001LI1221000100010131310,20201201,49,화,11,서울특별시,1117,용산구,3,MALE,2,5045.041454,431.0898821
LI122100010001LI1221000100010131311,20201201,49,화,11,서울특별시,1117,용산구,15,MALE,6,5377.528837,3129.708037
LI122100010001LI1221000100010131312,20201201,49,화,11,서울특별시,1117,용산구,9,FEMALE,1,4598.838177,451.7662929
LI122100010001LI1221000100010131313,20201201,49,화,11,서울특별시,1117,용산구,15,MALE,0,332.0370839,68.72439408
LI122100010001LI1221000100010131314,20201201,49,화,11,서울특별시,1117,용산구,3,FEMALE,2,5509.930533,348.5115683
LI122100010001LI1221000100010131315,20201201,49,화,11,서울특별시,1117,용산구,20,MALE,1,4682.663738,812.5916381
LI122100010001LI1221000100010131316,20201201,49,화,11,서울특별시,1117,용산구,4,MALE,4,5689.001925,533.881651
LI122100010001LI1221000100010131317,20201201,49,화,11,서울특별시,1117,용산구,19,FEMALE,2,6387.506742,2875.280517
LI122100010001LI1221000100010131318,20201201,49,화,11,서울특별시,1117,용산구,16,MALE,2,6801.691949,2493.266948
LI122100010001LI1221000100010131319,20201201,49,화,11,서울특별시,1117,용산구,4,MALE,5,5272.741702,651.8578615
LI122100010001LI1221000100010131320,20201201,49,화,11,서울특별시,1117,용산구,19,MALE,5,6476.654412,3713.518666
LI122100010001LI1221000100010131321,20201201,49,화,11,서울특별시,1117,용산구,22,MALE,3,6241.591778,2245.313159
LI122100010001LI1221000100010131322,20201201,49,화,11,서울특별시,1117,용산구,16,FEMALE,2,6857.62541,2159.242805
LI122100010001LI1221000100010131323,20201201,49,화,11,서울특별시,1117,용산구,16,MALE,0,318.273952,64.12701082
LI122100010001LI1221000100010131324,20201201,49,화,11,서울특별시,1117,용산구,21,FEMALE,7,4282.084027,606.6803758
LI122100010001LI1221000100010131325,20201201,49,화,11,서울특별시,1117,용산구,18,MALE,4,8162.506973,5727.679909
LI122100010001LI1221000100010131326,20201201,49,화,11,서울특별시,1117,용산구,21,MALE,6,4086.406223,1983.341367
LI122100010001LI1221000100010131327,20201201,49,화,11,서울특별시,1117,용산구,10,FEMALE,6,6111.299365,1603.987008
LI122100010001LI1221000100010131328,20201201,49,화,11,서울특별시,1117,용산구,0,FEMALE,5,6521.468448,469.7742392
LI122100010001LI1221000100010131329,20201201,49,화,11,서울특별시,1117,용산구,11,MALE,3,8720.11409,2575.566809
LI122100010001LI1221000100010131330,20201201,49,화,11,서울특별시,1117,용산구,17,MALE,0,304.5296609,46.87545466
LI122100010001LI1221000100010131331,20201201,49,화,11,서울특별시,1117,용산구,9,MALE,5,7887.40503,3574.873655
LI122100010001LI1221000100010131332,20201201,49,화,11,서울특별시,1117,용산구,12,MALE,1,5547.966805,652.5249174
LI122100010001LI1221000100010131333,20201201,49,화,11,서울특별시,1117,용산구,3,MALE,3,5842.438341,437.0695543
LI122100010001LI1221000100010131334,20201201,49,화,11,서울특별시,1117,용산구,0,FEMALE,3,6835.078077,626.2024266
LI122100010001LI1221000100010131335,20201201,49,화,11,서울특별시,1117,용산구,13,FEMALE,6,6343.441349,1613.775623
LI122100010001LI1221000100010131336,20201201,49,화,11,서울특별시,1117,용산구,14,MALE,5,8211.887526,3402.900852
LI122100010001LI1221000100010131337,20201201,49,화,11,서울특별시,1117,용산구,14,FEMALE,5,7561.960568,1961.555877
LI122100010001LI1221000100010131338,20201201,49,화,11,서울특별시,1117,용산구,15,MALE,1,5183.751067,989.3775396
LI122100010001LI1221000100010131339,20201201,49,화,11,서울특별시,1117,용산구,21,FEMALE,4,5608.514594,1920.608209
LI122100010001LI1221000100010131340,20201201,49,화,11,서울특별시,1117,용산구,7,FEMALE,2,5587.343793,1887.138033
LI122100010001LI1221000100010131341,20201201,49,화,11,서울특별시,1117,용산구,1,FEMALE,6,4537.661767,251.8342005
LI122100010001LI1221000100010131342,20201201,49,화,11,서울특별시,1117,용산구,1,MALE,3,6009.544187,676.1609663
LI122100010001LI1221000100010131343,20201201,49,화,11,서울특별시,1117,용산구,13,FEMALE,4,7808.140391,1894.783595
LI122100010001LI1221000100010131344,20201201,49,화,11,서울특별시,1117,용산구,13,MALE,3,8739.290784,2541.250419
LI122100010001LI1221000100010131345,20201201,49,화,11,서울특별시,1117,용산구,18,MALE,5,6823.883357,5124.54429
LI122100010001LI1221000100010131346,20201201,49,화,11,서울특별시,1117,용산구,4,MALE,0,314.7689614,0
LI122100010001LI1221000100010131347,20201201,49,화,11,서울특별시,1117,용산구,3,MALE,0,268.6815217,7.144503832
LI122100010001LI1221000100010131348,20201201,49,화,11,서울특별시,1117,용산구,3,MALE,5,5410.517683,526.9951682
LI122100010001LI1221000100010131349,20201201,49,화,11,서울특별시,1117,용산구,21,MALE,7,3247.505856,622.7094469
LI122100010001LI1221000100010131350,20201201,49,화,11,서울특별시,1117,용산구,7,MALE,7,3812.298369,1200.85395
LI122100010001LI1221000100010131351,20201201,49,화,11,서울특별시,1117,용산구,0,MALE,7,3899.349385,294.4337282
LI122100010001LI1221000100010131352,20201201,49,화,11,서울특별시,1117,용산구,1,MALE,1,4540.466336,334.2620709
LI122100010001LI1221000100010131353,20201201,49,화,11,서울특별시,1117,용산구,4,MALE,2,4924.385394,419.9761279
LI122100010001LI1221000100010131354,20201201,49,화,11,서울특별시,1117,용산구,9,FEMALE,4,7236.239031,2609.42413
LI122100010001LI1221000100010131355,20201201,49,화,11,서울특별시,1117,용산구,2,MALE,1,4254.82134,274.2206178
LI122100010001LI1221000100010131356,20201201,49,화,11,서울특별시,1117,용산구,10,MALE,5,8052.601277,3178.547922
LI122100010001LI1221000100010131357,20201201,49,화,11,서울특별시,1117,용산구,13,MALE,1,5408.038834,830.8344159
LI122100010001LI1221000100010131358,20201201,49,화,11,서울특별시,1117,용산구,17,FEMALE,0,462.5373175,66.02666783
LI122100010001LI1221000100010131359,20201201,49,화,11,서울특별시,1117,용산구,2,FEMALE,3,5553.040184,392.0902394
LI122100010001LI1221000100010131360,20201201,49,화,11,서울특별시,1117,용산구,15,MALE,5,7461.238828,3682.565714
LI122100010001LI1221000100010131361,20201201,49,화,11,서울특별시,1117,용산구,19,MALE,6,4224.479422,2397.623535
LI122100010001LI1221000100010131362,20201201,49,화,11,서울특별시,1117,용산구,14,MALE,7,4127.90437,1930.819474
LI122100010001LI1221000100010131363,20201201,49,화,11,서울특별시,1117,용산구,2,MALE,7,3323.449,159.2084712
LI122100010001LI1221000100010131364,20201201,49,화,11,서울특별시,1117,용산구,16,MALE,5,7247.778113,4396.506922
LI122100010001LI1221000100010131365,20201201,49,화,11,서울특별시,1117,용산구,21,MALE,5,5781.592749,3169.570798
LI122100010001LI1221000100010131366,20201201,49,화,11,서울특별시,1117,용산구,19,FEMALE,0,385.1759329,46.36551714
LI122100010001LI1221000100010131367,20201201,49,화,11,서울특별시,1117,용산구,9,MALE,3,7919.641009,3450.807718
LI122100010001LI1221000100010131368,20201201,49,화,11,서울특별시,1117,용산구,21,MALE,0,288.2239261,40.42176366
LI122100010001LI1221000100010131369,20201201,49,화,11,서울특별시,1117,용산구,0,FEMALE,7,5074.263321,233.1575682
LI122100010001LI1221000100010131370,20201201,49,화,11,서울특별시,1117,용산구,17,FEMALE,6,5534.718741,2060.286199
LI122100010001LI1221000100010131371,20201201,49,화,11,서울특별시,1117,용산구,8,FEMALE,0,486.1317739,66.7673471
LI122100010001LI1221000100010131372,20201201,49,화,11,서울특별시,1117,용산구,5,MALE,1,3959.477729,184.6109266
LI122100010001LI1221000100010131373,20201201,49,화,11,서울특별시,1117,용산구,9,FEMALE,5,7385.114329,2517.923191
LI122100010001LI1221000100010131374,20201201,49,화,11,서울특별시,1117,용산구,22,FEMALE,4,5439.741746,1242.164718
