INDEX_KEY,CRTR_YMD,CRTR_WEEK,DWK_NM,CTPV_CD,CTPV_NM,SGG_CD,SGG_NM,TMZN_CD,SEX_DV,AGRDE_CLS,REVISN_AMBLT_PUL_CNT,REVISN_NMBLT_PUL_CNT
LI122100010001LI1221000100010122231,20201201,49,화,11,서울특별시,1121,광진구,23,FEMALE,5,9496.713295,779.6667726
LI122100010001LI1221000100010122232,20201201,49,화,11,서울특별시,1121,광진구,18,MALE,1,8895.586099,1251.822457
LI122100010001LI1221000100010122233,20201201,49,화,11,서울특별시,1121,광진구,10,FEMALE,3,7398.469898,1355.786869
LI122100010001LI1221000100010122234,20201201,49,화,11,서울특별시,1121,광진구,12,FEMALE,6,7808.234513,1400.125486
LI122100010001LI1221000100010122235,20201201,49,화,11,서울특별시,1121,광진구,20,FEMALE,6,7005.787141,1279.254395
LI122100010001LI1221000100010122236,20201201,49,화,11,서울특별시,1121,광진구,8,MALE,1,9264.375344,790.8946614
LI122100010001LI1221000100010122237,20201201,49,화,11,서울특별시,1121,광진구,3,FEMALE,7,6579.756985,243.4523335
LI122100010001LI1221000100010122238,20201201,49,화,11,서울특별시,1121,광진구,15,MALE,3,6391.34006,1875.947542
LI122100010001LI1221000100010122239,20201201,49,화,11,서울특별시,1121,광진구,18,MALE,3,7006.483748,4311.480172
LI122100010001LI1221000100010122240,20201201,49,화,11,서울특별시,1121,광진구,16,FEMALE,5,8803.266777,2503.070955
LI122100010001LI1221000100010122241,20201201,49,화,11,서울특별시,1121,광진구,10,FEMALE,6,7762.463058,1524.760671
LI122100010001LI1221000100010122242,20201201,49,화,11,서울특별시,1121,광진구,7,FEMALE,0,760.6630604,26.36054134
LI122100010001LI1221000100010122243,20201201,49,화,11,서울특별시,1121,광진구,10,MALE,5,7623.850883,2451.389469
LI122100010001LI1221000100010122244,20201201,49,화,11,서울특별시,1121,광진구,9,MALE,5,7773.840181,2829.993363
LI122100010001LI1221000100010122245,20201201,49,화,11,서울특별시,1121,광진구,21,FEMALE,2,11638.3501,3043.36867
LI122100010001LI1221000100010122246,20201201,49,화,11,서울특별시,1121,광진구,7,MALE,3,8287.025145,3212.509774
LI122100010001LI1221000100010122247,20201201,49,화,11,서울특별시,1121,광진구,18,FEMALE,4,8479.029021,3613.904131
LI122100010001LI1221000100010122248,20201201,49,화,11,서울특별시,1121,광진구,23,MALE,4,7839.284473,1305.973009
LI122100010001LI1221000100010122249,20201201,49,화,11,서울특별시,1121,광진구,10,MALE,7,5068.222539,1552.694871
LI122100010001LI1221000100010122250,20201201,49,화,11,서울특별시,1121,광진구,15,MALE,6,6208.581951,2503.487489
LI122100010001LI1221000100010122251,20201201,49,화,11,서울특별시,1121,광진구,11,MALE,7,5079.585201,1357.007665
LI122100010001LI1221000100010122252,20201201,49,화,11,서울특별시,1121,광진구,3,FEMALE,1,7868.065814,382.4132321
LI122100010001LI1221000100010122253,20201201,49,화,11,서울특별시,1121,광진구,21,FEMALE,3,9134.184173,2113.875678
LI122100010001LI1221000100010122254,20201201,49,화,11,서울특별시,1121,광진구,22,FEMALE,6,6719.082492,782.1311347
LI122100010001LI1221000100010122255,20201201,49,화,11,서울특별시,1121,광진구,9,MALE,2,9278.068048,2208.050912
LI122100010001LI1221000100010122256,20201201,49,화,11,서울특별시,1121,광진구,20,FEMALE,3,8924.501124,2179.502528
LI122100010001LI1221000100010122257,20201201,49,화,11,서울특별시,1121,광진구,19,MALE,7,4235.437285,952.7268075
LI122100010001LI1221000100010122258,20201201,49,화,11,서울특별시,1121,광진구,11,FEMALE,7,7120.078245,1143.863861
LI122100010001LI1221000100010122259,20201201,49,화,11,서울특별시,1121,광진구,5,MALE,6,7345.338952,1306.372473
LI122100010001LI1221000100010122260,20201201,49,화,11,서울특별시,1121,광진구,14,MALE,6,6636.84159,1986.391566
LI122100010001LI1221000100010122261,20201201,49,화,11,서울특별시,1121,광진구,8,MALE,4,7347.916569,4474.542043
LI122100010001LI1221000100010122262,20201201,49,화,11,서울특별시,1121,광진구,6,MALE,5,7838.015284,2782.446952
LI122100010001LI1221000100010122263,20201201,49,화,11,서울특별시,1121,광진구,17,FEMALE,7,6215.30505,1068.155415
LI122100010001LI1221000100010122264,20201201,49,화,11,서울특별시,1121,광진구,4,FEMALE,0,840.9115021,48.61812162
LI122100010001LI1221000100010122265,20201201,49,화,11,서울특별시,1121,광진구,4,MALE,1,8543.491395,286.749064
LI122100010001LI1221000100010122266,20201201,49,화,11,서울특별시,1121,광진구,4,FEMALE,1,8083.503485,346.798018
LI122100010001LI1221000100010122267,20201201,49,화,11,서울특별시,1121,광진구,8,FEMALE,3,8868.080395,4113.484122
LI122100010001LI1221000100010122268,20201201,49,화,11,서울특별시,1121,광진구,19,FEMALE,0,707.3353267,46.35857701
LI122100010001LI1221000100010122269,20201201,49,화,11,서울특별시,1121,광진구,14,FEMALE,5,9522.820216,1876.373193
LI122100010001LI1221000100010122270,20201201,49,화,11,서울특별시,1121,광진구,23,MALE,7,3938.477978,323.846433
LI122100010001LI1221000100010122271,20201201,49,화,11,서울특별시,1121,광진구,14,FEMALE,0,961.7051411,69.7319088
LI122100010001LI1221000100010122272,20201201,49,화,11,서울특별시,1121,광진구,17,MALE,5,7374.561958,4073.694211
LI122100010001LI1221000100010122273,20201201,49,화,11,서울특별시,1121,광진구,10,FEMALE,1,8816.77232,575.5203309
LI122100010001LI1221000100010122274,20201201,49,화,11,서울특별시,1121,광진구,0,MALE,0,710.0289745,9.493944645
LI122100010001LI1221000100010122275,20201201,49,화,11,서울특별시,1121,광진구,2,FEMALE,5,10026.34421,411.3278238
LI122100010001LI1221000100010122276,20201201,49,화,11,서울특별시,1121,광진구,11,MALE,5,7882.627099,2208.724707
LI122100010001LI1221000100010122277,20201201,49,화,11,서울특별시,1121,광진구,18,MALE,6,6516.700568,3218.249039
LI122100010001LI1221000100010122278,20201201,49,화,11,서울특별시,1121,광진구,0,MALE,6,7480.11103,692.0476506
LI122100010001LI1221000100010122279,20201201,49,화,11,서울특별시,1121,광진구,22,FEMALE,1,8303.200649,876.9710824
LI122100010001LI1221000100010122280,20201201,49,화,11,서울특별시,1121,광진구,12,FEMALE,7,6935.853634,1090.768975
LI122100010001LI1221000100010122281,20201201,49,화,11,서울특별시,1121,광진구,3,MALE,0,667.8168488,10.35666347
LI122100010001LI1221000100010122282,20201201,49,화,11,서울특별시,1121,광진구,2,MALE,2,10535.87615,656.1675297
LI122100010001LI1221000100010122283,20201201,49,화,11,서울특별시,1121,광진구,18,FEMALE,7,5893.277306,946.9568213
LI122100010001LI1221000100010122284,20201201,49,화,11,서울특별시,1121,광진구,3,FEMALE,4,9497.608594,371.2611452
LI122100010001LI1221000100010122285,20201201,49,화,11,서울특별시,1121,광진구,14,FEMALE,4,8553.312058,1554.468502
LI122100010001LI1221000100010122286,20201201,49,화,11,서울특별시,1121,광진구,3,MALE,2,10667.11233,616.4090098
LI122100010001LI1221000100010122287,20201201,49,화,11,서울특별시,1121,광진구,22,MALE,5,8168.124195,1980.87336
LI122100010001LI1221000100010122288,20201201,49,화,11,서울특별시,1121,광진구,1,FEMALE,6,7632.486229,261.1829125
LI122100010001LI1221000100010122289,20201201,49,화,11,서울특별시,1121,광진구,19,MALE,5,8493.171059,3900.224494
LI122100010001LI1221000100010122290,20201201,49,화,11,서울특별시,1121,광진구,8,FEMALE,5,10059.54954,3379.396092
LI122100010001LI1221000100010122291,20201201,49,화,11,서울특별시,1121,광진구,8,MALE,7,4919.375385,1237.698812
LI122100010001LI1221000100010122292,20201201,49,화,11,서울특별시,1121,광진구,7,FEMALE,4,9266.693832,2312.933658
LI122100010001LI1221000100010122293,20201201,49,화,11,서울특별시,1121,광진구,23,FEMALE,2,11081.99327,1483.532518
LI122100010001LI1221000100010122294,20201201,49,화,11,서울특별시,1121,광진구,17,MALE,2,8719.604693,2515.110569
LI122100010001LI1221000100010122295,20201201,49,화,11,서울특별시,1121,광진구,16,MALE,3,6287.853524,2087.682019
LI122100010001LI1221000100010122296,20201201,49,화,11,서울특별시,1121,광진구,4,FEMALE,5,10417.00207,461.6499015
LI122100010001LI1221000100010122297,20201201,49,화,11,서울특별시,1121,광진구,10,FEMALE,0,988.4107912,52.15164137
LI122100010001LI1221000100010122298,20201201,49,화,11,서울특별시,1121,광진구,22,FEMALE,2,11072.0884,2033.556973
LI122100010001LI1221000100010122299,20201201,49,화,11,서울특별시,1121,광진구,16,MALE,5,7162.924298,3144.332968
LI122100010001LI1221000100010122300,20201201,49,화,11,서울특별시,1121,광진구,11,MALE,2,8969.38872,1489.671976
LI122100010001LI1221000100010122301,20201201,49,화,11,서울특별시,1121,광진구,2,MALE,0,594.8795862,7.105502367
LI122100010001LI1221000100010122302,20201201,49,화,11,서울특별시,1121,광진구,3,FEMALE,3,9600.381816,414.3863773
LI122100010001LI1221000100010122303,20201201,49,화,11,서울특별시,1121,광진구,21,FEMALE,1,8548.702495,1101.901089
LI122100010001LI1221000100010122304,20201201,49,화,11,서울특별시,1121,광진구,6,FEMALE,1,6316.126067,240.0461276
LI122100010001LI1221000100010122305,20201201,49,화,11,서울특별시,1121,광진구,5,MALE,5,9309.272505,1454.488779
LI122100010001LI1221000100010122306,20201201,49,화,11,서울특별시,1121,광진구,22,MALE,1,8798.928872,1032.419053
LI122100010001LI1221000100010122307,20201201,49,화,11,서울특별시,1121,광진구,18,FEMALE,2,10108.09432,4394.383163
LI122100010001LI1221000100010122308,20201201,49,화,11,서울특별시,1121,광진구,15,MALE,7,4779.730781,1665.602049
LI122100010001LI1221000100010122309,20201201,49,화,11,서울특별시,1121,광진구,22,MALE,6,5898.556828,1300.317576
LI122100010001LI1221000100010122310,20201201,49,화,11,서울특별시,1121,광진구,12,FEMALE,5,9365.696599,1667.752171
LI122100010001LI1221000100010122311,20201201,49,화,11,서울특별시,1121,광진구,15,FEMALE,1,9158.287499,1202.999189
LI122100010001LI1221000100010122312,20201201,49,화,11,서울특별시,1121,광진구,20,FEMALE,0,700.0668654,55.33954048
LI122100010001LI1221000100010122313,20201201,49,화,11,서울특별시,1121,광진구,12,MALE,2,9448.48034,1656.128823
LI122100010001LI1221000100010122314,20201201,49,화,11,서울특별시,1121,광진구,16,MALE,0,653.2602692,81.77900815
LI122100010001LI1221000100010122315,20201201,49,화,11,서울특별시,1121,광진구,12,FEMALE,3,7815.011549,1226.498877
LI122100010001LI1221000100010122316,20201201,49,화,11,서울특별시,1121,광진구,18,MALE,4,6809.096321,4801.984061
LI122100010001LI1221000100010122317,20201201,49,화,11,서울특별시,1121,광진구,21,MALE,2,10373.63386,2893.225275
LI122100010001LI1221000100010122318,20201201,49,화,11,서울특별시,1121,광진구,7,FEMALE,7,6429.881402,670.9712169
LI122100010001LI1221000100010122319,20201201,49,화,11,서울특별시,1121,광진구,5,FEMALE,1,7730.39628,269.7961602
LI122100010001LI1221000100010122320,20201201,49,화,11,서울특별시,1121,광진구,0,FEMALE,6,8287.353413,307.8592914
LI122100010001LI1221000100010122321,20201201,49,화,11,서울특별시,1121,광진구,22,MALE,4,7756.589912,2063.470629
LI122100010001LI1221000100010122322,20201201,49,화,11,서울특별시,1121,광진구,11,FEMALE,3,7288.100569,1182.65906
LI122100010001LI1221000100010122323,20201201,49,화,11,서울특별시,1121,광진구,6,MALE,7,4274.20942,1058.447084
LI122100010001LI1221000100010122324,20201201,49,화,11,서울특별시,1121,광진구,17,FEMALE,0,781.8388879,76.39141798
LI122100010001LI1221000100010122325,20201201,49,화,11,서울특별시,1121,광진구,1,MALE,2,10489.39503,784.7857696
LI122100010001LI1221000100010122326,20201201,49,화,11,서울특별시,1121,광진구,3,FEMALE,0,772.8747468,35.40206718
LI122100010001LI1221000100010122327,20201201,49,화,11,서울특별시,1121,광진구,15,MALE,4,6360.838886,2278.639396
LI122100010001LI1221000100010122328,20201201,49,화,11,서울특별시,1121,광진구,15,FEMALE,3,6826.985723,1507.66571
LI122100010001LI1221000100010122329,20201201,49,화,11,서울특별시,1121,광진구,17,MALE,1,8879.15486,1404.852107
LI122100010001LI1221000100010122330,20201201,49,화,11,서울특별시,1121,광진구,6,FEMALE,4,7969.127246,933.1270254
LI122100010001LI1221000100010122331,20201201,49,화,11,서울특별시,1121,광진구,23,MALE,2,9911.22517,1535.444683
LI122100010001LI1221000100010122332,20201201,49,화,11,서울특별시,1121,광진구,4,MALE,0,655.7356949,28.85524178
LI122100010001LI1221000100010122333,20201201,49,화,11,서울특별시,1121,광진구,21,MALE,3,8035.158153,2851.598799
LI122100010001LI1221000100010122334,20201201,49,화,11,서울특별시,1121,광진구,2,FEMALE,2,11362.77444,605.0617211
LI122100010001LI1221000100010122335,20201201,49,화,11,서울특별시,1121,광진구,11,MALE,1,9150.931535,616.516705
LI122100010001LI1221000100010122336,20201201,49,화,11,서울특별시,1121,광진구,0,FEMALE,1,9588.519651,382.401166
LI122100010001LI1221000100010122337,20201201,49,화,11,서울특별시,1121,광진구,10,FEMALE,5,9251.182054,1805.788412
LI122100010001LI1221000100010122338,20201201,49,화,11,서울특별시,1121,광진구,0,FEMALE,4,10397.96672,470.7745845
LI122100010001LI1221000100010122339,20201201,49,화,11,서울특별시,1121,광진구,8,FEMALE,2,10666.43835,4220.191335
LI122100010001LI1221000100010122340,20201201,49,화,11,서울특별시,1121,광진구,15,FEMALE,5,8796.659717,2246.252199
LI122100010001LI1221000100010122341,20201201,49,화,11,서울특별시,1121,광진구,20,MALE,7,4120.296833,704.9995472
LI122100010001LI1221000100010122342,20201201,49,화,11,서울특별시,1121,광진구,4,FEMALE,3,9856.270674,388.2982439
LI122100010001LI1221000100010122343,20201201,49,화,11,서울특별시,1121,광진구,9,FEMALE,0,972.9672475,52.45806909
LI122100010001LI1221000100010122344,20201201,49,화,11,서울특별시,1121,광진구,15,MALE,2,8706.293898,2051.793721
LI122100010001LI1221000100010122345,20201201,49,화,11,서울특별시,1121,광진구,1,FEMALE,5,9825.338835,435.8609873
LI122100010001LI1221000100010122346,20201201,49,화,11,서울특별시,1121,광진구,22,MALE,2,10005.99436,2262.008265
LI122100010001LI1221000100010122347,20201201,49,화,11,서울특별시,1121,광진구,20,MALE,0,548.8407609,54.92331028
LI122100010001LI1221000100010122348,20201201,49,화,11,서울특별시,1121,광진구,23,FEMALE,0,633.8113885,23.19145942
LI122100010001LI1221000100010122349,20201201,49,화,11,서울특별시,1121,광진구,15,FEMALE,2,8970.036833,1842.203846
LI122100010001LI1221000100010122350,20201201,49,화,11,서울특별시,1121,광진구,0,MALE,2,11286.44369,930.8977842
LI122100010001LI1221000100010122351,20201201,49,화,11,서울특별시,1121,광진구,9,MALE,3,7111.516723,2692.846546
LI122100010001LI1221000100010122352,20201201,49,화,11,서울특별시,1121,광진구,11,FEMALE,2,9292.951343,1342.697904
LI122100010001LI1221000100010122353,20201201,49,화,11,서울특별시,1121,광진구,13,FEMALE,3,7601.979793,1288.574904
LI122100010001LI1221000100010122354,20201201,49,화,11,서울특별시,1121,광진구,5,MALE,2,10629.58029,638.594919
LI122100010001LI1221000100010122355,20201201,49,화,11,서울특별시,1121,광진구,8,FEMALE,7,6793.809568,882.1548165
LI122100010001LI1221000100010122356,20201201,49,화,11,서울특별시,1121,광진구,6,FEMALE,7,5504.467639,513.6861227
LI122100010001LI1221000100010122357,20201201,49,화,11,서울특별시,1121,광진구,12,MALE,7,5049.319007,1354.486698
LI122100010001LI1221000100010122358,20201201,49,화,11,서울특별시,1121,광진구,14,FEMALE,7,7358.266062,1223.747443
LI122100010001LI1221000100010122359,20201201,49,화,11,서울특별시,1121,광진구,17,MALE,6,6290.887048,3309.530477
LI122100010001LI1221000100010122360,20201201,49,화,11,서울특별시,1121,광진구,0,FEMALE,2,12376.39054,789.9233277
LI122100010001LI1221000100010122361,20201201,49,화,11,서울특별시,1121,광진구,16,MALE,7,4938.200733,1762.49101
LI122100010001LI1221000100010122362,20201201,49,화,11,서울특별시,1121,광진구,18,FEMALE,1,8745.679439,1365.093145
LI122100010001LI1221000100010122363,20201201,49,화,11,서울특별시,1121,광진구,23,MALE,0,580.4428189,8.125400066
LI122100010001LI1221000100010122364,20201201,49,화,11,서울특별시,1121,광진구,9,MALE,1,9022.759079,704.4947298
LI122100010001LI1221000100010122365,20201201,49,화,11,서울특별시,1121,광진구,13,FEMALE,2,9849.994817,1655.387106
LI122100010001LI1221000100010122366,20201201,49,화,11,서울특별시,1121,광진구,13,MALE,2,9348.841726,1757.58476
LI122100010001LI1221000100010122367,20201201,49,화,11,서울특별시,1121,광진구,8,FEMALE,0,1000.51145,63.64288306
LI122100010001LI1221000100010122368,20201201,49,화,11,서울특별시,1121,광진구,9,FEMALE,6,7816.461324,1648.771549
LI122100010001LI1221000100010122369,20201201,49,화,11,서울특별시,1121,광진구,22,MALE,0,552.452023,16.51493049
LI122100010001LI1221000100010122370,20201201,49,화,11,서울특별시,1121,광진구,9,MALE,4,6916.984463,2975.689268
LI122100010001LI1221000100010122371,20201201,49,화,11,서울특별시,1121,광진구,11,FEMALE,5,9198.694782,1720.618222
LI122100010001LI1221000100010122372,20201201,49,화,11,서울특별시,1121,광진구,14,FEMALE,6,7978.669834,1627.255488
LI122100010001LI1221000100010122373,20201201,49,화,11,서울특별시,1121,광진구,23,FEMALE,6,7064.805886,421.3792435
LI122100010001LI1221000100010122374,20201201,49,화,11,서울특별시,1121,광진구,1,MALE,3,8983.629603,580.6990913
